"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"16058","MAERC",16058,59,418,"6",27.15607,-81.1782483,22,9,0.9,1.2,"swine","5/20/2017 4:00","F","A",NA
"16059","MAERC",16059,59,418,"6",27.156755,-81.17842,26,7,1,1.3,"swine","5/20/2017 4:30","F","A",NA
"16060","MAERC",16060,59,418,"6",27.1580383,-81.1796117,12,8,1,1.2,"swine","5/20/2017 5:00","F","A",NA
"16061","MAERC",16061,59,418,"6",27.1627333,-81.1798833,-2,10,1,1.2,"swine","5/20/2017 5:30","F","A",NA
"16062","MAERC",16062,59,418,"6",27.1661917,-81.178185,48,7,1.3,1.5,"swine","5/20/2017 6:00","F","A",NA
"16063","MAERC",16063,59,418,"6",27.1661583,-81.1782483,-14,9,0.9,1.2,"swine","5/20/2017 6:30","F","A",NA
"16064","MAERC",16064,59,418,"6",27.1660183,-81.17839,8,5,2,2.2,"swine","5/20/2017 6:59","F","A",NA
"16065","MAERC",16065,59,418,"6",27.166115,-81.1783233,-2,10,0.8,1.1,"swine","5/20/2017 7:30","F","A",NA
"16066","MAERC",16066,59,418,"6",27.1661167,-81.1782167,-40,9,0.9,1.2,"swine","5/20/2017 8:00","F","A",NA
"16067","MAERC",16067,59,418,"6",27.1659867,-81.1781067,36,10,0.8,1.4,"swine","5/20/2017 8:30","F","A",NA
"16068","MAERC",16068,59,418,"6",27.1659733,-81.1781033,32,9,0.8,1.1,"swine","5/20/2017 9:00","F","A",NA
"16069","MAERC",16069,59,418,"6",27.1660883,-81.17828,-16,10,0.8,1.1,"swine","5/20/2017 9:30","F","A",NA
"16070","MAERC",16070,59,418,"6",27.1660467,-81.17824,22,10,0.9,1.7,"swine","5/20/2017 10:00","F","A",NA
"16071","MAERC",16071,59,418,"6",27.1660983,-81.178175,8,10,0.7,1.1,"swine","5/20/2017 10:30","F","A",NA
"16072","MAERC",16072,59,418,"6",27.166055,-81.17815,4,11,0.7,1,"swine","5/20/2017 11:00","F","A",NA
"16073","MAERC",16073,59,418,"6",27.1659483,-81.1781283,-62,7,1.3,1.6,"swine","5/20/2017 11:30","F","A",NA
"16074","MAERC",16074,59,418,"6",27.1660267,-81.1780767,32,9,0.9,1.1,"swine","5/20/2017 12:00","F","A",NA
"16075","MAERC",16075,59,418,"6",27.1659933,-81.1780967,6,9,0.8,1.1,"swine","5/20/2017 12:30","F","A",NA
"16076","MAERC",16076,59,418,"6",27.1659767,-81.1780517,0,9,0.8,1.1,"swine","5/20/2017 13:00","F","A",NA
"16077","MAERC",16077,59,418,"6",27.1662567,-81.1781033,-30,8,0.9,1.2,"swine","5/20/2017 13:30","F","A",NA
"16078","MAERC",16078,59,418,"6",27.1661033,-81.1780917,18,6,1.8,3.7,"swine","5/20/2017 14:00","F","A",NA
"16079","MAERC",16079,59,418,"6",27.16612,-81.1782917,20,10,0.8,1.1,"swine","5/20/2017 14:30","F","A",NA
"16080","MAERC",16080,59,418,"6",27.16612,-81.1781533,0,11,0.8,1.1,"swine","5/20/2017 15:00","F","A",NA
"16081","MAERC",16081,59,418,"6",27.16614,-81.1782317,-8,9,0.9,1.2,"swine","5/20/2017 15:30","F","A",NA
"16082","MAERC",16082,59,418,"6",27.1661017,-81.17808,-2,9,1,2.4,"swine","5/20/2017 16:00","F","A",NA
"16083","MAERC",16083,59,418,"6",27.1661583,-81.17818,8,10,0.8,1.2,"swine","5/20/2017 16:30","F","A",NA
"16084","MAERC",16084,59,418,"6",27.1659883,-81.1779067,-26,8,1.1,1.3,"swine","5/20/2017 17:00","F","A",NA
"16085","MAERC",16085,59,418,"6",27.1661633,-81.178125,-26,6,1.4,1.6,"swine","5/20/2017 17:30","F","A",NA
"16086","MAERC",16086,59,418,"6",27.166115,-81.178135,0,8,0.9,1.2,"swine","5/20/2017 18:00","F","A",NA
"16087","MAERC",16087,59,418,"6",27.1661033,-81.1781783,-4,8,0.9,1.2,"swine","5/20/2017 18:30","F","A",NA
"16088","MAERC",16088,59,418,"6",27.1662583,-81.1781467,-38,8,1.1,2.1,"swine","5/20/2017 19:00","F","A",NA
"16089","MAERC",16089,59,418,"6",27.16586,-81.178205,-24,7,1.2,1.5,"swine","5/20/2017 19:30","F","A",NA
"16090","MAERC",16090,59,418,"6",27.165925,-81.1782367,22,7,1.1,1.4,"swine","5/20/2017 20:00","F","A",NA
"16091","MAERC",16091,59,418,"6",27.1648983,-81.1781983,18,8,0.9,1.2,"swine","5/20/2017 20:30","F","A",NA
"16092","MAERC",16092,59,418,"6",27.1651133,-81.1783167,10,10,0.7,1,"swine","5/20/2017 21:00","F","A",NA
"16093","MAERC",16093,59,418,"6",27.16415,-81.1774767,40,9,0.8,1.1,"swine","5/20/2017 21:30","F","A",NA
"16094","MAERC",16094,59,418,"6",27.1633983,-81.176695,32,8,0.9,1.2,"swine","5/20/2017 22:00","F","A",NA
"16095","MAERC",16095,59,418,"6",27.163505,-81.1757717,80,8,0.9,1.3,"swine","5/20/2017 22:30","F","A",NA
"16096","MAERC",16096,59,418,"6",27.1639117,-81.173735,2,9,1,1.3,"swine","5/20/2017 23:00","F","A",NA
"16097","MAERC",16097,59,418,"6",27.16248,-81.1734217,2,9,0.9,1.2,"swine","5/20/2017 23:30","F","A",NA
"16098","MAERC",16098,59,418,"6",27.1616267,-81.173585,8,9,0.9,1.2,"swine","5/21/2017 0:00","F","A",NA
"16099","MAERC",16099,59,418,"6",27.16098,-81.1735317,8,9,0.9,1.2,"swine","5/21/2017 0:30","F","A",NA
"16100","MAERC",16100,59,418,"6",27.1600517,-81.1730467,6,10,0.8,1.1,"swine","5/21/2017 1:00","F","A",NA
"16101","MAERC",16101,59,418,"6",27.1600867,-81.17341,6,9,0.8,1.2,"swine","5/21/2017 1:30","F","A",NA
"16102","MAERC",16102,59,418,"6",27.16,-81.17368,0,9,0.8,1.1,"swine","5/21/2017 2:00","F","A",NA
"16103","MAERC",16103,59,418,"6",27.160395,-81.17391,-8,10,0.8,1.1,"swine","5/21/2017 2:30","F","A",NA
"16104","MAERC",16104,59,418,"6",27.1605667,-81.173955,-14,9,1,1.3,"swine","5/21/2017 3:00","F","A",NA
"16105","MAERC",16105,59,418,"6",27.1604283,-81.173985,10,9,1,1.2,"swine","5/21/2017 3:30","F","A",NA
"16106","MAERC",16106,59,418,"6",27.16046,-81.1744167,-6,10,0.8,1.1,"swine","5/21/2017 4:00","F","A",NA
"16107","MAERC",16107,59,418,"6",27.16042,-81.17454,-6,8,0.9,1.3,"swine","5/21/2017 4:30","F","A",NA
"16108","MAERC",16108,59,418,"6",27.1614017,-81.1743483,12,9,0.9,1.6,"swine","5/21/2017 5:00","F","A",NA
"16109","MAERC",16109,59,418,"6",27.16412,-81.17659,-12,10,1,1.3,"swine","5/21/2017 5:30","F","A",NA
"16110","MAERC",16110,59,418,"6",27.1661033,-81.1782167,-2,10,0.8,1.1,"swine","5/21/2017 6:00","F","A",NA
"16111","MAERC",16111,59,418,"6",27.1660767,-81.1781533,-4,10,0.8,1.2,"swine","5/21/2017 6:30","F","A",NA
"16112","MAERC",16112,59,418,"6",27.1663233,-81.1782517,-28,8,0.9,1.3,"swine","5/21/2017 6:59","F","A",NA
"16113","MAERC",16113,59,418,"6",27.16612,-81.1782367,12,9,1,1.8,"swine","5/21/2017 7:30","F","A",NA
"16114","MAERC",16114,59,418,"6",27.1661417,-81.1782533,12,9,0.9,1.1,"swine","5/21/2017 8:00","F","A",NA
"16115","MAERC",16115,59,418,"6",27.16577,-81.1781517,28,9,0.9,1.5,"swine","5/21/2017 8:30","F","A",NA
"16116","MAERC",16116,59,418,"6",27.1660783,-81.1782383,2,9,0.9,1.2,"swine","5/21/2017 9:00","F","A",NA
"16117","MAERC",16117,59,418,"6",27.16612,-81.1782167,-16,9,1,2.1,"swine","5/21/2017 9:30","F","A",NA
"16118","MAERC",16118,59,418,"6",27.1661367,-81.1782333,0,9,0.9,1.2,"swine","5/21/2017 10:00","F","A",NA
"16119","MAERC",16119,59,418,"6",27.1660967,-81.1782267,4,8,0.8,1.1,"swine","5/21/2017 10:30","F","A",NA
"16120","MAERC",16120,59,418,"6",27.166175,-81.178205,8,7,1.1,1.4,"swine","5/21/2017 11:00","F","A",NA
"16121","MAERC",16121,59,418,"6",27.1662317,-81.1783783,-4,6,2.3,2.5,"swine","5/21/2017 11:30","F","A",NA
"16122","MAERC",16122,59,418,"6",27.1660367,-81.178345,-26,8,1,1.2,"swine","5/21/2017 12:00","F","A",NA
"16123","MAERC",16123,59,418,"6",27.16607,-81.178285,-18,8,0.9,1.8,"swine","5/21/2017 12:30","F","A",NA
"16124","MAERC",16124,59,418,"6",27.1660867,-81.178225,-2,8,0.9,1.2,"swine","5/21/2017 13:00","F","A",NA
"16125","MAERC",16125,59,418,"6",27.166085,-81.1781867,6,8,0.9,1.2,"swine","5/21/2017 13:30","F","A",NA
"16126","MAERC",16126,59,418,"6",27.1660767,-81.1782033,4,7,1.1,1.4,"swine","5/21/2017 14:00","F","A",NA
"16127","MAERC",16127,59,418,"6",27.1661517,-81.178195,18,7,1.2,1.4,"swine","5/21/2017 14:30","F","A",NA
"16128","MAERC",16128,59,418,"6",27.166045,-81.1781317,-32,8,1.1,1.4,"swine","5/21/2017 15:00","F","A",NA
"16129","MAERC",16129,59,418,"6",27.166065,-81.1782033,-46,9,0.9,1.2,"swine","5/21/2017 15:30","F","A",NA
"16130","MAERC",16130,59,418,"6",27.166095,-81.17815,-8,8,0.9,1.3,"swine","5/21/2017 16:00","F","A",NA
"16131","MAERC",16131,59,418,"6",27.1661333,-81.1781217,-2,8,1,1.3,"swine","5/21/2017 16:30","F","A",NA
"16132","MAERC",16132,59,418,"6",27.1662717,-81.178075,-52,6,1.1,1.4,"swine","5/21/2017 17:00","F","A",NA
"16133","MAERC",16133,59,418,"6",27.166025,-81.1782767,24,7,0.9,1.2,"swine","5/21/2017 17:30","F","A",NA
"16134","MAERC",16134,59,418,"6",27.1660283,-81.1781933,10,7,1,1.3,"swine","5/21/2017 18:00","F","A",NA
"16135","MAERC",16135,59,418,"6",27.1660967,-81.17819,-14,6,1,1.4,"swine","5/21/2017 18:30","F","A",NA
"16136","MAERC",16136,59,418,"6",27.1659283,-81.1781367,-70,9,1,2.1,"swine","5/21/2017 18:59","F","A",NA
"16137","MAERC",16137,59,418,"6",27.165615,-81.1783717,60,7,1.3,2.8,"swine","5/21/2017 19:30","F","A",NA
"16138","MAERC",16138,59,418,"6",27.1657867,-81.178345,40,7,1.2,1.5,"swine","5/21/2017 20:00","F","A",NA
"16139","MAERC",16139,59,418,"6",27.1658667,-81.1782917,28,8,0.9,1.2,"swine","5/21/2017 20:30","F","A",NA
"16140","MAERC",16140,59,418,"6",27.1660417,-81.1781517,20,10,0.7,1.1,"swine","5/21/2017 21:00","F","A",NA
"16141","MAERC",16141,59,418,"6",27.1660833,-81.178115,14,10,0.7,1.1,"swine","5/21/2017 21:30","F","A",NA
"16142","MAERC",16142,59,418,"6",27.1660533,-81.1782017,6,8,0.9,1.3,"swine","5/21/2017 22:00","F","A",NA
"16143","MAERC",16143,59,418,"6",27.1661567,-81.1781383,12,8,1,1.3,"swine","5/21/2017 22:30","F","A",NA
"16144","MAERC",16144,59,418,"6",27.1643967,-81.17967,12,9,1,1.3,"swine","5/21/2017 23:00","F","A",NA
"16145","MAERC",16145,59,418,"6",27.1613333,-81.180455,50,7,1.3,2,"swine","5/21/2017 23:30","F","A",NA
"16146","MAERC",16146,59,418,"6",27.1592483,-81.1799683,10,8,1,1.7,"swine","5/22/2017 0:00","F","A",NA
"16147","MAERC",16147,59,418,"6",27.1577633,-81.1792367,4,8,0.9,1.2,"swine","5/22/2017 0:30","F","A",NA
"16148","MAERC",16148,59,418,"6",27.156625,-81.1781367,44,7,1,1.3,"swine","5/22/2017 1:00","F","A",NA
"16149","MAERC",16149,59,418,"6",27.1560033,-81.178425,-72,11,0.8,1.1,"swine","5/22/2017 1:30","F","A",NA
"16150","MAERC",16150,59,418,"6",27.153935,-81.1787733,150,8,0.8,1.2,"swine","5/22/2017 2:00","F","A",NA
"16151","MAERC",16151,59,418,"6",27.1531983,-81.1782217,24,10,0.8,1.1,"swine","5/22/2017 2:30","F","A",NA
"16152","MAERC",16152,59,418,"6",27.1528417,-81.17787,0,11,0.8,1.4,"swine","5/22/2017 3:00","F","A",NA
"16153","MAERC",16153,59,418,"6",27.15258,-81.1779133,6,11,0.8,1.4,"swine","5/22/2017 3:30","F","A",NA
"16154","MAERC",16154,59,418,"6",27.1520367,-81.1779633,8,10,0.9,1.2,"swine","5/22/2017 4:00","F","A",NA
"16155","MAERC",16155,59,418,"6",27.15287,-81.1782267,2,8,0.9,1.3,"swine","5/22/2017 4:30","F","A",NA
"16156","MAERC",16156,59,418,"6",27.1534783,-81.17825,0,8,1,1.3,"swine","5/22/2017 5:00","F","A",NA
"16157","MAERC",16157,59,418,"6",27.15653,-81.1787117,-12,9,0.8,1.1,"swine","5/22/2017 5:30","F","A",NA
"16158","MAERC",16158,59,418,"6",27.167185,-81.1790833,-10,10,0.8,1.1,"swine","5/22/2017 5:59","F","A",NA
"16159","MAERC",16159,59,418,"6",27.168335,-81.1787033,-8,10,0.8,1.2,"swine","5/22/2017 6:30","F","A",NA
"16160","MAERC",16160,59,418,"6",27.168305,-81.1787483,-18,9,0.9,1.2,"swine","5/22/2017 6:58","F","A",NA
"16161","MAERC",16161,59,418,"6",27.168245,-81.1788167,-34,9,0.9,1.2,"swine","5/22/2017 6:59","F","A",NA
"16162","MAERC",16162,59,418,"6",27.1683,-81.178595,12,5,2,2.2,"swine","5/22/2017 6:59","F","A",NA
"16163","MAERC",16163,59,418,"6",27.1683083,-81.1787467,-30,9,0.8,1.1,"swine","5/22/2017 6:59","F","A",NA
"16164","MAERC",16164,59,418,"6",27.1683867,-81.1785733,-24,8,1,1.3,"swine","5/22/2017 7:30","F","A",NA
"16165","MAERC",16165,59,418,"6",27.16858,-81.1785633,-64,6,1.4,1.7,"swine","5/22/2017 8:00","F","A",NA
"16166","MAERC",16166,59,418,"6",27.1683233,-81.1786467,-38,6,1.3,1.6,"swine","5/22/2017 8:30","F","A",NA
"16167","MAERC",16167,59,418,"6",27.168425,-81.1786583,22,8,1,1.3,"swine","5/22/2017 9:00","F","A",NA
"16168","MAERC",16168,59,418,"6",27.1682117,-81.1786433,18,7,1.1,2.7,"swine","5/22/2017 9:30","F","A",NA
"16169","MAERC",16169,59,418,"6",27.168455,-81.1785183,-4,9,0.8,1.1,"swine","5/22/2017 10:00","F","A",NA
"16170","MAERC",16170,59,418,"6",27.1682883,-81.1786083,-20,8,0.9,1.2,"swine","5/22/2017 10:30","F","A",NA
"16171","MAERC",16171,59,418,"6",27.1683117,-81.178535,20,7,1,1.3,"swine","5/22/2017 11:00","F","A",NA
"16172","MAERC",16172,59,418,"6",27.168305,-81.1785583,-12,6,1.1,1.4,"swine","5/22/2017 11:30","F","A",NA
"16173","MAERC",16173,59,418,"6",27.1682533,-81.1786083,0,9,0.8,1.1,"swine","5/22/2017 12:00","F","A",NA
"16174","MAERC",16174,59,418,"6",27.1682283,-81.1785267,18,8,1,2,"swine","5/22/2017 12:30","F","A",NA
"16175","MAERC",16175,59,418,"6",27.1682683,-81.17858,4,10,0.8,1.1,"swine","5/22/2017 13:00","F","A",NA
"16176","MAERC",16176,59,418,"6",27.1682017,-81.1786433,10,9,0.9,1.2,"swine","5/22/2017 13:30","F","A",NA
"16177","MAERC",16177,59,418,"6",27.1682533,-81.1785633,12,9,1,1.7,"swine","5/22/2017 14:00","F","A",NA
"16178","MAERC",16178,59,418,"6",27.168045,-81.1787317,-52,8,1.1,1.3,"swine","5/22/2017 14:30","F","A",NA
"16179","MAERC",16179,59,418,"6",27.168235,-81.1789217,-52,9,1,1.3,"swine","5/22/2017 15:00","F","A",NA
"16180","MAERC",16180,59,418,"6",27.1682633,-81.1786667,-14,9,0.9,1.2,"swine","5/22/2017 15:30","F","A",NA
"16181","MAERC",16181,59,418,"6",27.1682717,-81.1785583,10,10,0.9,2.2,"swine","5/22/2017 16:00","F","A",NA
"16182","MAERC",16182,59,418,"6",27.16829,-81.17859,-2,10,0.9,1.2,"swine","5/22/2017 16:30","F","A",NA
"16183","MAERC",16183,59,418,"6",27.1682833,-81.1785783,-6,8,1,1.3,"swine","5/22/2017 17:00","F","A",NA
"16184","MAERC",16184,59,418,"6",27.1682983,-81.1785933,8,7,1.1,1.4,"swine","5/22/2017 17:30","F","A",NA
"16185","MAERC",16185,59,418,"6",27.1682683,-81.1784433,24,7,1.1,1.4,"swine","5/22/2017 18:00","F","A",NA
"16186","MAERC",16186,59,418,"6",27.168315,-81.17855,-4,7,1.1,1.4,"swine","5/22/2017 18:30","F","A",NA
"16187","MAERC",16187,59,418,"6",27.167735,-81.17852,172,6,1.2,1.5,"swine","5/22/2017 19:00","F","A",NA
"16188","MAERC",16188,59,418,"6",27.16721,-81.1783783,374,7,1,1.4,"swine","5/22/2017 19:30","F","A",NA
"16189","MAERC",16189,59,418,"6",27.1677067,-81.1770833,666,6,1.2,1.5,"swine","5/22/2017 20:00","F","A",NA
"16190","MAERC",16190,59,418,"6",27.16813,-81.178205,-34,6,1.2,1.6,"swine","5/22/2017 20:30","F","A",NA
"16191","MAERC",16191,59,418,"6",27.16826,-81.1785867,14,11,0.7,1.4,"swine","5/22/2017 21:00","F","A",NA
"16192","MAERC",16192,59,418,"6",27.1653533,-81.179445,12,10,0.8,1.1,"swine","5/22/2017 21:30","F","A",NA
"16193","MAERC",16193,59,418,"6",27.1619233,-81.180515,10,10,0.8,1.2,"swine","5/22/2017 22:00","F","A",NA
"16194","MAERC",16194,59,418,"6",27.159165,-81.1799533,-10,9,0.9,1.2,"swine","5/22/2017 22:30","F","A",NA
"16195","MAERC",16195,59,418,"6",27.1558033,-81.1784,2,9,1,1.3,"swine","5/22/2017 23:00","F","A",NA
"16196","MAERC",16196,59,418,"6",27.153345,-81.1782833,16,9,0.9,1.2,"swine","5/22/2017 23:30","F","A",NA
"16197","MAERC",16197,59,418,"6",27.1525417,-81.17847,-8,8,1,1.2,"swine","5/23/2017 0:00","F","A",NA
"16198","MAERC",16198,59,418,"6",27.1512933,-81.1784783,16,8,1,1.3,"swine","5/23/2017 0:30","F","A",NA
"16199","MAERC",16199,59,418,"6",27.1504917,-81.1775733,32,8,0.9,1.3,"swine","5/23/2017 1:00","F","A",NA
"16200","MAERC",16200,59,418,"6",27.150875,-81.1773517,0,11,0.7,1,"swine","5/23/2017 1:30","F","A",NA
"16201","MAERC",16201,59,418,"6",27.151225,-81.17715,-60,10,0.8,1.1,"swine","5/23/2017 2:00","F","A",NA
"16202","MAERC",16202,59,418,"6",27.151255,-81.1773517,14,9,1,1.3,"swine","5/23/2017 2:30","F","A",NA
"16203","MAERC",16203,59,418,"6",27.1512417,-81.1774967,18,11,0.8,1.4,"swine","5/23/2017 3:00","F","A",NA
"16204","MAERC",16204,59,418,"6",27.15148,-81.177735,8,11,0.7,1.1,"swine","5/23/2017 3:30","F","A",NA
"16205","MAERC",16205,59,418,"6",27.1515983,-81.1778367,4,11,0.8,1.1,"swine","5/23/2017 4:00","F","A",NA
"16206","MAERC",16206,59,418,"6",27.1528467,-81.17826,-6,9,0.9,1.2,"swine","5/23/2017 4:30","F","A",NA
"16207","MAERC",16207,59,418,"6",27.153835,-81.1783983,0,9,0.9,1.2,"swine","5/23/2017 5:00","F","A",NA
"16208","MAERC",16208,59,418,"6",27.1567083,-81.1788033,-8,11,0.8,1.1,"swine","5/23/2017 5:30","F","A",NA
"16209","MAERC",16209,59,418,"6",27.1679067,-81.179245,10,9,0.9,1.2,"swine","5/23/2017 6:00","F","A",NA
"16210","MAERC",16210,59,418,"6",27.1679617,-81.1789967,-26,9,0.9,1.2,"swine","5/23/2017 6:30","F","A",NA
"16211","MAERC",16211,59,418,"6",27.1678533,-81.178845,30,9,0.9,1.2,"swine","5/23/2017 6:59","F","A",NA
"16212","MAERC",16212,59,418,"6",27.1679267,-81.1792217,-8,8,1,1.3,"swine","5/23/2017 7:30","F","A",NA
"16213","MAERC",16213,59,418,"6",27.1678517,-81.1792017,-12,8,1.1,1.4,"swine","5/23/2017 8:00","F","A",NA
"16214","MAERC",16214,59,418,"6",27.167795,-81.1793467,-36,9,0.9,1.2,"swine","5/23/2017 8:30","F","A",NA
"16215","MAERC",16215,59,418,"6",27.1677833,-81.1791633,12,8,1,1.3,"swine","5/23/2017 9:00","F","A",NA
"16216","MAERC",16216,59,418,"6",27.16787,-81.179165,0,9,0.9,1.2,"swine","5/23/2017 9:30","F","A",NA
"16217","MAERC",16217,59,418,"6",27.167765,-81.1789733,20,10,0.7,1.1,"swine","5/23/2017 10:00","F","A",NA
"16218","MAERC",16218,59,418,"6",27.1676617,-81.1787317,-46,8,0.9,1.3,"swine","5/23/2017 10:30","F","A",NA
"16219","MAERC",16219,59,418,"6",27.1673,-81.1789333,-74,6,1.7,1.9,"swine","5/23/2017 11:00","F","A",NA
"16220","MAERC",16220,59,418,"6",27.1676717,-81.179035,-50,7,1.3,1.6,"swine","5/23/2017 11:30","F","A",NA
"16221","MAERC",16221,59,418,"6",27.167835,-81.17909,-2,9,0.9,1.6,"swine","5/23/2017 11:59","F","A",NA
"16222","MAERC",16222,59,418,"6",27.1678483,-81.1790567,-10,10,0.7,1.1,"swine","5/23/2017 12:30","F","A",NA
"16223","MAERC",16223,59,418,"6",27.1678867,-81.1790667,0,10,0.8,1.1,"swine","5/23/2017 13:00","F","A",NA
"16224","MAERC",16224,59,418,"6",27.16787,-81.17907,6,8,0.9,1.2,"swine","5/23/2017 13:30","F","A",NA
"16225","MAERC",16225,59,418,"6",27.1678633,-81.1790767,18,8,1,1.3,"swine","5/23/2017 14:00","F","A",NA
"16226","MAERC",16226,59,418,"6",27.1678167,-81.17921,-18,10,0.9,1.1,"swine","5/23/2017 14:30","F","A",NA
"16227","MAERC",16227,59,418,"6",27.1678817,-81.17898,-30,8,1.1,1.4,"swine","5/23/2017 15:00","F","A",NA
"16228","MAERC",16228,59,418,"6",27.1679067,-81.1791083,6,11,0.7,1.1,"swine","5/23/2017 15:30","F","A",NA
"16229","MAERC",16229,59,418,"6",27.167935,-81.179125,-4,10,0.9,2.2,"swine","5/23/2017 16:00","F","A",NA
"16230","MAERC",16230,59,418,"6",27.1679067,-81.1791267,8,9,0.9,1.2,"swine","5/23/2017 16:30","F","A",NA
"16231","MAERC",16231,59,418,"6",27.1678917,-81.17917,12,10,0.8,1.1,"swine","5/23/2017 17:00","F","A",NA
"16232","MAERC",16232,59,418,"6",27.167935,-81.1790133,16,7,0.9,1.2,"swine","5/23/2017 17:30","F","A",NA
"16233","MAERC",16233,59,418,"6",27.1680283,-81.1791767,24,6,1.1,1.4,"swine","5/23/2017 18:00","F","A",NA
"16234","MAERC",16234,59,418,"6",27.1680633,-81.1790933,-56,7,1,1.3,"swine","5/23/2017 18:30","F","A",NA
"16235","MAERC",16235,59,418,"6",27.1672817,-81.1789883,184,7,1.2,1.5,"swine","5/23/2017 19:00","F","A",NA
"16236","MAERC",16236,59,418,"6",27.1668983,-81.1787617,386,6,1.2,1.5,"swine","5/23/2017 19:30","F","A",NA
"16237","MAERC",16237,59,418,"6",27.1675567,-81.17844,188,6,1.3,1.6,"swine","5/23/2017 20:00","F","A",NA
"16238","MAERC",16238,59,418,"6",27.1676983,-81.1792067,-42,8,1,1.3,"swine","5/23/2017 20:30","F","A",NA
"16239","MAERC",16239,59,418,"6",27.1677183,-81.1788417,46,11,0.7,1,"swine","5/23/2017 21:00","F","A",NA
"16240","MAERC",16240,59,418,"6",27.167895,-81.179,2,10,0.8,1.1,"swine","5/23/2017 21:30","F","A",NA
"16241","MAERC",16241,59,418,"6",27.16644,-81.178865,14,10,0.8,1.2,"swine","5/23/2017 22:00","F","A",NA
"16242","MAERC",16242,59,418,"6",27.1645767,-81.17832,0,9,0.9,1.2,"swine","5/23/2017 22:30","F","A",NA
"16243","MAERC",16243,59,418,"6",27.164035,-81.1779533,10,8,1.1,1.4,"swine","5/23/2017 23:00","F","A",NA
"16244","MAERC",16244,59,418,"6",27.1600633,-81.1800283,6,9,1,1.6,"swine","5/23/2017 23:30","F","A",NA
"16245","MAERC",16245,59,418,"6",27.158765,-81.179505,26,7,1.1,1.4,"swine","5/24/2017 0:00","F","A",NA
"16246","MAERC",16246,59,418,"6",27.157645,-81.17925,8,9,0.8,1.1,"swine","5/24/2017 0:30","F","A",NA
"16247","MAERC",16247,59,418,"6",27.157565,-81.1790783,-4,8,0.9,1.2,"swine","5/24/2017 1:00","F","A",NA
"16248","MAERC",16248,59,418,"6",27.1567467,-81.178195,-68,10,0.8,1.1,"swine","5/24/2017 1:30","F","A",NA
"16249","MAERC",16249,59,418,"6",27.1557767,-81.178315,-62,11,0.7,1,"swine","5/24/2017 2:00","F","A",NA
"16250","MAERC",16250,59,418,"6",27.1550333,-81.1793633,4,9,1,1.3,"swine","5/24/2017 2:30","F","A",NA
"16251","MAERC",16251,59,418,"6",27.1547333,-81.179815,6,10,0.8,1.1,"swine","5/24/2017 3:00","F","A",NA
"16252","MAERC",16252,59,418,"6",27.1550417,-81.1799633,8,12,0.8,1.4,"swine","5/24/2017 3:30","F","A",NA
"16253","MAERC",16253,59,418,"6",27.15417,-81.17833,8,10,1,1.3,"swine","5/24/2017 4:00","F","A",NA
"16254","MAERC",16254,59,418,"6",27.1552,-81.17831,2,8,1,1.3,"swine","5/24/2017 4:30","F","A",NA
"16255","MAERC",16255,59,418,"6",27.15738,-81.1789567,0,9,0.9,1.4,"swine","5/24/2017 5:00","F","A",NA
"16256","MAERC",16256,59,418,"6",27.1659867,-81.1782717,-4,11,0.8,1.3,"swine","5/24/2017 5:30","F","A",NA
"16257","MAERC",16257,59,418,"6",27.1660383,-81.178185,60,9,0.9,1.3,"swine","5/24/2017 6:00","F","A",NA
"16258","MAERC",16258,59,418,"6",27.1660267,-81.1782167,44,9,1,1.3,"swine","5/24/2017 6:30","F","A",NA
"16259","MAERC",16259,59,418,"6",27.1659817,-81.1782367,16,5,1.3,1.6,"swine","5/24/2017 6:59","F","A",NA
"16260","MAERC",16260,59,418,"6",27.1660767,-81.1780167,-12,9,0.8,1.2,"swine","5/24/2017 6:59","F","A",NA
"16261","MAERC",16261,59,418,"6",27.16614,-81.178125,-36,10,0.8,1.1,"swine","5/24/2017 7:30","F","A",NA
"16262","MAERC",16262,59,418,"6",27.1660617,-81.1781617,14,6,1.4,1.7,"swine","5/24/2017 8:00","F","A",NA
"16263","MAERC",16263,59,418,"6",27.1661017,-81.178195,-2,8,1.2,1.5,"swine","5/24/2017 8:30","F","A",NA
"16264","MAERC",16264,59,418,"6",27.166045,-81.1781783,0,9,0.9,1.2,"swine","5/24/2017 9:00","F","A",NA
"16265","MAERC",16265,59,418,"6",27.1660783,-81.1781983,-2,8,0.9,1.3,"swine","5/24/2017 9:30","F","A",NA
"16266","MAERC",16266,59,418,"6",27.1658683,-81.17806,36,9,0.8,1.1,"swine","5/24/2017 10:00","F","A",NA
"16267","MAERC",16267,59,418,"6",27.165975,-81.1782217,-10,8,0.9,1.2,"swine","5/24/2017 10:30","F","A",NA
"16268","MAERC",16268,59,418,"6",27.166105,-81.1782883,4,8,0.9,1.2,"swine","5/24/2017 11:00","F","A",NA
"16269","MAERC",16269,59,418,"6",27.1660733,-81.1781917,-4,8,1.1,1.9,"swine","5/24/2017 11:30","F","A",NA
"16270","MAERC",16270,59,418,"6",27.166075,-81.1782083,-10,7,1.1,1.5,"swine","5/24/2017 12:00","F","A",NA
