"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"40306","MAERC",40306,74,430,"8",27.1933933,-81.1666333,-76,6,1.1,1.5,"swine","5/22/2017 5:00","M","A",NA
"40307","MAERC",40307,74,430,"8",27.19114,-81.167895,-28,5,4.2,4.2,"swine","5/22/2017 5:30","M","A",NA
"40308","MAERC",40308,74,430,"8",27.1910083,-81.16775,26,5,2.4,2.5,"swine","5/22/2017 6:00","M","A",NA
"40309","MAERC",40309,74,430,"8",27.1908117,-81.167165,4,9,1,1.3,"swine","5/22/2017 6:30","M","A",NA
"40310","MAERC",40310,74,430,"8",27.19083,-81.167105,0,8,1,1.3,"swine","5/22/2017 6:58","M","A",NA
"40311","MAERC",40311,74,430,"8",27.19081,-81.1670883,0,9,0.9,1.2,"swine","5/22/2017 6:59","M","A",NA
"40312","MAERC",40312,74,430,"8",27.1908433,-81.16716,4,8,1,1.3,"swine","5/22/2017 6:59","M","A",NA
"40313","MAERC",40313,74,430,"8",27.1908,-81.1671317,8,9,0.9,1.2,"swine","5/22/2017 6:59","M","A",NA
"40314","MAERC",40314,74,430,"8",27.1908433,-81.1671583,-4,8,1,1.3,"swine","5/22/2017 6:59","M","A",NA
"40315","MAERC",40315,74,430,"8",27.1908667,-81.16711,0,8,1,1.3,"swine","5/22/2017 7:30","M","A",NA
"40316","MAERC",40316,74,430,"8",27.1908333,-81.1671433,-8,7,1.3,1.6,"swine","5/22/2017 8:00","M","A",NA
"40317","MAERC",40317,74,430,"8",27.1907467,-81.16709,-270,8,1.1,1.4,"swine","5/22/2017 8:30","M","A",NA
"40318","MAERC",40318,74,430,"8",27.1908683,-81.1670933,12,9,0.9,1.2,"swine","5/22/2017 9:00","M","A",NA
"40319","MAERC",40319,74,430,"8",27.1907983,-81.167105,18,10,0.8,1.1,"swine","5/22/2017 9:30","M","A",NA
"40320","MAERC",40320,74,430,"8",27.1908083,-81.1671483,16,11,0.7,1.4,"swine","5/22/2017 10:00","M","A",NA
"40321","MAERC",40321,74,430,"8",27.1908067,-81.1671267,14,10,0.7,1.1,"swine","5/22/2017 10:30","M","A",NA
"40322","MAERC",40322,74,430,"8",27.1908617,-81.1670983,18,8,0.9,1.2,"swine","5/22/2017 11:00","M","A",NA
"40323","MAERC",40323,74,430,"8",27.1907467,-81.1671417,0,7,1.3,1.6,"swine","5/22/2017 11:30","M","A",NA
"40324","MAERC",40324,74,430,"8",27.1909217,-81.1672417,22,8,1,1.2,"swine","5/22/2017 12:00","M","A",NA
"40325","MAERC",40325,74,430,"8",27.19089,-81.1672217,32,8,0.9,1.2,"swine","5/22/2017 12:30","M","A",NA
"40326","MAERC",40326,74,430,"8",27.1908483,-81.1672683,16,6,1.6,1.8,"swine","5/22/2017 13:00","M","A",NA
"40327","MAERC",40327,74,430,"8",27.190675,-81.166995,28,8,1,1.2,"swine","5/22/2017 13:30","M","A",NA
"40328","MAERC",40328,74,430,"8",27.1905833,-81.1669433,34,6,1.2,1.5,"swine","5/22/2017 14:00","M","A",NA
"40329","MAERC",40329,74,430,"8",27.1904283,-81.1668817,58,6,1.1,1.4,"swine","5/22/2017 14:30","M","A",NA
"40330","MAERC",40330,74,430,"8",27.1901317,-81.1666467,40,7,1,1.3,"swine","5/22/2017 15:00","M","A",NA
"40331","MAERC",40331,74,430,"8",27.1909733,-81.167065,-28,9,0.8,1.9,"swine","5/22/2017 15:30","M","A",NA
"40332","MAERC",40332,74,430,"8",27.1911617,-81.16722,-82,7,1.1,1.4,"swine","5/22/2017 16:00","M","A",NA
"40333","MAERC",40333,74,430,"8",27.191065,-81.16729,-40,8,0.9,1.3,"swine","5/22/2017 16:30","M","A",NA
"40334","MAERC",40334,74,430,"8",27.1908217,-81.1673233,14,7,1.2,1.4,"swine","5/22/2017 17:00","M","A",NA
"40335","MAERC",40335,74,430,"8",27.1911083,-81.1687433,34,6,1.3,1.6,"swine","5/22/2017 17:30","M","A",NA
"40336","MAERC",40336,74,430,"8",27.1908367,-81.1671017,18,8,1,1.3,"swine","5/22/2017 18:00","M","A",NA
"40337","MAERC",40337,74,430,"8",27.1907033,-81.167085,6,10,0.7,1,"swine","5/22/2017 18:30","M","A",NA
"40338","MAERC",40338,74,430,"8",27.1905583,-81.1675783,22,8,0.9,1.3,"swine","5/22/2017 19:00","M","A",NA
"40339","MAERC",40339,74,430,"8",27.189575,-81.1687983,-4,7,1.3,3.2,"swine","5/22/2017 19:30","M","A",NA
"40340","MAERC",40340,74,430,"8",27.193405,-81.1664817,40,7,1.2,2.2,"swine","5/22/2017 20:00","M","A",NA
"40341","MAERC",40341,74,430,"8",27.194065,-81.166865,30,9,0.9,1.2,"swine","5/22/2017 20:30","M","A",NA
"40342","MAERC",40342,74,430,"8",27.1943217,-81.1673067,24,9,0.8,1.1,"swine","5/22/2017 21:00","M","A",NA
"40343","MAERC",40343,74,430,"8",27.1941017,-81.167775,4,8,0.9,1.2,"swine","5/22/2017 21:30","M","A",NA
"40344","MAERC",40344,74,430,"8",27.1939133,-81.1679417,-10,9,0.8,1.2,"swine","5/22/2017 22:00","M","A",NA
"40345","MAERC",40345,74,430,"8",27.1939733,-81.1679383,2,7,1.2,2.2,"swine","5/22/2017 22:29","M","A",NA
"40346","MAERC",40346,74,430,"8",27.1937467,-81.1677233,60,7,1.1,1.9,"swine","5/22/2017 23:00","M","A",NA
"40347","MAERC",40347,74,430,"8",27.1937833,-81.16777,72,8,1.1,1.4,"swine","5/22/2017 23:30","M","A",NA
"40348","MAERC",40348,74,430,"8",27.19374,-81.16761,54,8,1.1,1.3,"swine","5/23/2017 0:00","M","A",NA
"40349","MAERC",40349,74,430,"8",27.19363,-81.1675817,20,7,1.3,1.6,"swine","5/23/2017 0:30","M","A",NA
"40350","MAERC",40350,74,430,"8",27.1935317,-81.1663817,0,8,1.1,1.3,"swine","5/23/2017 1:00","M","A",NA
"40351","MAERC",40351,74,430,"8",27.194425,-81.16789,-34,9,0.9,1.2,"swine","5/23/2017 1:30","M","A",NA
"40352","MAERC",40352,74,430,"8",27.1942083,-81.1685717,-58,7,1,1.3,"swine","5/23/2017 2:00","M","A",NA
"40353","MAERC",40353,74,430,"8",27.1881667,-81.16966,12,7,1.1,1.4,"swine","5/23/2017 2:30","M","A",NA
"40354","MAERC",40354,74,430,"8",27.18605,-81.1714917,34,9,0.9,1.2,"swine","5/23/2017 3:00","M","A",NA
"40355","MAERC",40355,74,430,"8",27.18618,-81.1686367,-140,6,1.4,1.7,"swine","5/23/2017 3:30","M","A",NA
"40356","MAERC",40356,74,430,"8",27.1830533,-81.1723333,30,9,0.9,1.2,"swine","5/23/2017 4:00","M","A",NA
"40357","MAERC",40357,74,430,"8",27.18281,-81.1717017,6,7,1,1.4,"swine","5/23/2017 4:30","M","A",NA
"40358","MAERC",40358,74,430,"8",27.1859733,-81.1693167,6,8,1,1.3,"swine","5/23/2017 5:00","M","A",NA
"40359","MAERC",40359,74,430,"8",27.1907633,-81.167075,-34,7,1.2,1.5,"swine","5/23/2017 5:30","M","A",NA
"40360","MAERC",40360,74,430,"8",27.1909067,-81.1671233,-36,8,1,1.4,"swine","5/23/2017 6:00","M","A",NA
"40361","MAERC",40361,74,430,"8",27.1909817,-81.1672533,-24,9,1,1.3,"swine","5/23/2017 6:30","M","A",NA
"40362","MAERC",40362,74,430,"8",27.1909167,-81.16706,18,10,0.8,1.1,"swine","5/23/2017 6:59","M","A",NA
"40363","MAERC",40363,74,430,"8",27.1909033,-81.1668767,-6,7,1.8,2.3,"swine","5/23/2017 7:30","M","A",NA
"40364","MAERC",40364,74,430,"8",27.1907467,-81.167125,-18,9,1,1.3,"swine","5/23/2017 8:00","M","A",NA
"40365","MAERC",40365,74,430,"8",27.1907367,-81.1670683,-2,10,0.8,1.1,"swine","5/23/2017 8:30","M","A",NA
"40366","MAERC",40366,74,430,"8",27.1907467,-81.167025,2,9,0.9,1.2,"swine","5/23/2017 9:00","M","A",NA
"40367","MAERC",40367,74,430,"8",27.190835,-81.16702,6,8,0.9,1.3,"swine","5/23/2017 9:30","M","A",NA
"40368","MAERC",40368,74,430,"8",27.1907717,-81.1669983,26,7,1.1,1.4,"swine","5/23/2017 10:00","M","A",NA
"40369","MAERC",40369,74,430,"8",27.1908333,-81.1668617,-34,8,0.9,1.2,"swine","5/23/2017 10:30","M","A",NA
"40370","MAERC",40370,74,430,"8",27.1911333,-81.1668817,-18,8,0.9,1.6,"swine","5/23/2017 11:00","M","A",NA
"40371","MAERC",40371,74,430,"8",27.191495,-81.166865,34,6,1,1.4,"swine","5/23/2017 11:30","M","A",NA
"40372","MAERC",40372,74,430,"8",27.1910833,-81.166895,0,7,1,2,"swine","5/23/2017 12:00","M","A",NA
"40373","MAERC",40373,74,430,"8",27.1909367,-81.1669583,-16,6,1.2,1.6,"swine","5/23/2017 12:30","M","A",NA
"40374","MAERC",40374,74,430,"8",27.1906883,-81.1666667,4,6,1.1,1.4,"swine","5/23/2017 13:00","M","A",NA
"40375","MAERC",40375,74,430,"8",27.190595,-81.1666167,4,7,1,1.3,"swine","5/23/2017 13:30","M","A",NA
"40376","MAERC",40376,74,430,"8",27.190785,-81.1671217,8,7,1.1,1.4,"swine","5/23/2017 14:00","M","A",NA
"40377","MAERC",40377,74,430,"8",27.1908333,-81.1671383,16,10,0.8,1.3,"swine","5/23/2017 14:30","M","A",NA
"40378","MAERC",40378,74,430,"8",27.190825,-81.1671183,-12,7,1.1,2.2,"swine","5/23/2017 15:00","M","A",NA
"40379","MAERC",40379,74,430,"8",27.1908167,-81.1671083,-4,9,0.8,1.2,"swine","5/23/2017 15:30","M","A",NA
"40380","MAERC",40380,74,430,"8",27.1907667,-81.16718,-6,8,0.9,1.3,"swine","5/23/2017 16:00","M","A",NA
"40381","MAERC",40381,74,430,"8",27.1908667,-81.1670767,-8,9,0.9,1.2,"swine","5/23/2017 16:30","M","A",NA
"40382","MAERC",40382,74,430,"8",27.19068,-81.1671233,-4,8,1.2,1.4,"swine","5/23/2017 17:00","M","A",NA
"40383","MAERC",40383,74,430,"8",27.1907867,-81.167125,10,6,1.3,1.6,"swine","5/23/2017 17:30","M","A",NA
"40384","MAERC",40384,74,430,"8",27.190805,-81.1670917,10,7,1.1,1.4,"swine","5/23/2017 18:00","M","A",NA
"40385","MAERC",40385,74,430,"8",27.19093,-81.1670933,-16,9,0.8,1.1,"swine","5/23/2017 18:30","M","A",NA
"40386","MAERC",40386,74,430,"8",27.190745,-81.1671083,40,8,0.9,1.3,"swine","5/23/2017 19:00","M","A",NA
"40387","MAERC",40387,74,430,"8",27.1907517,-81.1671133,26,8,1,1.3,"swine","5/23/2017 19:30","M","A",NA
"40388","MAERC",40388,74,430,"8",27.1907383,-81.1671867,8,8,1,1.4,"swine","5/23/2017 20:00","M","A",NA
"40389","MAERC",40389,74,430,"8",27.1907067,-81.16708,-10,7,1.1,1.5,"swine","5/23/2017 20:30","M","A",NA
"40390","MAERC",40390,74,430,"8",27.1927683,-81.16733,10,10,0.7,1.1,"swine","5/23/2017 21:00","M","A",NA
"40391","MAERC",40391,74,430,"8",27.1941217,-81.1674183,12,10,0.8,1.1,"swine","5/23/2017 21:30","M","A",NA
"40392","MAERC",40392,74,430,"8",27.1941217,-81.16736,14,10,0.8,1.2,"swine","5/23/2017 22:00","M","A",NA
"40393","MAERC",40393,74,430,"8",27.1935567,-81.16723,36,9,0.9,1.2,"swine","5/23/2017 22:30","M","A",NA
"40394","MAERC",40394,74,430,"8",27.1927683,-81.16648,106,10,0.9,1.2,"swine","5/23/2017 23:00","M","A",NA
"40395","MAERC",40395,74,430,"8",27.1908867,-81.1685117,84,8,1,1.7,"swine","5/23/2017 23:30","M","A",NA
"40396","MAERC",40396,74,430,"8",27.1895633,-81.1707133,120,9,0.9,1.6,"swine","5/24/2017 0:00","M","A",NA
"40397","MAERC",40397,74,430,"8",27.1917717,-81.1721167,12,10,0.8,1.1,"swine","5/24/2017 0:30","M","A",NA
"40398","MAERC",40398,74,430,"8",27.193045,-81.1766583,18,9,0.8,1.2,"swine","5/24/2017 1:00","M","A",NA
"40399","MAERC",40399,74,430,"8",27.194845,-81.1785017,14,10,0.8,1.1,"swine","5/24/2017 1:30","M","A",NA
"40400","MAERC",40400,74,430,"8",27.1948133,-81.17979,6,10,0.8,1.1,"swine","5/24/2017 2:00","M","A",NA
"40401","MAERC",40401,74,430,"8",27.19448,-81.177275,10,9,1,1.3,"swine","5/24/2017 2:30","M","A",NA
"40402","MAERC",40402,74,430,"8",27.193215,-81.1760767,2,11,0.8,1.1,"swine","5/24/2017 3:00","M","A",NA
"40403","MAERC",40403,74,430,"8",27.1932067,-81.1760167,18,11,0.8,1.1,"swine","5/24/2017 3:30","M","A",NA
"40404","MAERC",40404,74,430,"8",27.19309,-81.1756667,18,10,0.9,1.2,"swine","5/24/2017 4:00","M","A",NA
"40405","MAERC",40405,74,430,"8",27.1929583,-81.175255,14,8,1,1.3,"swine","5/24/2017 4:30","M","A",NA
"40406","MAERC",40406,74,430,"8",27.1924583,-81.172125,-2,7,1.5,1.7,"swine","5/24/2017 5:00","M","A",NA
"40407","MAERC",40407,74,430,"8",27.1933567,-81.169035,24,10,0.9,1.2,"swine","5/24/2017 5:30","M","A",NA
"40408","MAERC",40408,74,430,"8",27.1943317,-81.167175,8,9,0.9,1.3,"swine","5/24/2017 6:00","M","A",NA
"40409","MAERC",40409,74,430,"8",27.1908367,-81.1670167,14,10,0.8,1.1,"swine","5/24/2017 6:30","M","A",NA
"40410","MAERC",40410,74,430,"8",27.1911317,-81.1669817,-12,10,0.8,1.1,"swine","5/24/2017 6:59","M","A",NA
"40411","MAERC",40411,74,430,"8",27.1908283,-81.1670667,-18,9,1,1.6,"swine","5/24/2017 7:30","M","A",NA
"40412","MAERC",40412,74,430,"8",27.1908117,-81.1670883,4,9,1,1.3,"swine","5/24/2017 8:00","M","A",NA
"40413","MAERC",40413,74,430,"8",27.1908067,-81.1670967,6,9,0.9,1.2,"swine","5/24/2017 8:30","M","A",NA
"40414","MAERC",40414,74,430,"8",27.1907083,-81.1670833,0,8,0.9,1.3,"swine","5/24/2017 9:00","M","A",NA
"40415","MAERC",40415,74,430,"8",27.1907333,-81.1670583,20,7,1,1.4,"swine","5/24/2017 9:29","M","A",NA
"40416","MAERC",40416,74,430,"8",27.190865,-81.167155,16,9,0.9,1.2,"swine","5/24/2017 10:00","M","A",NA
"40417","MAERC",40417,74,430,"8",27.1908017,-81.167235,14,7,1.2,1.5,"swine","5/24/2017 10:29","M","A",NA
"40418","MAERC",40418,74,430,"8",27.190895,-81.1673133,42,7,1.1,1.3,"swine","5/24/2017 11:00","M","A",NA
"40419","MAERC",40419,74,430,"8",27.1908833,-81.1672417,34,6,1.2,1.5,"swine","5/24/2017 11:30","M","A",NA
"40420","MAERC",40420,74,430,"8",27.1909017,-81.16702,42,8,1.1,1.4,"swine","5/24/2017 12:00","M","A",NA
"40421","MAERC",40421,74,430,"8",27.1909467,-81.167035,34,9,0.8,1.2,"swine","5/24/2017 12:30","M","A",NA
"40422","MAERC",40422,74,430,"8",27.190875,-81.1670033,4,6,1.2,1.5,"swine","5/24/2017 13:00","M","A",NA
"40423","MAERC",40423,74,430,"8",27.1906217,-81.1669283,-28,8,1,1.2,"swine","5/24/2017 13:30","M","A",NA
"40424","MAERC",40424,74,430,"8",27.1905383,-81.166665,-40,7,1.2,1.4,"swine","5/24/2017 14:00","M","A",NA
"40425","MAERC",40425,74,430,"8",27.190855,-81.1678783,-8,6,1.3,1.6,"swine","5/24/2017 14:30","M","A",NA
"40426","MAERC",40426,74,430,"8",27.1909133,-81.1672283,16,9,0.8,1.2,"swine","5/24/2017 15:00","M","A",NA
"40427","MAERC",40427,74,430,"8",27.1911283,-81.167345,-50,8,0.9,1.3,"swine","5/24/2017 15:30","M","A",NA
"40428","MAERC",40428,74,430,"8",27.191145,-81.1674167,-60,7,1.1,1.4,"swine","5/24/2017 16:00","M","A",NA
"40429","MAERC",40429,74,430,"8",27.1902567,-81.167675,-42,6,3.3,4.3,"swine","5/24/2017 16:30","M","A",NA
"40430","MAERC",40430,74,430,"8",27.1906617,-81.167905,-80,6,1.3,1.6,"swine","5/24/2017 17:00","M","A",NA
"40431","MAERC",40431,74,430,"8",27.190895,-81.1672383,-12,6,1.3,1.6,"swine","5/24/2017 17:30","M","A",NA
"40432","MAERC",40432,74,430,"8",27.1908517,-81.1670133,6,7,1.1,1.4,"swine","5/24/2017 18:00","M","A",NA
"40433","MAERC",40433,74,430,"8",27.191005,-81.1671833,-58,9,0.8,1.5,"swine","5/24/2017 18:30","M","A",NA
"40434","MAERC",40434,74,430,"8",27.1908833,-81.1677833,20,9,0.8,1.2,"swine","5/24/2017 18:59","M","A",NA
"40435","MAERC",40435,74,430,"8",27.19329,-81.1666067,18,8,1,1.3,"swine","5/24/2017 19:30","M","A",NA
"40436","MAERC",40436,74,430,"8",27.19411,-81.1669233,22,9,0.8,1.2,"swine","5/24/2017 20:00","M","A",NA
"40437","MAERC",40437,74,430,"8",27.1941483,-81.1672917,14,9,0.8,1.2,"swine","5/24/2017 20:30","M","A",NA
"40438","MAERC",40438,74,430,"8",27.1943333,-81.1673917,14,10,0.8,1.1,"swine","5/24/2017 21:00","M","A",NA
"40439","MAERC",40439,74,430,"8",27.1943867,-81.1678933,20,8,1,1.3,"swine","5/24/2017 21:30","M","A",NA
"40440","MAERC",40440,74,430,"8",27.1944583,-81.1679433,30,8,0.9,1.3,"swine","5/24/2017 22:00","M","A",NA
"40441","MAERC",40441,74,430,"8",27.1941933,-81.1681933,26,9,0.9,1.2,"swine","5/24/2017 22:30","M","A",NA
"40442","MAERC",40442,74,430,"8",27.1923267,-81.1687733,22,8,1,1.8,"swine","5/24/2017 23:00","M","A",NA
"40443","MAERC",40443,74,430,"8",27.18936,-81.1710833,22,9,0.9,1.2,"swine","5/24/2017 23:30","M","A",NA
"40444","MAERC",40444,74,430,"8",27.1902533,-81.17097,0,9,0.9,1.2,"swine","5/25/2017 0:00","M","A",NA
"40445","MAERC",40445,74,430,"8",27.192385,-81.1722567,12,10,0.8,1.1,"swine","5/25/2017 0:30","M","A",NA
"40446","MAERC",40446,74,430,"8",27.192085,-81.172385,0,5,1.8,2,"swine","5/25/2017 1:00","M","A",NA
"40447","MAERC",40447,74,430,"8",27.1923083,-81.1729017,-12,8,0.9,1.2,"swine","5/25/2017 1:30","M","A",NA
"40448","MAERC",40448,74,430,"8",27.1923567,-81.1733783,-10,9,0.9,1.2,"swine","5/25/2017 2:00","M","A",NA
"40449","MAERC",40449,74,430,"8",27.1928717,-81.1750217,12,8,1.2,1.5,"swine","5/25/2017 2:30","M","A",NA
"40450","MAERC",40450,74,430,"8",27.192975,-81.1753583,2,10,0.8,1.5,"swine","5/25/2017 3:00","M","A",NA
"40451","MAERC",40451,74,430,"8",27.19294,-81.175475,4,11,0.7,1.1,"swine","5/25/2017 3:30","M","A",NA
"40452","MAERC",40452,74,430,"8",27.1926617,-81.1722433,0,9,0.8,1.2,"swine","5/25/2017 4:00","M","A",NA
"40453","MAERC",40453,74,430,"8",27.1941417,-81.169595,2,9,0.9,1.2,"swine","5/25/2017 4:30","M","A",NA
"40454","MAERC",40454,74,430,"8",27.1938417,-81.1693533,0,6,1.7,2.5,"swine","5/25/2017 5:00","M","A",NA
"40455","MAERC",40455,74,430,"8",27.1938933,-81.1698967,8,10,0.8,1.1,"swine","5/25/2017 5:30","M","A",NA
"40456","MAERC",40456,74,430,"8",27.19427,-81.16827,56,7,1.2,1.4,"swine","5/25/2017 6:00","M","A",NA
"40457","MAERC",40457,74,430,"8",27.194495,-81.1678483,22,10,0.8,1.1,"swine","5/25/2017 6:30","M","A",NA
"40458","MAERC",40458,74,430,"8",27.19262,-81.1670317,4,8,0.9,1.2,"swine","5/25/2017 6:59","M","A",NA
"40459","MAERC",40459,74,430,"8",27.1905717,-81.167245,-2,6,1.2,1.5,"swine","5/25/2017 7:30","M","A",NA
"40460","MAERC",40460,74,430,"8",27.1906717,-81.1670067,-14,8,1.1,1.4,"swine","5/25/2017 8:00","M","A",NA
"40461","MAERC",40461,74,430,"8",27.1907017,-81.1669633,8,8,1,2,"swine","5/25/2017 8:30","M","A",NA
"40462","MAERC",40462,74,430,"8",27.1905783,-81.1669583,30,7,1,1.4,"swine","5/25/2017 9:00","M","A",NA
"40463","MAERC",40463,74,430,"8",27.1907317,-81.167095,40,7,1.1,1.4,"swine","5/25/2017 9:30","M","A",NA
"40464","MAERC",40464,74,430,"8",27.191005,-81.1672533,32,5,1.1,1.4,"swine","5/25/2017 10:00","M","A",NA
"40465","MAERC",40465,74,430,"8",27.1907067,-81.1668667,70,6,1.2,1.5,"swine","5/25/2017 10:30","M","A",NA
"40466","MAERC",40466,74,430,"8",27.1905783,-81.1664267,38,7,1,1.3,"swine","5/25/2017 11:00","M","A",NA
"40467","MAERC",40467,74,430,"8",27.1906967,-81.1662283,136,6,1.2,1.5,"swine","5/25/2017 11:30","M","A",NA
"40468","MAERC",40468,74,430,"8",27.1905417,-81.166795,4,6,1.4,1.7,"swine","5/25/2017 12:00","M","A",NA
"40469","MAERC",40469,74,430,"8",27.190715,-81.16683,-28,8,0.9,1.2,"swine","5/25/2017 12:30","M","A",NA
"40470","MAERC",40470,74,430,"8",27.1907067,-81.1668783,14,7,1.1,1.4,"swine","5/25/2017 13:00","M","A",NA
"40471","MAERC",40471,74,430,"8",27.1907417,-81.1670883,16,9,0.9,1.3,"swine","5/25/2017 13:30","M","A",NA
"40472","MAERC",40472,74,430,"8",27.1907683,-81.1671,8,8,1,1.8,"swine","5/25/2017 14:00","M","A",NA
"40473","MAERC",40473,74,430,"8",27.1907817,-81.1671617,-2,12,0.7,1,"swine","5/25/2017 14:30","M","A",NA
"40474","MAERC",40474,74,430,"8",27.19083,-81.1671333,-12,12,0.7,1,"swine","5/25/2017 15:00","M","A",NA
"40475","MAERC",40475,74,430,"8",27.1908667,-81.1672417,-34,10,0.8,1.2,"swine","5/25/2017 15:30","M","A",NA
"40476","MAERC",40476,74,430,"8",27.191045,-81.1674233,-120,7,0.9,1.3,"swine","5/25/2017 16:00","M","A",NA
"40477","MAERC",40477,74,430,"8",27.1909,-81.1672683,-30,8,1,1.3,"swine","5/25/2017 16:30","M","A",NA
"40478","MAERC",40478,74,430,"8",27.1908917,-81.1670367,-46,9,1,1.2,"swine","5/25/2017 17:00","M","A",NA
"40479","MAERC",40479,74,430,"8",27.189895,-81.165475,-150,8,1,1.3,"swine","5/25/2017 17:30","M","A",NA
"40480","MAERC",40480,74,430,"8",27.1905117,-81.1667567,-24,7,1.7,1.9,"swine","5/25/2017 18:00","M","A",NA
"40481","MAERC",40481,74,430,"8",27.190805,-81.1672367,40,9,0.8,1.2,"swine","5/25/2017 18:30","M","A",NA
"40482","MAERC",40482,74,430,"8",27.190875,-81.1672467,32,7,1.1,1.4,"swine","5/25/2017 19:00","M","A",NA
"40483","MAERC",40483,74,430,"8",27.1905017,-81.1676917,0,7,1.1,2.3,"swine","5/25/2017 19:30","M","A",NA
"40484","MAERC",40484,74,430,"8",27.1897833,-81.1671917,6,7,1.2,1.5,"swine","5/25/2017 20:00","M","A",NA
"40485","MAERC",40485,74,430,"8",27.189035,-81.1666883,24,10,0.8,1.1,"swine","5/25/2017 20:30","M","A",NA
"40486","MAERC",40486,74,430,"8",27.1890617,-81.1666867,10,10,0.7,1.1,"swine","5/25/2017 21:00","M","A",NA
"40487","MAERC",40487,74,430,"8",27.1890483,-81.1667133,34,9,0.8,1.2,"swine","5/25/2017 21:30","M","A",NA
"40488","MAERC",40488,74,430,"8",27.1890233,-81.16674,32,8,0.9,1.2,"swine","5/25/2017 22:00","M","A",NA
"40489","MAERC",40489,74,430,"8",27.1889633,-81.1667833,28,7,1.3,2.9,"swine","5/25/2017 22:30","M","A",NA
"40490","MAERC",40490,74,430,"8",27.1887217,-81.1669433,54,8,1,1.3,"swine","5/25/2017 23:00","M","A",NA
"40491","MAERC",40491,74,430,"8",27.18953,-81.16787,30,5,1.6,1.9,"swine","5/25/2017 23:30","M","A",NA
"40492","MAERC",40492,74,430,"8",27.1879067,-81.1688183,90,7,1.1,2.1,"swine","5/26/2017 0:00","M","A",NA
"40493","MAERC",40493,74,430,"8",27.1858367,-81.1691067,28,9,0.8,1.1,"swine","5/26/2017 0:30","M","A",NA
"40494","MAERC",40494,74,430,"8",27.1851967,-81.1690783,-12,8,0.9,1.7,"swine","5/26/2017 1:00","M","A",NA
"40495","MAERC",40495,74,430,"8",27.183455,-81.16933,-26,8,0.9,1.2,"swine","5/26/2017 1:30","M","A",NA
"40496","MAERC",40496,74,430,"8",27.1821183,-81.1709633,-22,8,1,1.3,"swine","5/26/2017 2:00","M","A",NA
"40497","MAERC",40497,74,430,"8",27.1797317,-81.1733567,18,8,1,1.3,"swine","5/26/2017 2:30","M","A",NA
"40498","MAERC",40498,74,430,"8",27.1758783,-81.16981,58,9,0.9,1.2,"swine","5/26/2017 3:00","M","A",NA
"40499","MAERC",40499,74,430,"8",27.1746733,-81.1706183,92,9,0.9,1.2,"swine","5/26/2017 3:30","M","A",NA
"40500","MAERC",40500,74,430,"8",27.1759467,-81.1729967,26,7,1,1.3,"swine","5/26/2017 4:00","M","A",NA
"40501","MAERC",40501,74,430,"8",27.1811633,-81.1728117,20,8,1,1.7,"swine","5/26/2017 4:30","M","A",NA
"40502","MAERC",40502,74,430,"8",27.1826867,-81.1721717,10,11,0.8,1,"swine","5/26/2017 5:00","M","A",NA
"40503","MAERC",40503,74,430,"8",27.1838667,-81.1691917,0,7,1.3,2.2,"swine","5/26/2017 5:30","M","A",NA
"40504","MAERC",40504,74,430,"8",27.1890333,-81.1684433,-46,8,1,1.4,"swine","5/26/2017 6:00","M","A",NA
"40505","MAERC",40505,74,430,"8",27.1889267,-81.167765,-24,6,1.7,2,"swine","5/26/2017 6:30","M","A",NA
"40506","MAERC",40506,74,430,"8",27.1865717,-81.167155,-4,9,0.9,1.2,"swine","5/26/2017 6:59","M","A",NA
"40507","MAERC",40507,74,430,"8",27.1862183,-81.167015,10,10,0.8,1.1,"swine","5/26/2017 7:30","M","A",NA
"40508","MAERC",40508,74,430,"8",27.1862767,-81.1672517,-48,9,1,1.3,"swine","5/26/2017 8:00","M","A",NA
"40509","MAERC",40509,74,430,"8",27.1864033,-81.1671583,-4,8,1,1.3,"swine","5/26/2017 8:30","M","A",NA
"40510","MAERC",40510,74,430,"8",27.1862067,-81.1671667,52,10,0.7,1.1,"swine","5/26/2017 9:00","M","A",NA
"40511","MAERC",40511,74,430,"8",27.186635,-81.1672983,12,10,0.7,1.1,"swine","5/26/2017 9:30","M","A",NA
"40512","MAERC",40512,74,430,"8",27.1866167,-81.1673433,16,10,0.7,1.1,"swine","5/26/2017 10:00","M","A",NA
"40513","MAERC",40513,74,430,"8",27.18662,-81.1673783,6,11,0.7,1,"swine","5/26/2017 10:30","M","A",NA
"40514","MAERC",40514,74,430,"8",27.18669,-81.167465,16,9,0.9,1.1,"swine","5/26/2017 11:00","M","A",NA
"40515","MAERC",40515,74,430,"8",27.1866783,-81.167365,26,9,0.9,1.2,"swine","5/26/2017 11:30","M","A",NA
"40516","MAERC",40516,74,430,"8",27.18663,-81.1673217,16,9,0.9,1.6,"swine","5/26/2017 12:00","M","A",NA
"40517","MAERC",40517,74,430,"8",27.1866033,-81.1673133,22,10,0.8,1.5,"swine","5/26/2017 12:30","M","A",NA
"40518","MAERC",40518,74,430,"8",27.186545,-81.1674217,48,7,1.1,1.5,"swine","5/26/2017 13:00","M","A",NA
