"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"123424","MAERC",123424,72,437,"26",27.148285,-81.169205,26,8,0.9,1.2,"swine","5/6/2017 23:00","M","A",NA
"123425","MAERC",123425,72,437,"26",27.1470183,-81.1706017,8,7,1,1.3,"swine","5/6/2017 23:30","M","A",NA
"123426","MAERC",123426,72,437,"26",27.1463617,-81.1697683,22,7,1.2,1.5,"swine","5/7/2017 0:00","M","A",NA
"123427","MAERC",123427,72,437,"26",27.1463817,-81.1697783,12,7,1.2,1.4,"swine","5/7/2017 0:30","M","A",NA
"123428","MAERC",123428,72,437,"26",27.1464167,-81.169785,12,8,1,1.3,"swine","5/7/2017 1:00","M","A",NA
"123429","MAERC",123429,72,437,"26",27.1464183,-81.16979,20,7,1.1,1.4,"swine","5/7/2017 1:29","M","A",NA
"123430","MAERC",123430,72,437,"26",27.1469667,-81.1697683,32,7,1,2.2,"swine","5/7/2017 2:00","M","A",NA
"123431","MAERC",123431,72,437,"26",27.1483533,-81.1691683,0,8,0.8,1.1,"swine","5/7/2017 2:30","M","A",NA
"123432","MAERC",123432,72,437,"26",27.14953,-81.1688483,-32,7,0.9,1.3,"swine","5/7/2017 3:00","M","A",NA
"123433","MAERC",123433,72,437,"26",27.1503817,-81.17087,4,8,0.9,1.2,"swine","5/7/2017 3:30","M","A",NA
"123434","MAERC",123434,72,437,"26",27.1497883,-81.1712133,-20,7,1.2,2.4,"swine","5/7/2017 4:00","M","A",NA
"123435","MAERC",123435,72,437,"26",27.14836,-81.1748133,34,8,1,1.8,"swine","5/7/2017 4:30","M","A",NA
"123436","MAERC",123436,72,437,"26",27.148425,-81.175135,-118,7,0.9,1.3,"swine","5/7/2017 5:00","M","A",NA
"123437","MAERC",123437,72,437,"26",27.1485917,-81.1749733,-18,7,1,1.4,"swine","5/7/2017 5:30","M","A",NA
"123438","MAERC",123438,72,437,"26",27.1468217,-81.1700617,-10,7,1.3,2.4,"swine","5/7/2017 6:00","M","A",NA
"123439","MAERC",123439,72,437,"26",27.1403,-81.16944,12,8,1.2,2,"swine","5/7/2017 6:30","M","A",NA
"123440","MAERC",123440,72,437,"26",27.1402033,-81.1693367,6,6,1.5,1.7,"swine","5/7/2017 6:59","M","A",NA
"123441","MAERC",123441,72,437,"26",27.14034,-81.16943,18,8,1,1.3,"swine","5/7/2017 7:30","M","A",NA
"123442","MAERC",123442,72,437,"26",27.1403467,-81.1694017,30,7,1,1.3,"swine","5/7/2017 8:00","M","A",NA
"123443","MAERC",123443,72,437,"26",27.140365,-81.169365,18,8,0.9,1.2,"swine","5/7/2017 8:30","M","A",NA
"123444","MAERC",123444,72,437,"26",27.1404083,-81.169075,-26,7,1,1.3,"swine","5/7/2017 9:00","M","A",NA
"123445","MAERC",123445,72,437,"26",27.1404883,-81.1692083,42,8,0.9,1.2,"swine","5/7/2017 9:30","M","A",NA
"123446","MAERC",123446,72,437,"26",27.140455,-81.1691133,-14,6,1,1.3,"swine","5/7/2017 10:00","M","A",NA
"123447","MAERC",123447,72,437,"26",27.1402283,-81.169415,62,8,0.9,1.2,"swine","5/7/2017 10:30","M","A",NA
"123448","MAERC",123448,72,437,"26",27.140175,-81.169465,40,9,1,1.3,"swine","5/7/2017 11:00","M","A",NA
"123449","MAERC",123449,72,437,"26",27.1404067,-81.1692567,28,8,0.9,1.2,"swine","5/7/2017 11:30","M","A",NA
"123450","MAERC",123450,72,437,"26",27.14035,-81.1692283,-22,8,1,1.3,"swine","5/7/2017 12:00","M","A",NA
"123451","MAERC",123451,72,437,"26",27.140425,-81.1691267,0,6,1.1,1.4,"swine","5/7/2017 12:30","M","A",NA
"123452","MAERC",123452,72,437,"26",27.140175,-81.1691217,6,8,1,1.3,"swine","5/7/2017 13:00","M","A",NA
"123453","MAERC",123453,72,437,"26",27.1401983,-81.1690517,58,7,1.2,1.5,"swine","5/7/2017 13:30","M","A",NA
"123454","MAERC",123454,72,437,"26",27.1401267,-81.168935,76,7,1.4,2.4,"swine","5/7/2017 14:00","M","A",NA
"123455","MAERC",123455,72,437,"26",27.1400917,-81.168835,56,8,1.1,1.7,"swine","5/7/2017 14:30","M","A",NA
"123456","MAERC",123456,72,437,"26",27.1407183,-81.17019,126,6,1.6,1.8,"swine","5/7/2017 15:00","M","A",NA
"123457","MAERC",123457,72,437,"26",27.1403633,-81.16919,-34,7,1.3,1.5,"swine","5/7/2017 15:30","M","A",NA
"123458","MAERC",123458,72,437,"26",27.1402667,-81.1691183,-22,9,1,1.3,"swine","5/7/2017 16:00","M","A",NA
"123459","MAERC",123459,72,437,"26",27.14027,-81.1691317,6,10,0.8,1.1,"swine","5/7/2017 16:30","M","A",NA
"123460","MAERC",123460,72,437,"26",27.1403183,-81.1691283,-2,10,0.8,1.2,"swine","5/7/2017 17:00","M","A",NA
"123461","MAERC",123461,72,437,"26",27.140315,-81.169105,36,6,1.5,1.7,"swine","5/7/2017 17:30","M","A",NA
"123462","MAERC",123462,72,437,"26",27.140325,-81.169305,16,7,1.2,1.4,"swine","5/7/2017 18:00","M","A",NA
"123463","MAERC",123463,72,437,"26",27.1402967,-81.1744317,4,9,0.8,1.1,"swine","5/7/2017 18:30","M","A",NA
"123464","MAERC",123464,72,437,"26",27.1488567,-81.1771667,12,8,1,1.3,"swine","5/7/2017 19:00","M","A",NA
"123465","MAERC",123465,72,437,"26",27.1469333,-81.1791133,10,10,0.7,1,"swine","5/7/2017 19:30","M","A",NA
"123466","MAERC",123466,72,437,"26",27.1523267,-81.179935,10,9,0.8,1.2,"swine","5/7/2017 20:00","M","A",NA
"123467","MAERC",123467,72,437,"26",27.152595,-81.182515,18,9,0.9,1.2,"swine","5/7/2017 20:30","M","A",NA
"123468","MAERC",123468,72,437,"26",27.1576383,-81.1846967,18,9,0.8,1.1,"swine","5/7/2017 21:00","M","A",NA
"123469","MAERC",123469,72,437,"26",27.1650517,-81.1819917,28,10,0.8,1.1,"swine","5/7/2017 21:30","M","A",NA
"123470","MAERC",123470,72,437,"26",27.1683517,-81.1837017,16,8,0.9,1.3,"swine","5/7/2017 22:00","M","A",NA
"123471","MAERC",123471,72,437,"26",27.168105,-81.1844217,10,9,0.8,1.2,"swine","5/7/2017 22:30","M","A",NA
"123472","MAERC",123472,72,437,"26",27.1667,-81.1768333,0,10,0.8,1.1,"swine","5/7/2017 23:00","M","A",NA
"123473","MAERC",123473,72,437,"26",27.1653633,-81.17796,-22,8,1.3,3.2,"swine","5/7/2017 23:30","M","A",NA
"123474","MAERC",123474,72,437,"26",27.163945,-81.1775933,18,8,1,1.3,"swine","5/8/2017 0:00","M","A",NA
"123475","MAERC",123475,72,437,"26",27.1643767,-81.1767783,22,10,0.9,1.1,"swine","5/8/2017 0:30","M","A",NA
"123476","MAERC",123476,72,437,"26",27.163875,-81.1770983,16,7,1.1,1.9,"swine","5/8/2017 1:00","M","A",NA
"123477","MAERC",123477,72,437,"26",27.1638617,-81.17699,10,7,1,1.3,"swine","5/8/2017 1:30","M","A",NA
"123478","MAERC",123478,72,437,"26",27.1650383,-81.1768333,118,8,1.1,1.4,"swine","5/8/2017 2:00","M","A",NA
"123479","MAERC",123479,72,437,"26",27.1639867,-81.1765983,-8,10,0.7,1,"swine","5/8/2017 2:30","M","A",NA
"123480","MAERC",123480,72,437,"26",27.1635567,-81.17662,-28,8,0.9,1.2,"swine","5/8/2017 3:00","M","A",NA
"123481","MAERC",123481,72,437,"26",27.16343,-81.1766533,-12,6,1.2,1.5,"swine","5/8/2017 3:30","M","A",NA
"123482","MAERC",123482,72,437,"26",27.1632333,-81.1766383,-8,10,1,1.9,"swine","5/8/2017 4:00","M","A",NA
"123483","MAERC",123483,72,437,"26",27.163435,-81.176645,-6,9,0.9,1.3,"swine","5/8/2017 4:30","M","A",NA
"123484","MAERC",123484,72,437,"26",27.1637333,-81.1777917,-10,9,0.9,1.2,"swine","5/8/2017 5:00","M","A",NA
"123485","MAERC",123485,72,437,"26",27.1648183,-81.1784667,-2,7,1.1,1.4,"swine","5/8/2017 5:30","M","A",NA
"123486","MAERC",123486,72,437,"26",27.16641,-81.1782033,-14,6,1.4,1.7,"swine","5/8/2017 6:00","M","A",NA
"123487","MAERC",123487,72,437,"26",27.167135,-81.178435,-42,9,1,1.3,"swine","5/8/2017 6:30","M","A",NA
"123488","MAERC",123488,72,437,"26",27.1673667,-81.17863,-82,6,1.5,1.8,"swine","5/8/2017 7:00","M","A",NA
"123489","MAERC",123489,72,437,"26",27.1674533,-81.1782033,4,9,1,2,"swine","5/8/2017 7:30","M","A",NA
"123490","MAERC",123490,72,437,"26",27.16724,-81.178355,106,5,3.7,10.8,"swine","5/8/2017 8:00","M","A",NA
"123491","MAERC",123491,72,437,"26",27.167595,-81.178195,-10,6,1.2,1.5,"swine","5/8/2017 8:30","M","A",NA
"123492","MAERC",123492,72,437,"26",27.16735,-81.1781667,8,6,1.3,1.6,"swine","5/8/2017 9:00","M","A",NA
"123493","MAERC",123493,72,437,"26",27.1674717,-81.1781483,64,8,0.9,1.2,"swine","5/8/2017 9:30","M","A",NA
"123494","MAERC",123494,72,437,"26",27.1679783,-81.1782717,130,6,1,1.4,"swine","5/8/2017 10:00","M","A",NA
"123495","MAERC",123495,72,437,"26",27.16798,-81.1784967,-20,7,0.9,1.3,"swine","5/8/2017 10:30","M","A",NA
"123496","MAERC",123496,72,437,"26",27.167825,-81.178425,12,7,1,1.2,"swine","5/8/2017 11:00","M","A",NA
"123497","MAERC",123497,72,437,"26",27.1679133,-81.1784167,30,7,1,1.3,"swine","5/8/2017 11:30","M","A",NA
"123498","MAERC",123498,72,437,"26",27.1675483,-81.178315,-94,6,1.4,1.7,"swine","5/8/2017 12:00","M","A",NA
"123499","MAERC",123499,72,437,"26",27.1679917,-81.17851,12,7,1.1,1.4,"swine","5/8/2017 12:30","M","A",NA
"123500","MAERC",123500,72,437,"26",27.1680583,-81.1785267,6,8,1,1.4,"swine","5/8/2017 13:00","M","A",NA
"123501","MAERC",123501,72,437,"26",27.167935,-81.17849,18,8,0.9,1.3,"swine","5/8/2017 13:30","M","A",NA
"123502","MAERC",123502,72,437,"26",27.1678483,-81.178445,8,9,0.8,1.2,"swine","5/8/2017 14:00","M","A",NA
"123503","MAERC",123503,72,437,"26",27.1678433,-81.1784133,-6,9,0.9,1.3,"swine","5/8/2017 14:30","M","A",NA
"123504","MAERC",123504,72,437,"26",27.1678967,-81.1784267,6,9,0.9,1.2,"swine","5/8/2017 15:00","M","A",NA
"123505","MAERC",123505,72,437,"26",27.16786,-81.1783967,-14,7,1.1,1.4,"swine","5/8/2017 15:30","M","A",NA
"123506","MAERC",123506,72,437,"26",27.1680233,-81.1785567,-8,7,1.2,1.4,"swine","5/8/2017 16:00","M","A",NA
"123507","MAERC",123507,72,437,"26",27.16789,-81.1784233,-6,7,1,1.4,"swine","5/8/2017 16:30","M","A",NA
"123508","MAERC",123508,72,437,"26",27.16787,-81.1784083,-10,7,1,1.3,"swine","5/8/2017 17:00","M","A",NA
"123509","MAERC",123509,72,437,"26",27.1679117,-81.17847,16,8,1,1.3,"swine","5/8/2017 17:30","M","A",NA
"123510","MAERC",123510,72,437,"26",27.1679767,-81.1783983,-32,6,1.2,1.5,"swine","5/8/2017 18:00","M","A",NA
"123511","MAERC",123511,72,437,"26",27.1678167,-81.1782267,-78,6,1.3,1.6,"swine","5/8/2017 18:30","M","A",NA
"123512","MAERC",123512,72,437,"26",27.167845,-81.1785283,-16,7,1.1,1.4,"swine","5/8/2017 19:00","M","A",NA
"123513","MAERC",123513,72,437,"26",27.1679133,-81.17855,-22,8,0.9,1.2,"swine","5/8/2017 19:30","M","A",NA
"123514","MAERC",123514,72,437,"26",27.16774,-81.1784883,4,7,1.3,3.1,"swine","5/8/2017 20:00","M","A",NA
"123515","MAERC",123515,72,437,"26",27.1681967,-81.1784833,42,9,0.9,1.5,"swine","5/8/2017 20:30","M","A",NA
"123516","MAERC",123516,72,437,"26",27.166595,-81.1768267,56,9,0.8,1.1,"swine","5/8/2017 21:00","M","A",NA
"123517","MAERC",123517,72,437,"26",27.1643467,-81.1767767,52,10,0.8,1.1,"swine","5/8/2017 21:30","M","A",NA
"123518","MAERC",123518,72,437,"26",27.1633217,-81.1762983,36,7,1,1.3,"swine","5/8/2017 22:00","M","A",NA
"123519","MAERC",123519,72,437,"26",27.1630633,-81.17671,-16,6,1.2,2.1,"swine","5/8/2017 22:30","M","A",NA
"123520","MAERC",123520,72,437,"26",27.1625533,-81.17541,-92,8,0.9,1.3,"swine","5/8/2017 23:00","M","A",NA
"123521","MAERC",123521,72,437,"26",27.1600717,-81.1734933,-44,8,1,1.3,"swine","5/8/2017 23:30","M","A",NA
"123522","MAERC",123522,72,437,"26",27.15829,-81.173335,10,9,1,1.2,"swine","5/9/2017 0:00","M","A",NA
"123523","MAERC",123523,72,437,"26",27.15588,-81.174495,110,8,1.1,1.3,"swine","5/9/2017 0:30","M","A",NA
"123524","MAERC",123524,72,437,"26",27.155285,-81.1757917,90,7,1.2,1.5,"swine","5/9/2017 1:00","M","A",NA
"123525","MAERC",123525,72,437,"26",27.154895,-81.1767867,-2,7,1.3,1.6,"swine","5/9/2017 1:30","M","A",NA
"123526","MAERC",123526,72,437,"26",27.1545933,-81.1785417,-32,7,1,1.3,"swine","5/9/2017 2:00","M","A",NA
"123527","MAERC",123527,72,437,"26",27.15349,-81.178215,8,7,0.9,1.3,"swine","5/9/2017 2:30","M","A",NA
"123528","MAERC",123528,72,437,"26",27.1535567,-81.17787,-64,8,0.8,1.2,"swine","5/9/2017 3:00","M","A",NA
"123529","MAERC",123529,72,437,"26",27.1535683,-81.1785317,-20,7,1.1,1.4,"swine","5/9/2017 3:30","M","A",NA
"123530","MAERC",123530,72,437,"26",27.1568767,-81.178255,-38,9,1,2.1,"swine","5/9/2017 4:00","M","A",NA
"123531","MAERC",123531,72,437,"26",27.164565,-81.1807467,-40,7,1,1.3,"swine","5/9/2017 4:30","M","A",NA
"123532","MAERC",123532,72,437,"26",27.1646133,-81.180335,-72,7,1.2,1.5,"swine","5/9/2017 5:00","M","A",NA
"123533","MAERC",123533,72,437,"26",27.1676,-81.179885,-248,6,1.3,2.6,"swine","5/9/2017 5:30","M","A",NA
"123534","MAERC",123534,72,437,"26",27.1675617,-81.1788517,-50,7,1.2,1.5,"swine","5/9/2017 6:00","M","A",NA
"123535","MAERC",123535,72,437,"26",27.16783,-81.178595,24,8,1.1,1.4,"swine","5/9/2017 6:30","M","A",NA
"123536","MAERC",123536,72,437,"26",27.1677083,-81.178425,4,8,1.1,1.4,"swine","5/9/2017 6:59","M","A",NA
"123537","MAERC",123537,72,437,"26",27.16776,-81.1785167,14,9,0.9,1.2,"swine","5/9/2017 7:30","M","A",NA
"123538","MAERC",123538,72,437,"26",27.167745,-81.17859,4,7,1.1,1.4,"swine","5/9/2017 8:00","M","A",NA
"123539","MAERC",123539,72,437,"26",27.167765,-81.17841,0,8,1,1.3,"swine","5/9/2017 8:30","M","A",NA
"123540","MAERC",123540,72,437,"26",27.1678667,-81.1786817,48,8,0.8,1.1,"swine","5/9/2017 9:00","M","A",NA
"123541","MAERC",123541,72,437,"26",27.1676817,-81.1786217,60,6,1.3,1.6,"swine","5/9/2017 9:30","M","A",NA
"123542","MAERC",123542,72,437,"26",27.168245,-81.1781783,12,6,1.4,1.6,"swine","5/9/2017 10:00","M","A",NA
"123543","MAERC",123543,72,437,"26",27.1682267,-81.1781467,48,6,1.4,1.6,"swine","5/9/2017 10:30","M","A",NA
"123544","MAERC",123544,72,437,"26",27.16801,-81.1785067,18,7,0.9,1.2,"swine","5/9/2017 11:00","M","A",NA
"123545","MAERC",123545,72,437,"26",27.16805,-81.1783817,62,6,1.4,1.7,"swine","5/9/2017 11:30","M","A",NA
"123546","MAERC",123546,72,437,"26",27.16781,-81.178395,-22,6,1.4,1.7,"swine","5/9/2017 12:00","M","A",NA
"123547","MAERC",123547,72,437,"26",27.1680133,-81.1784133,44,7,1.1,1.4,"swine","5/9/2017 12:30","M","A",NA
"123548","MAERC",123548,72,437,"26",27.167885,-81.1783317,22,8,0.9,1.2,"swine","5/9/2017 13:00","M","A",NA
"123549","MAERC",123549,72,437,"26",27.1677983,-81.1782083,-10,7,1.1,1.4,"swine","5/9/2017 13:30","M","A",NA
"123550","MAERC",123550,72,437,"26",27.167715,-81.17808,-6,9,0.9,1.2,"swine","5/9/2017 14:00","M","A",NA
"123551","MAERC",123551,72,437,"26",27.1678,-81.1782467,-30,8,1,1.3,"swine","5/9/2017 14:30","M","A",NA
"123552","MAERC",123552,72,437,"26",27.1677267,-81.17828,-48,8,1,1.3,"swine","5/9/2017 15:00","M","A",NA
"123553","MAERC",123553,72,437,"26",27.1676783,-81.17839,-46,10,0.8,1.1,"swine","5/9/2017 15:30","M","A",NA
"123554","MAERC",123554,72,437,"26",27.1677633,-81.1785367,-28,9,1,1.3,"swine","5/9/2017 16:00","M","A",NA
"123555","MAERC",123555,72,437,"26",27.1679433,-81.1785883,-38,8,1,1.3,"swine","5/9/2017 16:30","M","A",NA
"123556","MAERC",123556,72,437,"26",27.16809,-81.1786417,-62,7,1,1.4,"swine","5/9/2017 16:59","M","A",NA
"123557","MAERC",123557,72,437,"26",27.1680467,-81.17868,46,8,1.2,2.1,"swine","5/9/2017 17:30","M","A",NA
"123558","MAERC",123558,72,437,"26",27.1679,-81.1786117,-18,6,1.2,1.4,"swine","5/9/2017 18:00","M","A",NA
"123559","MAERC",123559,72,437,"26",27.1679767,-81.1781817,-42,7,1.1,1.4,"swine","5/9/2017 18:30","M","A",NA
"123560","MAERC",123560,72,437,"26",27.16788,-81.1783983,28,6,1.2,1.5,"swine","5/9/2017 19:00","M","A",NA
"123561","MAERC",123561,72,437,"26",27.168335,-81.178655,44,8,0.8,1.2,"swine","5/9/2017 19:30","M","A",NA
"123562","MAERC",123562,72,437,"26",27.165085,-81.1814283,8,7,1,1.3,"swine","5/9/2017 20:00","M","A",NA
"123563","MAERC",123563,72,437,"26",27.165065,-81.1822483,-8,8,1.1,2,"swine","5/9/2017 20:30","M","A",NA
"123564","MAERC",123564,72,437,"26",27.1654767,-81.18167,196,6,1.4,1.7,"swine","5/9/2017 21:00","M","A",NA
"123565","MAERC",123565,72,437,"26",27.1647867,-81.18212,124,7,1,1.4,"swine","5/9/2017 21:30","M","A",NA
"123566","MAERC",123566,72,437,"26",27.16518,-81.1818283,92,7,0.9,1.3,"swine","5/9/2017 22:00","M","A",NA
"123567","MAERC",123567,72,437,"26",27.163585,-81.1815817,12,5,1.2,1.5,"swine","5/9/2017 22:30","M","A",NA
"123568","MAERC",123568,72,437,"26",27.1638733,-81.1809133,8,9,0.9,1.2,"swine","5/9/2017 23:00","M","A",NA
"123569","MAERC",123569,72,437,"26",27.163445,-81.180985,-2,8,1,1.4,"swine","5/9/2017 23:30","M","A",NA
"123570","MAERC",123570,72,437,"26",27.16395,-81.1809783,2,8,1.1,1.3,"swine","5/10/2017 0:00","M","A",NA
"123571","MAERC",123571,72,437,"26",27.1643083,-81.1807583,28,9,0.9,1.2,"swine","5/10/2017 0:30","M","A",NA
"123572","MAERC",123572,72,437,"26",27.1641167,-81.1802283,20,9,0.9,1.2,"swine","5/10/2017 1:00","M","A",NA
"123573","MAERC",123573,72,437,"26",27.164085,-81.18022,32,8,0.9,1.2,"swine","5/10/2017 1:30","M","A",NA
"123574","MAERC",123574,72,437,"26",27.1641567,-81.1807183,12,8,1,1.3,"swine","5/10/2017 2:00","M","A",NA
"123575","MAERC",123575,72,437,"26",27.1638583,-81.1806717,10,10,0.8,1.1,"swine","5/10/2017 2:30","M","A",NA
"123576","MAERC",123576,72,437,"26",27.1639367,-81.1809433,8,10,0.8,1.1,"swine","5/10/2017 3:00","M","A",NA
"123577","MAERC",123577,72,437,"26",27.1642833,-81.1807967,0,9,1,1.3,"swine","5/10/2017 3:29","M","A",NA
"123578","MAERC",123578,72,437,"26",27.1652133,-81.1824867,14,7,1.4,1.6,"swine","5/10/2017 4:00","M","A",NA
"123579","MAERC",123579,72,437,"26",27.166025,-81.181855,6,10,0.8,1.2,"swine","5/10/2017 4:30","M","A",NA
"123580","MAERC",123580,72,437,"26",27.166605,-81.18171,24,6,1.1,1.4,"swine","5/10/2017 5:00","M","A",NA
"123581","MAERC",123581,72,437,"26",27.1669367,-81.1814783,18,6,1.2,1.5,"swine","5/10/2017 5:30","M","A",NA
"123582","MAERC",123582,72,437,"26",27.16677,-81.1816383,-14,5,1.7,1.9,"swine","5/10/2017 6:00","M","A",NA
"123583","MAERC",123583,72,437,"26",27.1668433,-81.1816383,-4,8,1,1.3,"swine","5/10/2017 6:30","M","A",NA
"123584","MAERC",123584,72,437,"26",27.1668683,-81.18162,-2,6,1.3,1.6,"swine","5/10/2017 6:58","M","A",NA
"123585","MAERC",123585,72,437,"26",27.1668133,-81.18155,2,6,1.3,1.6,"swine","5/10/2017 6:59","M","A",NA
"123586","MAERC",123586,72,437,"26",27.1667283,-81.1814233,40,6,1.3,1.6,"swine","5/10/2017 6:59","M","A",NA
"123587","MAERC",123587,72,437,"26",27.1667967,-81.1815783,0,6,1.2,1.5,"swine","5/10/2017 6:59","M","A",NA
"123588","MAERC",123588,72,437,"26",27.16683,-81.1816917,-30,6,1.5,1.8,"swine","5/10/2017 7:30","M","A",NA
"123589","MAERC",123589,72,437,"26",27.166855,-81.1815217,16,9,0.8,1.1,"swine","5/10/2017 8:00","M","A",NA
"123590","MAERC",123590,72,437,"26",27.1667633,-81.1816283,-10,7,1.2,2.3,"swine","5/10/2017 8:30","M","A",NA
"123591","MAERC",123591,72,437,"26",27.1669917,-81.18128,14,6,1.1,1.4,"swine","5/10/2017 9:00","M","A",NA
"123592","MAERC",123592,72,437,"26",27.1669283,-81.1813033,38,7,1,1.9,"swine","5/10/2017 9:30","M","A",NA
"123593","MAERC",123593,72,437,"26",27.1673183,-81.180965,26,6,1.5,1.7,"swine","5/10/2017 10:00","M","A",NA
"123594","MAERC",123594,72,437,"26",27.166625,-81.1811967,78,6,1.4,2.2,"swine","5/10/2017 10:30","M","A",NA
"123595","MAERC",123595,72,437,"26",27.16688,-81.1812383,0,6,1.1,1.4,"swine","5/10/2017 11:00","M","A",NA
"123596","MAERC",123596,72,437,"26",27.1667133,-81.181475,16,8,1.1,1.3,"swine","5/10/2017 11:30","M","A",NA
"123597","MAERC",123597,72,437,"26",27.1666317,-81.1814783,-6,8,1,1.7,"swine","5/10/2017 12:00","M","A",NA
"123598","MAERC",123598,72,437,"26",27.1666783,-81.181395,6,8,1,1.2,"swine","5/10/2017 12:30","M","A",NA
"123599","MAERC",123599,72,437,"26",27.166685,-81.1815083,0,9,0.8,1.1,"swine","5/10/2017 13:00","M","A",NA
"123600","MAERC",123600,72,437,"26",27.166685,-81.1815133,6,8,0.9,1.2,"swine","5/10/2017 13:30","M","A",NA
"123601","MAERC",123601,72,437,"26",27.1666333,-81.1815217,14,10,0.8,1.1,"swine","5/10/2017 14:00","M","A",NA
"123602","MAERC",123602,72,437,"26",27.1668167,-81.181685,0,7,1.1,1.4,"swine","5/10/2017 14:30","M","A",NA
"123603","MAERC",123603,72,437,"26",27.1664733,-81.1812917,24,7,1.2,1.5,"swine","5/10/2017 15:00","M","A",NA
"123604","MAERC",123604,72,437,"26",27.1667033,-81.1814217,18,9,1,1.3,"swine","5/10/2017 15:30","M","A",NA
"123605","MAERC",123605,72,437,"26",27.1667383,-81.1813933,6,10,0.8,1.1,"swine","5/10/2017 16:00","M","A",NA
"123606","MAERC",123606,72,437,"26",27.1666783,-81.1813,-26,7,1,1.3,"swine","5/10/2017 16:30","M","A",NA
"123607","MAERC",123607,72,437,"26",27.1666817,-81.1815783,-54,6,1,1.4,"swine","5/10/2017 17:00","M","A",NA
"123608","MAERC",123608,72,437,"26",27.1666033,-81.1815033,6,6,1.1,1.4,"swine","5/10/2017 17:30","M","A",NA
"123609","MAERC",123609,72,437,"26",27.1665367,-81.1814367,26,7,0.9,1.3,"swine","5/10/2017 18:00","M","A",NA
"123610","MAERC",123610,72,437,"26",27.1667183,-81.181515,20,8,0.9,1.6,"swine","5/10/2017 18:30","M","A",NA
"123611","MAERC",123611,72,437,"26",27.1667567,-81.18149,16,6,1.9,2.6,"swine","5/10/2017 19:00","M","A",NA
"123612","MAERC",123612,72,437,"26",27.1666317,-81.1815033,4,7,1,1.4,"swine","5/10/2017 19:30","M","A",NA
"123613","MAERC",123613,72,437,"26",27.1665867,-81.1815033,2,8,0.9,1.3,"swine","5/10/2017 20:00","M","A",NA
"123614","MAERC",123614,72,437,"26",27.1665433,-81.1813883,62,8,1,1.3,"swine","5/10/2017 20:30","M","A",NA
"123615","MAERC",123615,72,437,"26",27.1666183,-81.1814283,62,7,0.9,1.3,"swine","5/10/2017 21:00","M","A",NA
"123616","MAERC",123616,72,437,"26",27.1665067,-81.18178,46,7,0.9,1.3,"swine","5/10/2017 21:30","M","A",NA
"123617","MAERC",123617,72,437,"26",27.1666967,-81.1816717,26,8,0.9,1.2,"swine","5/10/2017 22:00","M","A",NA
"123618","MAERC",123618,72,437,"26",27.165725,-81.1811983,0,10,0.8,1.1,"swine","5/10/2017 22:30","M","A",NA
"123619","MAERC",123619,72,437,"26",27.1681417,-81.17848,6,9,0.9,2,"swine","5/10/2017 23:00","M","A",NA
"123620","MAERC",123620,72,437,"26",27.1628733,-81.1761933,22,9,0.9,1.2,"swine","5/10/2017 23:30","M","A",NA
"123621","MAERC",123621,72,437,"26",27.15404,-81.1702067,36,8,1.1,1.3,"swine","5/11/2017 0:00","M","A",NA
"123622","MAERC",123622,72,437,"26",27.1478817,-81.1705617,26,8,1,1.2,"swine","5/11/2017 0:30","M","A",NA
"123623","MAERC",123623,72,437,"26",27.1478083,-81.1703517,48,8,1,1.3,"swine","5/11/2017 1:00","M","A",NA
"123624","MAERC",123624,72,437,"26",27.14796,-81.1705117,40,9,0.9,1.2,"swine","5/11/2017 1:30","M","A",NA
"123625","MAERC",123625,72,437,"26",27.1481033,-81.17474,0,8,1,1.3,"swine","5/11/2017 2:00","M","A",NA
"123626","MAERC",123626,72,437,"26",27.1492833,-81.1775933,0,9,0.9,1.2,"swine","5/11/2017 2:30","M","A",NA
"123627","MAERC",123627,72,437,"26",27.1493767,-81.1814033,-20,9,0.9,1.2,"swine","5/11/2017 3:00","M","A",NA
"123628","MAERC",123628,72,437,"26",27.1482617,-81.1829867,0,8,1,1.3,"swine","5/11/2017 3:30","M","A",NA
"123629","MAERC",123629,72,437,"26",27.1458983,-81.1837067,0,8,0.9,1.2,"swine","5/11/2017 4:00","M","A",NA
"123630","MAERC",123630,72,437,"26",27.1389833,-81.1839817,8,9,0.8,1.2,"swine","5/11/2017 4:30","M","A",NA
