"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"118787","MAERC",118787,69,429,"22",27.174455,-81.1841883,18,10,0.8,1.2,"swine","9/19/2017 8:00","F","A",NA
"118788","MAERC",118788,69,429,"22",27.174305,-81.183635,20,7,1,1.4,"swine","9/19/2017 8:30","F","A",NA
"118789","MAERC",118789,69,429,"22",27.17399,-81.1832533,-24,8,1,1.3,"swine","9/19/2017 9:00","F","A",NA
"118790","MAERC",118790,69,429,"22",27.1734833,-81.18284,6,7,0.9,1.7,"swine","9/19/2017 9:30","F","A",NA
"118791","MAERC",118791,69,429,"22",27.1731767,-81.18283,-12,7,1.7,1.9,"swine","9/19/2017 10:00","F","A",NA
"118792","MAERC",118792,69,429,"22",27.172635,-81.183,-10,7,1,1.3,"swine","9/19/2017 10:30","F","A",NA
"118793","MAERC",118793,69,429,"22",27.1729267,-81.182955,-88,8,0.9,1.3,"swine","9/19/2017 11:00","F","A",NA
"118794","MAERC",118794,69,429,"22",27.172745,-81.1829333,74,6,1.2,1.5,"swine","9/19/2017 11:30","F","A",NA
"118795","MAERC",118795,69,429,"22",27.172965,-81.1831367,16,7,1.1,1.4,"swine","9/19/2017 12:00","F","A",NA
"118796","MAERC",118796,69,429,"22",27.17316,-81.1839717,-168,6,1.1,1.4,"swine","9/19/2017 12:30","F","A",NA
"118797","MAERC",118797,69,429,"22",27.1727817,-81.1833183,-10,6,1.3,3,"swine","9/19/2017 13:00","F","A",NA
"118798","MAERC",118798,69,429,"22",27.1731417,-81.1834617,8,9,0.8,1.2,"swine","9/19/2017 13:30","F","A",NA
"118799","MAERC",118799,69,429,"22",27.173465,-81.183525,-44,7,1.1,1.4,"swine","9/19/2017 14:00","F","A",NA
"118800","MAERC",118800,69,429,"22",27.1731683,-81.1833933,-18,8,1,1.4,"swine","9/19/2017 14:30","F","A",NA
"118801","MAERC",118801,69,429,"22",27.17313,-81.1834183,20,8,1.1,1.4,"swine","9/19/2017 15:00","F","A",NA
"118802","MAERC",118802,69,429,"22",27.1731283,-81.183275,50,8,1,1.3,"swine","9/19/2017 15:30","F","A",NA
"118803","MAERC",118803,69,429,"22",27.1730333,-81.183095,54,7,1.1,1.4,"swine","9/19/2017 16:00","F","A",NA
"118804","MAERC",118804,69,429,"22",27.1728467,-81.1829483,66,7,1,1.3,"swine","9/19/2017 16:30","F","A",NA
"118805","MAERC",118805,69,429,"22",27.17322,-81.1832433,28,6,1.1,1.4,"swine","9/19/2017 17:00","F","A",NA
"118806","MAERC",118806,69,429,"22",27.173015,-81.1830017,-6,10,0.8,1.1,"swine","9/19/2017 17:30","F","A",NA
"118807","MAERC",118807,69,429,"22",27.172875,-81.1832417,30,6,1.6,1.8,"swine","9/19/2017 18:00","F","A",NA
"118808","MAERC",118808,69,429,"22",27.173255,-81.183225,-34,7,1.2,1.5,"swine","9/19/2017 18:30","F","A",NA
"118809","MAERC",118809,69,429,"22",27.17322,-81.18327,12,8,1,1.3,"swine","9/19/2017 19:00","F","A",NA
"118810","MAERC",118810,69,429,"22",27.172885,-81.18402,54,10,0.9,1.8,"swine","9/19/2017 19:30","F","A",NA
"118811","MAERC",118811,69,429,"22",27.171915,-81.184755,64,7,1,1.3,"swine","9/19/2017 20:00","F","A",NA
"118812","MAERC",118812,69,429,"22",27.1721667,-81.1855267,32,7,1.1,1.4,"swine","9/19/2017 20:30","F","A",NA
"118813","MAERC",118813,69,429,"22",27.1719067,-81.1856617,-34,7,1.1,1.4,"swine","9/19/2017 21:00","F","A",NA
"118814","MAERC",118814,69,429,"22",27.1717517,-81.18548,-44,6,1.3,1.6,"swine","9/19/2017 21:30","F","A",NA
"118815","MAERC",118815,69,429,"22",27.1723133,-81.1854367,14,7,1,1.3,"swine","9/19/2017 22:00","F","A",NA
"118816","MAERC",118816,69,429,"22",27.1723867,-81.1853783,-26,8,0.9,1.3,"swine","9/19/2017 22:30","F","A",NA
"118817","MAERC",118817,69,429,"22",27.172225,-81.1849867,32,7,1.5,1.7,"swine","9/19/2017 23:00","F","A",NA
"118818","MAERC",118818,69,429,"22",27.17235,-81.185365,-4,7,1.1,1.3,"swine","9/19/2017 23:30","F","A",NA
"118819","MAERC",118819,69,429,"22",27.1723617,-81.1852433,10,7,1.1,1.4,"swine","9/20/2017 0:00","F","A",NA
"118820","MAERC",118820,69,429,"22",27.1723867,-81.18532,-30,5,1.4,1.7,"swine","9/20/2017 0:30","F","A",NA
"118821","MAERC",118821,69,429,"22",27.1721817,-81.1851917,30,9,0.9,1.2,"swine","9/20/2017 1:00","F","A",NA
"118822","MAERC",118822,69,429,"22",27.172805,-81.18571,16,8,0.9,1.3,"swine","9/20/2017 1:30","F","A",NA
"118823","MAERC",118823,69,429,"22",27.1713817,-81.187805,4,6,1.7,3.5,"swine","9/20/2017 2:00","F","A",NA
"118824","MAERC",118824,69,429,"22",27.173355,-81.18701,24,8,0.9,1.5,"swine","9/20/2017 2:30","F","A",NA
"118825","MAERC",118825,69,429,"22",27.176875,-81.1884867,-84,5,2.8,2.9,"swine","9/20/2017 3:00","F","A",NA
"118826","MAERC",118826,69,429,"22",27.1742983,-81.19029,-40,6,1.2,1.5,"swine","9/20/2017 3:30","F","A",NA
"118827","MAERC",118827,69,429,"22",27.174135,-81.1902033,8,10,0.8,1.1,"swine","9/20/2017 4:00","F","A",NA
"118828","MAERC",118828,69,429,"22",27.17369,-81.1906267,8,10,0.7,1.1,"swine","9/20/2017 4:30","F","A",NA
"118829","MAERC",118829,69,429,"22",27.17373,-81.1897617,4,9,0.9,1.2,"swine","9/20/2017 5:00","F","A",NA
"118830","MAERC",118830,69,429,"22",27.1724933,-81.18974,18,7,1.2,1.5,"swine","9/20/2017 5:30","F","A",NA
"118831","MAERC",118831,69,429,"22",27.171635,-81.1898217,10,9,0.9,1.2,"swine","9/20/2017 6:00","F","A",NA
"118832","MAERC",118832,69,429,"22",27.171595,-81.190005,18,9,0.8,1.1,"swine","9/20/2017 6:30","F","A",NA
"118833","MAERC",118833,69,429,"22",27.1714867,-81.1901183,-16,8,0.9,1.2,"swine","9/20/2017 6:59","F","A",NA
"118834","MAERC",118834,69,429,"22",27.1715417,-81.18991,32,8,0.9,1.2,"swine","9/20/2017 7:30","F","A",NA
"118835","MAERC",118835,69,429,"22",27.17193,-81.1900567,26,7,1,1.3,"swine","9/20/2017 8:00","F","A",NA
"118836","MAERC",118836,69,429,"22",27.1716183,-81.1894517,-22,9,0.9,1.2,"swine","9/20/2017 8:30","F","A",NA
"118837","MAERC",118837,69,429,"22",27.1732567,-81.1895583,-6,8,0.9,1.2,"swine","9/20/2017 9:00","F","A",NA
"118838","MAERC",118838,69,429,"22",27.1735217,-81.189425,12,7,1.1,2.1,"swine","9/20/2017 9:30","F","A",NA
"118839","MAERC",118839,69,429,"22",27.17313,-81.1891983,30,8,1,1.3,"swine","9/20/2017 10:00","F","A",NA
"118840","MAERC",118840,69,429,"22",27.17301,-81.1892567,80,7,1.1,1.4,"swine","9/20/2017 10:30","F","A",NA
"118841","MAERC",118841,69,429,"22",27.172875,-81.189345,60,8,1,1.4,"swine","9/20/2017 11:00","F","A",NA
"118842","MAERC",118842,69,429,"22",27.1730467,-81.18928,28,6,2.1,2.3,"swine","9/20/2017 11:30","F","A",NA
"118843","MAERC",118843,69,429,"22",27.1730633,-81.1892517,18,7,1.3,1.6,"swine","9/20/2017 12:00","F","A",NA
"118844","MAERC",118844,69,429,"22",27.1730583,-81.1888783,44,9,0.8,1.1,"swine","9/20/2017 12:30","F","A",NA
"118845","MAERC",118845,69,429,"22",27.1730167,-81.18937,46,8,0.8,1.2,"swine","9/20/2017 13:00","F","A",NA
"118846","MAERC",118846,69,429,"22",27.1729367,-81.1893717,24,8,0.9,2.7,"swine","9/20/2017 13:30","F","A",NA
"118847","MAERC",118847,69,429,"22",27.1729117,-81.1893183,84,6,1.1,1.4,"swine","9/20/2017 14:00","F","A",NA
"118848","MAERC",118848,69,429,"22",27.1724033,-81.189855,-156,7,1.2,1.5,"swine","9/20/2017 14:30","F","A",NA
"118849","MAERC",118849,69,429,"22",27.1731567,-81.18932,32,6,1.4,1.7,"swine","9/20/2017 15:00","F","A",NA
"118850","MAERC",118850,69,429,"22",27.1730717,-81.18984,12,8,1,1.3,"swine","9/20/2017 15:30","F","A",NA
"118851","MAERC",118851,69,429,"22",27.17315,-81.189405,4,8,0.9,1.3,"swine","9/20/2017 16:00","F","A",NA
"118852","MAERC",118852,69,429,"22",27.17321,-81.1894417,2,8,0.9,1.3,"swine","9/20/2017 16:30","F","A",NA
"118853","MAERC",118853,69,429,"22",27.1731217,-81.1894367,6,7,1.1,2.3,"swine","9/20/2017 17:00","F","A",NA
"118854","MAERC",118854,69,429,"22",27.173105,-81.1894167,26,7,0.9,2.1,"swine","9/20/2017 17:30","F","A",NA
"118855","MAERC",118855,69,429,"22",27.1731783,-81.1894033,38,6,1.3,2.8,"swine","9/20/2017 18:00","F","A",NA
"118856","MAERC",118856,69,429,"22",27.1731433,-81.18936,18,6,1.4,1.7,"swine","9/20/2017 18:30","F","A",NA
"118857","MAERC",118857,69,429,"22",27.1731233,-81.18937,16,9,0.9,1.3,"swine","9/20/2017 19:00","F","A",NA
"118858","MAERC",118858,69,429,"22",27.17298,-81.18939,20,8,1.1,1.4,"swine","9/20/2017 19:30","F","A",NA
"118859","MAERC",118859,69,429,"22",27.1734883,-81.19003,136,5,2.1,2.3,"swine","9/20/2017 20:00","F","A",NA
"118860","MAERC",118860,69,429,"22",27.1708467,-81.19036,20,6,1.4,1.7,"swine","9/20/2017 20:30","F","A",NA
"118861","MAERC",118861,69,429,"22",27.171605,-81.1897567,40,8,1,1.3,"swine","9/20/2017 21:00","F","A",NA
"118862","MAERC",118862,69,429,"22",27.17325,-81.189645,-6,8,1.1,1.4,"swine","9/20/2017 21:30","F","A",NA
"118863","MAERC",118863,69,429,"22",27.17297,-81.1887567,182,6,1.5,1.8,"swine","9/20/2017 22:00","F","A",NA
"118864","MAERC",118864,69,429,"22",27.1729,-81.1880917,116,7,1.5,1.8,"swine","9/20/2017 22:30","F","A",NA
"118865","MAERC",118865,69,429,"22",27.172585,-81.18553,36,8,0.9,1.2,"swine","9/20/2017 23:00","F","A",NA
"118866","MAERC",118866,69,429,"22",27.172565,-81.1851667,10,8,1,1.2,"swine","9/20/2017 23:30","F","A",NA
"118867","MAERC",118867,69,429,"22",27.1726333,-81.1845267,48,6,1.7,1.9,"swine","9/21/2017 0:00","F","A",NA
"118868","MAERC",118868,69,429,"22",27.17345,-81.1854917,-10,5,1.3,1.6,"swine","9/21/2017 0:30","F","A",NA
"118869","MAERC",118869,69,429,"22",27.1723433,-81.1852717,28,8,1.1,2.2,"swine","9/21/2017 1:00","F","A",NA
"118870","MAERC",118870,69,429,"22",27.1723033,-81.1853317,14,9,0.8,1.2,"swine","9/21/2017 1:30","F","A",NA
"118871","MAERC",118871,69,429,"22",27.1722983,-81.1854117,42,7,1,1.3,"swine","9/21/2017 2:00","F","A",NA
"118872","MAERC",118872,69,429,"22",27.1723,-81.1848767,82,10,0.8,1,"swine","9/21/2017 2:30","F","A",NA
"118873","MAERC",118873,69,429,"22",27.17196,-81.1844717,-16,7,1.4,2,"swine","9/21/2017 3:00","F","A",NA
"118874","MAERC",118874,69,429,"22",27.1715717,-81.18427,-44,7,1.1,1.4,"swine","9/21/2017 3:30","F","A",NA
"118875","MAERC",118875,69,429,"22",27.1716983,-81.18449,-58,7,1.2,1.5,"swine","9/21/2017 4:00","F","A",NA
"118876","MAERC",118876,69,429,"22",27.17176,-81.1842917,-12,7,1,1.4,"swine","9/21/2017 4:30","F","A",NA
"118877","MAERC",118877,69,429,"22",27.1718217,-81.18526,22,8,1.1,1.4,"swine","9/21/2017 5:00","F","A",NA
"118878","MAERC",118878,69,429,"22",27.1745067,-81.185745,30,8,1,1.3,"swine","9/21/2017 5:30","F","A",NA
"118879","MAERC",118879,69,429,"22",27.1744917,-81.189735,2,9,0.9,1.2,"swine","9/21/2017 6:00","F","A",NA
"118880","MAERC",118880,69,429,"22",27.1735867,-81.1896683,-86,7,1.1,1.4,"swine","9/21/2017 6:30","F","A",NA
"118881","MAERC",118881,69,429,"22",27.1733183,-81.1892583,-84,7,1.1,1.4,"swine","9/21/2017 6:59","F","A",NA
"118882","MAERC",118882,69,429,"22",27.17336,-81.1894733,-38,8,0.9,1.2,"swine","9/21/2017 7:30","F","A",NA
"118883","MAERC",118883,69,429,"22",27.1733183,-81.1896017,-24,8,0.9,1.3,"swine","9/21/2017 8:00","F","A",NA
"118884","MAERC",118884,69,429,"22",27.173265,-81.1894983,-6,7,1.1,2.3,"swine","9/21/2017 8:30","F","A",NA
"118885","MAERC",118885,69,429,"22",27.1731667,-81.1893533,-28,7,1.1,1.4,"swine","9/21/2017 9:00","F","A",NA
"118886","MAERC",118886,69,429,"22",27.17283,-81.1888767,-28,8,0.9,1.2,"swine","9/21/2017 9:30","F","A",NA
"118887","MAERC",118887,69,429,"22",27.172585,-81.188815,-66,7,1.1,1.3,"swine","9/21/2017 10:00","F","A",NA
"118888","MAERC",118888,69,429,"22",27.1727383,-81.1892983,68,9,0.8,1.2,"swine","9/21/2017 10:30","F","A",NA
"118889","MAERC",118889,69,429,"22",27.17289,-81.1892917,52,9,0.8,1.2,"swine","9/21/2017 11:00","F","A",NA
"118890","MAERC",118890,69,429,"22",27.1730883,-81.1894383,-28,6,1,1.4,"swine","9/21/2017 11:30","F","A",NA
"118891","MAERC",118891,69,429,"22",27.1730833,-81.1891483,60,9,0.8,1.2,"swine","9/21/2017 12:00","F","A",NA
"118892","MAERC",118892,69,429,"22",27.1731667,-81.189165,42,10,0.8,1.1,"swine","9/21/2017 12:30","F","A",NA
"118893","MAERC",118893,69,429,"22",27.1728417,-81.189405,44,6,1.5,1.8,"swine","9/21/2017 13:00","F","A",NA
"118894","MAERC",118894,69,429,"22",27.173165,-81.1891933,0,7,1.1,1.4,"swine","9/21/2017 13:30","F","A",NA
"118895","MAERC",118895,69,429,"22",27.173285,-81.1891133,-102,6,1.6,4.4,"swine","9/21/2017 14:00","F","A",NA
"118896","MAERC",118896,69,429,"22",27.173205,-81.1892583,-36,6,1.6,3,"swine","9/21/2017 14:30","F","A",NA
"118897","MAERC",118897,69,429,"22",27.1731283,-81.1893383,6,9,1,1.7,"swine","9/21/2017 15:00","F","A",NA
"118898","MAERC",118898,69,429,"22",27.1731033,-81.1893817,4,8,1.1,1.9,"swine","9/21/2017 15:30","F","A",NA
"118899","MAERC",118899,69,429,"22",27.173135,-81.1894217,16,9,0.9,1.2,"swine","9/21/2017 16:00","F","A",NA
"118900","MAERC",118900,69,429,"22",27.173135,-81.1894017,16,8,0.9,1.3,"swine","9/21/2017 16:30","F","A",NA
"118901","MAERC",118901,69,429,"22",27.1731783,-81.1894283,8,7,1.1,1.4,"swine","9/21/2017 17:00","F","A",NA
"118902","MAERC",118902,69,429,"22",27.1731667,-81.1894017,-4,8,0.9,1.6,"swine","9/21/2017 17:30","F","A",NA
"118903","MAERC",118903,69,429,"22",27.1728133,-81.1895983,178,6,1,1.4,"swine","9/21/2017 18:00","F","A",NA
"118904","MAERC",118904,69,429,"22",27.1732183,-81.1890617,70,9,1,1.7,"swine","9/21/2017 18:30","F","A",NA
"118905","MAERC",118905,69,429,"22",27.1724883,-81.190145,34,9,0.9,1.3,"swine","9/21/2017 19:00","F","A",NA
"118906","MAERC",118906,69,429,"22",27.1717933,-81.1900333,74,9,0.9,1.2,"swine","9/21/2017 19:30","F","A",NA
"118907","MAERC",118907,69,429,"22",27.1717217,-81.190635,-8,8,1,1.3,"swine","9/21/2017 20:00","F","A",NA
"118908","MAERC",118908,69,429,"22",27.1693317,-81.191265,36,7,1.2,1.5,"swine","9/21/2017 20:30","F","A",NA
"118909","MAERC",118909,69,429,"22",27.1699433,-81.1914017,-36,7,1.1,1.4,"swine","9/21/2017 21:00","F","A",NA
"118910","MAERC",118910,69,429,"22",27.1717183,-81.190895,-16,7,1.2,1.5,"swine","9/21/2017 21:30","F","A",NA
"118911","MAERC",118911,69,429,"22",27.1714583,-81.1902117,140,8,1.4,2.4,"swine","9/21/2017 22:00","F","A",NA
"118912","MAERC",118912,69,429,"22",27.1723867,-81.190315,34,9,0.8,1.5,"swine","9/21/2017 22:30","F","A",NA
"118913","MAERC",118913,69,429,"22",27.17367,-81.1901517,14,8,1,1.2,"swine","9/21/2017 23:00","F","A",NA
"118914","MAERC",118914,69,429,"22",27.1732717,-81.1894717,-8,7,1,1.2,"swine","9/21/2017 23:30","F","A",NA
"118915","MAERC",118915,69,429,"22",27.1730333,-81.1891083,-6,9,0.8,1.1,"swine","9/22/2017 0:00","F","A",NA
"118916","MAERC",118916,69,429,"22",27.1732683,-81.188865,-26,8,1,1.3,"swine","9/22/2017 0:30","F","A",NA
"118917","MAERC",118917,69,429,"22",27.1728267,-81.1888733,34,10,0.8,1.1,"swine","9/22/2017 1:00","F","A",NA
"118918","MAERC",118918,69,429,"22",27.1729117,-81.1885317,-18,9,0.8,1.2,"swine","9/22/2017 1:30","F","A",NA
"118919","MAERC",118919,69,429,"22",27.17336,-81.1882717,48,7,1,1.3,"swine","9/22/2017 2:00","F","A",NA
"118920","MAERC",118920,69,429,"22",27.1732,-81.1869717,38,7,1.2,1.4,"swine","9/22/2017 2:30","F","A",NA
"118921","MAERC",118921,69,429,"22",27.1722033,-81.1851,-30,6,1.8,2,"swine","9/22/2017 3:00","F","A",NA
"118922","MAERC",118922,69,429,"22",27.1723783,-81.185445,-62,6,1.6,3.5,"swine","9/22/2017 3:30","F","A",NA
"118923","MAERC",118923,69,429,"22",27.1725,-81.1854417,-36,6,1.4,1.6,"swine","9/22/2017 4:00","F","A",NA
"118924","MAERC",118924,69,429,"22",27.1723933,-81.1851267,56,6,1,1.4,"swine","9/22/2017 4:29","F","A",NA
"118925","MAERC",118925,69,429,"22",27.1721967,-81.1842133,74,7,1.2,1.5,"swine","9/22/2017 5:00","F","A",NA
"118926","MAERC",118926,69,429,"22",27.1726983,-81.18459,44,6,1.5,1.7,"swine","9/22/2017 5:30","F","A",NA
"118927","MAERC",118927,69,429,"22",27.1728067,-81.1844283,0,7,2.2,3.5,"swine","9/22/2017 6:00","F","A",NA
"118928","MAERC",118928,69,429,"22",27.1728683,-81.1844167,14,9,0.9,1.2,"swine","9/22/2017 18:30","F","A",NA
"118929","MAERC",118929,69,429,"22",27.1728067,-81.1842733,28,7,1.1,1.4,"swine","9/22/2017 19:00","F","A",NA
"118930","MAERC",118930,69,429,"22",27.172865,-81.1843567,-2,6,1.3,1.5,"swine","9/22/2017 19:30","F","A",NA
"118931","MAERC",118931,69,429,"22",27.1728367,-81.1844633,20,7,1,1.3,"swine","9/22/2017 20:00","F","A",NA
"118932","MAERC",118932,69,429,"22",27.17295,-81.184425,6,7,1.1,1.4,"swine","9/22/2017 20:30","F","A",NA
"118933","MAERC",118933,69,429,"22",27.172635,-81.1860217,12,8,0.9,1.2,"swine","9/22/2017 21:00","F","A",NA
"118934","MAERC",118934,69,429,"22",27.1730417,-81.1880917,-2,7,1.1,1.3,"swine","9/22/2017 21:30","F","A",NA
"118935","MAERC",118935,69,429,"22",27.1728433,-81.187735,44,6,1.9,2.1,"swine","9/22/2017 22:00","F","A",NA
"118936","MAERC",118936,69,429,"22",27.1735683,-81.1890867,44,7,1,1.3,"swine","9/22/2017 22:30","F","A",NA
"118937","MAERC",118937,69,429,"22",27.1737283,-81.18965,12,8,0.9,1.6,"swine","9/22/2017 23:00","F","A",NA
"118938","MAERC",118938,69,429,"22",27.173905,-81.19064,0,5,2.2,2.3,"swine","9/22/2017 23:30","F","A",NA
"118939","MAERC",118939,69,429,"22",27.1734933,-81.1897017,18,7,1,1.3,"swine","9/23/2017 0:00","F","A",NA
"118940","MAERC",118940,69,429,"22",27.1730733,-81.189695,48,6,1.7,1.9,"swine","9/23/2017 0:30","F","A",NA
"118941","MAERC",118941,69,429,"22",27.1717183,-81.19049,16,6,1.3,1.5,"swine","9/23/2017 1:00","F","A",NA
"118942","MAERC",118942,69,429,"22",27.1716217,-81.1900883,-10,7,1,1.3,"swine","9/23/2017 1:30","F","A",NA
"118943","MAERC",118943,69,429,"22",27.1705767,-81.1892283,38,7,1.1,1.4,"swine","9/23/2017 2:00","F","A",NA
"118944","MAERC",118944,69,429,"22",27.1698733,-81.18947,6,8,0.9,1.2,"swine","9/23/2017 2:30","F","A",NA
"118945","MAERC",118945,69,429,"22",27.169345,-81.189295,28,6,1.7,1.9,"swine","9/23/2017 3:00","F","A",NA
"118946","MAERC",118946,69,429,"22",27.1685083,-81.1890867,-16,7,1,1.3,"swine","9/23/2017 3:30","F","A",NA
"118947","MAERC",118947,69,429,"22",27.1694033,-81.1892483,26,8,0.9,1.3,"swine","9/23/2017 4:00","F","A",NA
"118948","MAERC",118948,69,429,"22",27.17172,-81.1896767,34,8,0.9,1.2,"swine","9/23/2017 4:30","F","A",NA
"118949","MAERC",118949,69,429,"22",27.1735167,-81.1887533,48,8,0.9,1.2,"swine","9/23/2017 5:00","F","A",NA
"118950","MAERC",118950,69,429,"22",27.17243,-81.1845367,80,6,1.5,1.8,"swine","9/23/2017 5:30","F","A",NA
"118951","MAERC",118951,69,429,"22",27.1725317,-81.1844683,64,7,1.3,1.6,"swine","9/23/2017 6:00","F","A",NA
"118952","MAERC",118952,69,429,"22",27.17275,-81.184445,80,7,1.3,1.6,"swine","9/23/2017 6:30","F","A",NA
"118953","MAERC",118953,69,429,"22",27.1721733,-81.18417,142,6,1.2,1.6,"swine","9/23/2017 6:59","F","A",NA
"118954","MAERC",118954,69,429,"22",27.17314,-81.1839717,70,6,1.2,1.5,"swine","9/23/2017 7:30","F","A",NA
"118955","MAERC",118955,69,429,"22",27.172515,-81.1838367,80,7,1.1,1.4,"swine","9/23/2017 8:00","F","A",NA
"118956","MAERC",118956,69,429,"22",27.1730467,-81.1843317,-80,7,1.1,1.4,"swine","9/23/2017 8:30","F","A",NA
"118957","MAERC",118957,69,429,"22",27.17283,-81.1837283,18,6,1.4,2.5,"swine","9/23/2017 9:00","F","A",NA
"118958","MAERC",118958,69,429,"22",27.1728067,-81.1836983,62,6,1.2,1.5,"swine","9/23/2017 9:30","F","A",NA
"118959","MAERC",118959,69,429,"22",27.1725083,-81.1842867,12,7,1,1.2,"swine","9/23/2017 10:00","F","A",NA
"118960","MAERC",118960,69,429,"22",27.1728167,-81.184265,-6,7,1,1.4,"swine","9/23/2017 10:31","F","A",NA
"118961","MAERC",118961,69,429,"22",27.1729167,-81.184425,2,6,1.1,1.5,"swine","9/23/2017 11:00","F","A",NA
"118962","MAERC",118962,69,429,"22",27.17281,-81.1843917,-6,7,1.1,1.5,"swine","9/23/2017 11:30","F","A",NA
"118963","MAERC",118963,69,429,"22",27.1728883,-81.1843183,28,9,0.8,1.2,"swine","9/23/2017 12:00","F","A",NA
"118964","MAERC",118964,69,429,"22",27.172975,-81.1842333,28,10,0.7,1.1,"swine","9/23/2017 12:30","F","A",NA
"118965","MAERC",118965,69,429,"22",27.1727817,-81.18409,10,7,0.9,1.3,"swine","9/23/2017 13:00","F","A",NA
"118966","MAERC",118966,69,429,"22",27.172775,-81.18432,0,8,1,1.3,"swine","9/23/2017 13:30","F","A",NA
"118967","MAERC",118967,69,429,"22",27.1728567,-81.1842467,-12,8,1,1.3,"swine","9/23/2017 14:00","F","A",NA
"118968","MAERC",118968,69,429,"22",27.17268,-81.184325,22,6,1.3,2,"swine","9/23/2017 14:30","F","A",NA
"118969","MAERC",118969,69,429,"22",27.172815,-81.1841967,8,7,1.2,1.5,"swine","9/23/2017 15:00","F","A",NA
"118970","MAERC",118970,69,429,"22",27.1727633,-81.184365,40,6,1.1,1.4,"swine","9/23/2017 15:30","F","A",NA
"118971","MAERC",118971,69,429,"22",27.1726467,-81.1842967,34,7,0.9,1.3,"swine","9/23/2017 16:00","F","A",NA
"118972","MAERC",118972,69,429,"22",27.1726683,-81.1842083,18,8,0.9,1.2,"swine","9/23/2017 16:30","F","A",NA
"118973","MAERC",118973,69,429,"22",27.172695,-81.1840383,-36,7,0.9,1.3,"swine","9/23/2017 17:00","F","A",NA
"118974","MAERC",118974,69,429,"22",27.1728117,-81.1841117,-6,8,0.9,1.3,"swine","9/23/2017 17:30","F","A",NA
"118975","MAERC",118975,69,429,"22",27.1725467,-81.1841883,-20,6,1.4,1.6,"swine","9/23/2017 18:00","F","A",NA
"118976","MAERC",118976,69,429,"22",27.1726,-81.1843967,8,9,1,1.3,"swine","9/23/2017 18:30","F","A",NA
"118977","MAERC",118977,69,429,"22",27.1727133,-81.1844717,-4,8,1,1.3,"swine","9/23/2017 19:00","F","A",NA
"118978","MAERC",118978,69,429,"22",27.1727667,-81.1845333,40,8,0.9,1.3,"swine","9/23/2017 19:30","F","A",NA
"118979","MAERC",118979,69,429,"22",27.17295,-81.1844933,-8,7,1.1,1.4,"swine","9/23/2017 20:00","F","A",NA
"118980","MAERC",118980,69,429,"22",27.1701383,-81.1823717,74,6,2.2,2.4,"swine","9/23/2017 23:01","F","A",NA
"118981","MAERC",118981,69,429,"22",27.17389,-81.186305,0,8,1,1.3,"swine","9/23/2017 23:30","F","A",NA
"118982","MAERC",118982,69,429,"22",27.1732417,-81.18833,2,9,0.9,1.7,"swine","9/24/2017 0:00","F","A",NA
"118983","MAERC",118983,69,429,"22",27.1733083,-81.188735,12,8,1,1.4,"swine","9/24/2017 0:30","F","A",NA
"118984","MAERC",118984,69,429,"22",27.17605,-81.1873433,6,9,1,2.2,"swine","9/24/2017 1:00","F","A",NA
"118985","MAERC",118985,69,429,"22",27.1752183,-81.1853867,26,9,0.8,1.2,"swine","9/24/2017 1:30","F","A",NA
"118986","MAERC",118986,69,429,"22",27.1751233,-81.1853033,22,8,0.9,1.2,"swine","9/24/2017 2:00","F","A",NA
"118987","MAERC",118987,69,429,"22",27.17431,-81.187285,26,9,1,1.3,"swine","9/24/2017 2:30","F","A",NA
"118988","MAERC",118988,69,429,"22",27.173175,-81.188545,50,7,1.1,2,"swine","9/24/2017 3:00","F","A",NA
"118989","MAERC",118989,69,429,"22",27.1735317,-81.18829,88,9,0.8,1.1,"swine","9/24/2017 3:30","F","A",NA
"118990","MAERC",118990,69,429,"22",27.1744317,-81.1894717,46,9,0.8,1.1,"swine","9/24/2017 4:00","F","A",NA
