"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"87905","MAERC",87905,63,535,"18",27.16749,-81.1842417,-20,10,0.8,1.1,"swine","8/27/2017 9:00","F","A",NA
"87906","MAERC",87906,63,535,"18",27.16753,-81.18425,2,8,0.9,1.3,"swine","8/27/2017 9:30","F","A",NA
"87907","MAERC",87907,63,535,"18",27.16787,-81.1831267,6,8,1.1,1.4,"swine","8/27/2017 10:00","F","A",NA
"87908","MAERC",87908,63,535,"18",27.1677283,-81.182865,-74,8,1.1,1.7,"swine","8/27/2017 10:30","F","A",NA
"87909","MAERC",87909,63,535,"18",27.16769,-81.1829033,-32,6,1.2,1.5,"swine","8/27/2017 11:00","F","A",NA
"87910","MAERC",87910,63,535,"18",27.167825,-81.1831717,22,8,1,1.3,"swine","8/27/2017 11:30","F","A",NA
"87911","MAERC",87911,63,535,"18",27.16785,-81.18313,0,8,0.9,1.2,"swine","8/27/2017 12:00","F","A",NA
"87912","MAERC",87912,63,535,"18",27.16773,-81.1831533,-2,7,1.7,3.4,"swine","8/27/2017 12:30","F","A",NA
"87913","MAERC",87913,63,535,"18",27.1675467,-81.1832083,34,7,1.1,1.4,"swine","8/27/2017 13:00","F","A",NA
"87914","MAERC",87914,63,535,"18",27.1677517,-81.1831983,10,6,1.2,1.5,"swine","8/27/2017 13:30","F","A",NA
"87915","MAERC",87915,63,535,"18",27.1678217,-81.18323,0,6,1.1,1.4,"swine","8/27/2017 14:00","F","A",NA
"87916","MAERC",87916,63,535,"18",27.167595,-81.18306,78,8,0.9,1.3,"swine","8/27/2017 14:30","F","A",NA
"87917","MAERC",87917,63,535,"18",27.1676983,-81.1831817,10,6,1.3,1.6,"swine","8/27/2017 14:59","F","A",NA
"87918","MAERC",87918,63,535,"18",27.1678183,-81.1831317,18,9,0.9,1.2,"swine","8/27/2017 15:30","F","A",NA
"87919","MAERC",87919,63,535,"18",27.1678433,-81.1831433,10,9,1,1.9,"swine","8/27/2017 16:00","F","A",NA
"87920","MAERC",87920,63,535,"18",27.16787,-81.1831633,8,6,1.4,1.7,"swine","8/27/2017 16:30","F","A",NA
"87921","MAERC",87921,63,535,"18",27.16773,-81.1831667,14,7,1.2,1.5,"swine","8/27/2017 17:00","F","A",NA
"87922","MAERC",87922,63,535,"18",27.1673633,-81.1840483,34,7,1.3,1.6,"swine","8/27/2017 17:30","F","A",NA
"87923","MAERC",87923,63,535,"18",27.1671383,-81.1841067,22,6,1.1,1.4,"swine","8/27/2017 18:00","F","A",NA
"87924","MAERC",87924,63,535,"18",27.166315,-81.1848533,-8,7,1,2.3,"swine","8/27/2017 18:30","F","A",NA
"87925","MAERC",87925,63,535,"18",27.165635,-81.1844583,0,7,1.2,1.5,"swine","8/27/2017 19:00","F","A",NA
"87926","MAERC",87926,63,535,"18",27.162825,-81.1835067,8,7,1.3,1.5,"swine","8/27/2017 19:30","F","A",NA
"87927","MAERC",87927,63,535,"18",27.1593617,-81.1824233,22,7,1.2,1.5,"swine","8/27/2017 20:00","F","A",NA
"87928","MAERC",87928,63,535,"18",27.1532917,-81.1833033,14,9,0.9,1.2,"swine","8/27/2017 20:30","F","A",NA
"87929","MAERC",87929,63,535,"18",27.1522967,-81.1833333,-44,9,0.9,1.2,"swine","8/27/2017 21:00","F","A",NA
"87930","MAERC",87930,63,535,"18",27.15258,-81.183055,-126,7,1,1.3,"swine","8/27/2017 21:30","F","A",NA
"87931","MAERC",87931,63,535,"18",27.1521467,-81.1826817,-52,6,1.6,1.9,"swine","8/27/2017 22:00","F","A",NA
"87932","MAERC",87932,63,535,"18",27.1522917,-81.1835883,52,6,1.5,2.3,"swine","8/27/2017 22:30","F","A",NA
"87933","MAERC",87933,63,535,"18",27.1515483,-81.1834617,-64,6,1.2,1.4,"swine","8/27/2017 23:00","F","A",NA
"87934","MAERC",87934,63,535,"18",27.1518067,-81.1826033,-26,7,1,1.3,"swine","8/27/2017 23:30","F","A",NA
"87935","MAERC",87935,63,535,"18",27.15151,-81.1829183,-48,6,1.2,1.4,"swine","8/28/2017 0:00","F","A",NA
"87936","MAERC",87936,63,535,"18",27.1512167,-81.1824433,20,8,0.9,1.2,"swine","8/28/2017 0:30","F","A",NA
"87937","MAERC",87937,63,535,"18",27.152495,-81.1823817,0,9,0.8,1.1,"swine","8/28/2017 1:00","F","A",NA
"87938","MAERC",87938,63,535,"18",27.152585,-81.1823817,-2,7,1.1,1.4,"swine","8/28/2017 1:30","F","A",NA
"87939","MAERC",87939,63,535,"18",27.1521033,-81.182385,-48,6,2.3,2.5,"swine","8/28/2017 2:00","F","A",NA
"87940","MAERC",87940,63,535,"18",27.1527917,-81.182735,-80,7,1.1,1.4,"swine","8/28/2017 2:30","F","A",NA
"87941","MAERC",87941,63,535,"18",27.1533817,-81.1836917,20,7,1,1.4,"swine","8/28/2017 3:00","F","A",NA
"87942","MAERC",87942,63,535,"18",27.1532467,-81.1838717,8,9,0.9,1.2,"swine","8/28/2017 3:30","F","A",NA
"87943","MAERC",87943,63,535,"18",27.1537083,-81.1829567,30,9,0.8,1.4,"swine","8/28/2017 4:00","F","A",NA
"87944","MAERC",87944,63,535,"18",27.15356,-81.18287,20,7,1,1.3,"swine","8/28/2017 4:30","F","A",NA
"87945","MAERC",87945,63,535,"18",27.1534767,-81.1829267,14,7,1.1,1.9,"swine","8/28/2017 5:00","F","A",NA
"87946","MAERC",87946,63,535,"18",27.15289,-81.1829383,44,9,0.8,1.1,"swine","8/28/2017 5:30","F","A",NA
"87947","MAERC",87947,63,535,"18",27.1535717,-81.1823333,36,9,0.8,1.1,"swine","8/28/2017 6:00","F","A",NA
"87948","MAERC",87948,63,535,"18",27.1606483,-81.1814217,34,9,0.8,1.5,"swine","8/28/2017 6:30","F","A",NA
"87949","MAERC",87949,63,535,"18",27.16682,-81.1844,42,6,1.5,1.8,"swine","8/28/2017 6:59","F","A",NA
"87950","MAERC",87950,63,535,"18",27.1670233,-81.18423,-20,9,1,1.7,"swine","8/28/2017 7:30","F","A",NA
"87951","MAERC",87951,63,535,"18",27.167295,-81.1839867,-34,6,1.6,3.1,"swine","8/28/2017 7:59","F","A",NA
"87952","MAERC",87952,63,535,"18",27.16733,-81.1843983,-30,8,1.1,1.3,"swine","8/28/2017 8:30","F","A",NA
"87953","MAERC",87953,63,535,"18",27.16725,-81.1842633,2,10,0.8,1.2,"swine","8/28/2017 9:00","F","A",NA
"87954","MAERC",87954,63,535,"18",27.1673367,-81.1843817,14,9,0.9,1.2,"swine","8/28/2017 9:30","F","A",NA
"87955","MAERC",87955,63,535,"18",27.1676283,-81.184465,92,6,1.2,1.5,"swine","8/28/2017 10:00","F","A",NA
"87956","MAERC",87956,63,535,"18",27.167625,-81.1841633,8,7,1.1,1.4,"swine","8/28/2017 10:30","F","A",NA
"87957","MAERC",87957,63,535,"18",27.1672883,-81.1833517,20,6,1.3,1.6,"swine","8/28/2017 11:00","F","A",NA
"87958","MAERC",87958,63,535,"18",27.1671633,-81.1841517,48,6,1.2,1.5,"swine","8/28/2017 11:30","F","A",NA
"87959","MAERC",87959,63,535,"18",27.1670583,-81.1840833,36,8,0.9,1.3,"swine","8/28/2017 12:00","F","A",NA
"87960","MAERC",87960,63,535,"18",27.16708,-81.1840117,128,7,1.1,1.4,"swine","8/28/2017 12:30","F","A",NA
"87961","MAERC",87961,63,535,"18",27.1672633,-81.1840683,102,6,1.1,1.4,"swine","8/28/2017 13:00","F","A",NA
"87962","MAERC",87962,63,535,"18",27.1673183,-81.1839,80,8,0.9,1.2,"swine","8/28/2017 13:30","F","A",NA
"87963","MAERC",87963,63,535,"18",27.16744,-81.1838767,66,9,0.8,1.2,"swine","8/28/2017 14:00","F","A",NA
"87964","MAERC",87964,63,535,"18",27.1674717,-81.183885,78,8,0.9,1.3,"swine","8/28/2017 14:30","F","A",NA
"87965","MAERC",87965,63,535,"18",27.1672617,-81.1838817,26,9,0.8,1.2,"swine","8/28/2017 15:00","F","A",NA
"87966","MAERC",87966,63,535,"18",27.1670583,-81.18409,84,7,1.2,1.6,"swine","8/28/2017 15:30","F","A",NA
"87967","MAERC",87967,63,535,"18",27.1671917,-81.18394,40,8,1,1.4,"swine","8/28/2017 16:00","F","A",NA
"87968","MAERC",87968,63,535,"18",27.1671467,-81.18427,-14,7,1.2,1.5,"swine","8/28/2017 16:30","F","A",NA
"87969","MAERC",87969,63,535,"18",27.1674283,-81.1841717,10,8,1,1.3,"swine","8/28/2017 17:00","F","A",NA
"87970","MAERC",87970,63,535,"18",27.16745,-81.1842083,12,8,1,1.3,"swine","8/28/2017 17:30","F","A",NA
"87971","MAERC",87971,63,535,"18",27.16765,-81.1856,16,9,0.9,1.2,"swine","8/28/2017 18:00","F","A",NA
"87972","MAERC",87972,63,535,"18",27.168265,-81.18601,12,8,1,1.3,"swine","8/28/2017 18:30","F","A",NA
"87973","MAERC",87973,63,535,"18",27.1694017,-81.187135,2,8,0.9,1.2,"swine","8/28/2017 19:00","F","A",NA
"87974","MAERC",87974,63,535,"18",27.1709333,-81.1878333,58,7,1.1,1.4,"swine","8/28/2017 19:30","F","A",NA
"87975","MAERC",87975,63,535,"18",27.1709833,-81.1877783,58,6,1.5,1.7,"swine","8/28/2017 20:00","F","A",NA
"87976","MAERC",87976,63,535,"18",27.1715733,-81.1875183,60,5,2,2.1,"swine","8/28/2017 20:30","F","A",NA
"87977","MAERC",87977,63,535,"18",27.1727217,-81.1875383,60,6,1.1,1.4,"swine","8/28/2017 21:00","F","A",NA
"87978","MAERC",87978,63,535,"18",27.1738583,-81.1873617,8,6,1,1.4,"swine","8/28/2017 21:30","F","A",NA
"87979","MAERC",87979,63,535,"18",27.1734417,-81.1875717,-146,6,1,1.4,"swine","8/28/2017 22:00","F","A",NA
"87980","MAERC",87980,63,535,"18",27.1737967,-81.1878867,-14,5,1.9,2.1,"swine","8/28/2017 22:30","F","A",NA
"87981","MAERC",87981,63,535,"18",27.173105,-81.1876517,-32,7,1.2,1.5,"swine","8/28/2017 23:00","F","A",NA
"87982","MAERC",87982,63,535,"18",27.173145,-81.1877017,12,7,1.4,1.6,"swine","8/28/2017 23:30","F","A",NA
"87983","MAERC",87983,63,535,"18",27.1732633,-81.1875983,12,6,1.7,1.9,"swine","8/29/2017 0:00","F","A",NA
"87984","MAERC",87984,63,535,"18",27.1732433,-81.1875867,-20,9,0.9,1.2,"swine","8/29/2017 0:30","F","A",NA
"87985","MAERC",87985,63,535,"18",27.1731417,-81.1876883,-16,7,1.1,1.4,"swine","8/29/2017 1:00","F","A",NA
"87986","MAERC",87986,63,535,"18",27.1744333,-81.1874283,20,8,0.9,1.2,"swine","8/29/2017 1:30","F","A",NA
"87987","MAERC",87987,63,535,"18",27.1744433,-81.1875283,14,8,1,1.3,"swine","8/29/2017 2:00","F","A",NA
"87988","MAERC",87988,63,535,"18",27.17484,-81.188835,56,6,1.1,1.4,"swine","8/29/2017 2:30","F","A",NA
"87989","MAERC",87989,63,535,"18",27.17511,-81.1892683,50,6,1.4,1.7,"swine","8/29/2017 3:00","F","A",NA
"87990","MAERC",87990,63,535,"18",27.1754383,-81.1890683,78,6,1.4,1.7,"swine","8/29/2017 3:30","F","A",NA
"87991","MAERC",87991,63,535,"18",27.1752,-81.1896333,4,6,1.3,1.6,"swine","8/29/2017 4:00","F","A",NA
"87992","MAERC",87992,63,535,"18",27.17476,-81.1894317,-14,6,1.9,2.1,"swine","8/29/2017 4:30","F","A",NA
"87993","MAERC",87993,63,535,"18",27.1730783,-81.1888967,-6,6,1.7,3,"swine","8/29/2017 5:00","F","A",NA
"87994","MAERC",87994,63,535,"18",27.1709217,-81.1877383,-6,8,1.1,1.4,"swine","8/29/2017 5:30","F","A",NA
"87995","MAERC",87995,63,535,"18",27.166945,-81.183785,60,9,0.8,1.2,"swine","8/29/2017 6:00","F","A",NA
"87996","MAERC",87996,63,535,"18",27.1659333,-81.1828583,42,8,0.9,1.2,"swine","8/29/2017 6:30","F","A",NA
"87997","MAERC",87997,63,535,"18",27.1663767,-81.18415,30,8,1,1.3,"swine","8/29/2017 6:59","F","A",NA
"87998","MAERC",87998,63,535,"18",27.1672617,-81.18306,-130,7,1.2,1.5,"swine","8/29/2017 7:30","F","A",NA
"87999","MAERC",87999,63,535,"18",27.1685717,-81.184335,-10,9,0.8,1.1,"swine","8/29/2017 8:00","F","A",NA
"88000","MAERC",88000,63,535,"18",27.1681567,-81.1835833,-6,8,1,1.3,"swine","8/29/2017 8:30","F","A",NA
"88001","MAERC",88001,63,535,"18",27.1682633,-81.1834483,0,9,0.9,1.2,"swine","8/29/2017 9:00","F","A",NA
"88002","MAERC",88002,63,535,"18",27.168265,-81.1834417,10,9,0.9,1.2,"swine","8/29/2017 9:30","F","A",NA
"88003","MAERC",88003,63,535,"18",27.1680083,-81.1833767,18,9,0.9,1.2,"swine","8/29/2017 10:00","F","A",NA
"88004","MAERC",88004,63,535,"18",27.1679433,-81.1838783,38,6,1.2,1.4,"swine","8/29/2017 10:30","F","A",NA
"88005","MAERC",88005,63,535,"18",27.1680183,-81.1834983,92,6,1.3,1.6,"swine","8/29/2017 11:00","F","A",NA
"88006","MAERC",88006,63,535,"18",27.1679767,-81.1833867,76,6,1.2,1.5,"swine","8/29/2017 11:30","F","A",NA
"88007","MAERC",88007,63,535,"18",27.1680167,-81.183595,10,7,1.1,1.4,"swine","8/29/2017 12:00","F","A",NA
"88008","MAERC",88008,63,535,"18",27.1681883,-81.1840117,-84,6,1.1,1.4,"swine","8/29/2017 12:30","F","A",NA
"88009","MAERC",88009,63,535,"18",27.16778,-81.1838133,6,8,1,1.3,"swine","8/29/2017 13:00","F","A",NA
"88010","MAERC",88010,63,535,"18",27.1678583,-81.18406,-64,8,1,1.3,"swine","8/29/2017 13:30","F","A",NA
"88011","MAERC",88011,63,535,"18",27.1680617,-81.18388,12,10,0.8,1.7,"swine","8/29/2017 14:00","F","A",NA
"88012","MAERC",88012,63,535,"18",27.168245,-81.1841717,104,7,1,1.4,"swine","8/29/2017 14:30","F","A",NA
"88013","MAERC",88013,63,535,"18",27.1680033,-81.18381,62,9,0.8,1.2,"swine","8/29/2017 15:00","F","A",NA
"88014","MAERC",88014,63,535,"18",27.167905,-81.1835867,0,8,0.9,1.3,"swine","8/29/2017 15:30","F","A",NA
"88015","MAERC",88015,63,535,"18",27.1678483,-81.1836683,-164,6,1.2,1.5,"swine","8/29/2017 16:00","F","A",NA
"88016","MAERC",88016,63,535,"18",27.1677183,-81.1835983,2,7,1.3,2.1,"swine","8/29/2017 16:30","F","A",NA
"88017","MAERC",88017,63,535,"18",27.16715,-81.1836133,24,8,1.1,1.4,"swine","8/29/2017 17:00","F","A",NA
"88018","MAERC",88018,63,535,"18",27.16717,-81.1837333,0,8,1,1.3,"swine","8/29/2017 17:30","F","A",NA
"88019","MAERC",88019,63,535,"18",27.1666917,-81.184155,30,8,1.1,1.4,"swine","8/29/2017 18:00","F","A",NA
"88020","MAERC",88020,63,535,"18",27.1669817,-81.1849617,-16,9,0.8,1.2,"swine","8/29/2017 18:30","F","A",NA
"88021","MAERC",88021,63,535,"18",27.1663883,-81.1837067,-46,8,1,1.3,"swine","8/29/2017 19:00","F","A",NA
"88022","MAERC",88022,63,535,"18",27.1659267,-81.1836617,10,6,1.7,2,"swine","8/29/2017 19:30","F","A",NA
"88023","MAERC",88023,63,535,"18",27.160545,-81.183715,8,7,1.2,2.3,"swine","8/29/2017 20:00","F","A",NA
"88024","MAERC",88024,63,535,"18",27.1596367,-81.1839117,2,9,0.9,1.1,"swine","8/29/2017 20:30","F","A",NA
"88025","MAERC",88025,63,535,"18",27.1538,-81.1820767,18,10,0.8,1.2,"swine","8/29/2017 21:00","F","A",NA
"88026","MAERC",88026,63,535,"18",27.15184,-81.18251,30,8,1,1.3,"swine","8/29/2017 21:30","F","A",NA
"88027","MAERC",88027,63,535,"18",27.151455,-81.18289,24,8,1,1.3,"swine","8/29/2017 22:00","F","A",NA
"88028","MAERC",88028,63,535,"18",27.1525367,-81.18252,12,6,1.4,1.6,"swine","8/29/2017 22:30","F","A",NA
"88029","MAERC",88029,63,535,"18",27.152905,-81.1843033,32,8,1.1,1.4,"swine","8/29/2017 23:00","F","A",NA
"88030","MAERC",88030,63,535,"18",27.1524533,-81.1848033,48,8,0.9,1.3,"swine","8/29/2017 23:30","F","A",NA
"88031","MAERC",88031,63,535,"18",27.1529167,-81.1849933,120,7,1.6,1.8,"swine","8/30/2017 0:00","F","A",NA
"88032","MAERC",88032,63,535,"18",27.1533617,-81.185085,10,9,0.9,1.1,"swine","8/30/2017 0:30","F","A",NA
"88033","MAERC",88033,63,535,"18",27.1532633,-81.1848717,0,9,0.8,1.1,"swine","8/30/2017 1:00","F","A",NA
"88034","MAERC",88034,63,535,"18",27.1534983,-81.184415,4,7,1.3,2.4,"swine","8/30/2017 1:30","F","A",NA
"88035","MAERC",88035,63,535,"18",27.1528217,-81.18452,-8,7,1.1,1.4,"swine","8/30/2017 2:00","F","A",NA
"88036","MAERC",88036,63,535,"18",27.1525883,-81.1846917,30,9,0.9,1.2,"swine","8/30/2017 2:30","F","A",NA
"88037","MAERC",88037,63,535,"18",27.1529633,-81.185175,42,8,0.9,1.2,"swine","8/30/2017 3:00","F","A",NA
"88038","MAERC",88038,63,535,"18",27.1532217,-81.185095,20,7,0.9,1.2,"swine","8/30/2017 3:29","F","A",NA
"88039","MAERC",88039,63,535,"18",27.1527033,-81.1841683,6,9,0.8,1.1,"swine","8/30/2017 4:00","F","A",NA
"88040","MAERC",88040,63,535,"18",27.1532633,-81.1837,-18,8,0.9,1.6,"swine","8/30/2017 4:30","F","A",NA
"88041","MAERC",88041,63,535,"18",27.1531917,-81.1834617,72,8,0.9,1.2,"swine","8/30/2017 5:00","F","A",NA
"88042","MAERC",88042,63,535,"18",27.1531617,-81.1837767,62,8,0.8,1.2,"swine","8/30/2017 5:30","F","A",NA
"88043","MAERC",88043,63,535,"18",27.15304,-81.183525,22,7,1,2,"swine","8/30/2017 6:00","F","A",NA
"88044","MAERC",88044,63,535,"18",27.1610533,-81.1829833,50,8,1.2,1.5,"swine","8/30/2017 6:30","F","A",NA
"88045","MAERC",88045,63,535,"18",27.167045,-81.1843433,54,7,1.2,1.6,"swine","8/30/2017 6:59","F","A",NA
"88046","MAERC",88046,63,535,"18",27.167075,-81.1844233,68,7,1.2,1.6,"swine","8/30/2017 7:00","F","A",NA
"88047","MAERC",88047,63,535,"18",27.1671467,-81.1838583,-70,6,1.5,1.8,"swine","8/30/2017 7:30","F","A",NA
"88048","MAERC",88048,63,535,"18",27.1670717,-81.1840917,-126,6,1.4,1.7,"swine","8/30/2017 8:00","F","A",NA
"88049","MAERC",88049,63,535,"18",27.16713,-81.18424,0,6,1.2,1.5,"swine","8/30/2017 8:30","F","A",NA
"88050","MAERC",88050,63,535,"18",27.1673583,-81.184675,-98,5,1.5,1.8,"swine","8/30/2017 9:00","F","A",NA
"88051","MAERC",88051,63,535,"18",27.1672983,-81.1845283,-16,7,1.2,1.5,"swine","8/30/2017 9:30","F","A",NA
"88052","MAERC",88052,63,535,"18",27.167475,-81.1839167,0,5,1.4,1.7,"swine","8/30/2017 10:01","F","A",NA
"88053","MAERC",88053,63,535,"18",27.1675917,-81.1840367,0,4,1.9,2.1,"swine","8/30/2017 10:33","F","A",NA
"88054","MAERC",88054,63,535,"18",27.16749,-81.1840983,178,4,2,2.2,"swine","8/30/2017 11:02","F","A",NA
"88055","MAERC",88055,63,535,"18",27.1675233,-81.1839083,22,7,1,1.3,"swine","8/30/2017 11:30","F","A",NA
"88056","MAERC",88056,63,535,"18",27.1675583,-81.18398,20,6,1.2,1.5,"swine","8/30/2017 12:00","F","A",NA
"88057","MAERC",88057,63,535,"18",27.16722,-81.1839683,104,5,2.8,3,"swine","8/30/2017 12:30","F","A",NA
"88058","MAERC",88058,63,535,"18",27.167545,-81.1839833,12,5,2.2,2.4,"swine","8/30/2017 13:00","F","A",NA
"88059","MAERC",88059,63,535,"18",27.1674983,-81.18405,12,5,1.5,1.8,"swine","8/30/2017 13:30","F","A",NA
"88060","MAERC",88060,63,535,"18",27.1675,-81.1839367,32,5,1.3,1.6,"swine","8/30/2017 14:00","F","A",NA
"88061","MAERC",88061,63,535,"18",27.16781,-81.1839317,-26,6,1.3,1.6,"swine","8/30/2017 14:30","F","A",NA
"88062","MAERC",88062,63,535,"18",27.1675983,-81.1839583,6,7,1,1.3,"swine","8/30/2017 15:00","F","A",NA
"88063","MAERC",88063,63,535,"18",27.1675567,-81.183945,20,8,1,1.4,"swine","8/30/2017 15:30","F","A",NA
"88064","MAERC",88064,63,535,"18",27.1675383,-81.18391,26,8,1.1,1.4,"swine","8/30/2017 16:00","F","A",NA
"88065","MAERC",88065,63,535,"18",27.1675333,-81.1838717,12,7,1.2,1.5,"swine","8/30/2017 16:30","F","A",NA
"88066","MAERC",88066,63,535,"18",27.167575,-81.18369,36,5,1.7,2,"swine","8/30/2017 17:00","F","A",NA
"88067","MAERC",88067,63,535,"18",27.167505,-81.1839283,12,6,2.5,4.5,"swine","8/30/2017 17:30","F","A",NA
"88068","MAERC",88068,63,535,"18",27.166815,-81.1846417,12,6,1.5,1.8,"swine","8/30/2017 18:00","F","A",NA
"88069","MAERC",88069,63,535,"18",27.16568,-81.184205,46,5,2,2.2,"swine","8/30/2017 18:30","F","A",NA
"88070","MAERC",88070,63,535,"18",27.1660783,-81.1845183,10,5,1.7,2,"swine","8/30/2017 19:00","F","A",NA
"88071","MAERC",88071,63,535,"18",27.1652833,-81.1839217,18,6,1.3,1.6,"swine","8/30/2017 19:30","F","A",NA
"88072","MAERC",88072,63,535,"18",27.16317,-81.18342,10,8,1,1.3,"swine","8/30/2017 20:00","F","A",NA
"88073","MAERC",88073,63,535,"18",27.160065,-81.1839,12,9,0.9,1.2,"swine","8/30/2017 20:30","F","A",NA
"88074","MAERC",88074,63,535,"18",27.1591017,-81.184525,10,7,1.1,1.4,"swine","8/30/2017 21:00","F","A",NA
"88075","MAERC",88075,63,535,"18",27.1552333,-81.186315,16,7,1,1.3,"swine","8/30/2017 21:30","F","A",NA
"88076","MAERC",88076,63,535,"18",27.153335,-81.18746,30,7,1.1,1.3,"swine","8/30/2017 22:00","F","A",NA
"88077","MAERC",88077,63,535,"18",27.1527717,-81.1884233,24,5,1.6,1.8,"swine","8/30/2017 22:30","F","A",NA
"88078","MAERC",88078,63,535,"18",27.1518967,-81.189025,6,5,1.7,1.9,"swine","8/30/2017 23:00","F","A",NA
"88079","MAERC",88079,63,535,"18",27.1516517,-81.1891417,-44,5,2.3,2.5,"swine","8/30/2017 23:30","F","A",NA
"88080","MAERC",88080,63,535,"18",27.1517717,-81.1887983,6,5,1.3,1.5,"swine","8/31/2017 0:00","F","A",NA
"88081","MAERC",88081,63,535,"18",27.1519317,-81.1888567,-6,5,1.1,1.4,"swine","8/31/2017 0:30","F","A",NA
"88082","MAERC",88082,63,535,"18",27.1524917,-81.1883417,-10,4,1.2,1.5,"swine","8/31/2017 1:00","F","A",NA
"88083","MAERC",88083,63,535,"18",27.1527967,-81.1856967,-50,5,1.4,1.7,"swine","8/31/2017 1:30","F","A",NA
"88084","MAERC",88084,63,535,"18",27.153185,-81.1849567,2,9,0.9,1.2,"swine","8/31/2017 2:00","F","A",NA
"88085","MAERC",88085,63,535,"18",27.1530417,-81.1850233,-8,8,0.9,1.3,"swine","8/31/2017 2:30","F","A",NA
"88086","MAERC",88086,63,535,"18",27.1533517,-81.1845567,10,7,1.1,1.4,"swine","8/31/2017 3:00","F","A",NA
"88087","MAERC",88087,63,535,"18",27.153135,-81.1838667,8,7,1.1,1.4,"swine","8/31/2017 3:30","F","A",NA
"88088","MAERC",88088,63,535,"18",27.1529683,-81.1838633,22,6,1.9,2,"swine","8/31/2017 4:00","F","A",NA
"88089","MAERC",88089,63,535,"18",27.1537633,-81.18436,-60,5,1.7,1.9,"swine","8/31/2017 4:30","F","A",NA
"88090","MAERC",88090,63,535,"18",27.15321,-81.1831467,2,6,1.1,1.5,"swine","8/31/2017 5:00","F","A",NA
"88091","MAERC",88091,63,535,"18",27.1555567,-81.18166,24,8,1.3,2.5,"swine","8/31/2017 5:30","F","A",NA
"88092","MAERC",88092,63,535,"18",27.1672183,-81.1841267,24,8,1.4,2.3,"swine","8/31/2017 6:00","F","A",NA
"88093","MAERC",88093,63,535,"18",27.1688283,-81.1837233,22,9,0.9,1.2,"swine","8/31/2017 6:30","F","A",NA
"88094","MAERC",88094,63,535,"18",27.1693017,-81.1842467,38,7,1.1,1.4,"swine","8/31/2017 6:59","F","A",NA
"88095","MAERC",88095,63,535,"18",27.1696217,-81.1840067,60,6,1.2,1.4,"swine","8/31/2017 7:30","F","A",NA
"88096","MAERC",88096,63,535,"18",27.1698583,-81.183985,36,9,0.9,1.2,"swine","8/31/2017 8:00","F","A",NA
"88097","MAERC",88097,63,535,"18",27.1698417,-81.18409,66,7,1,1.4,"swine","8/31/2017 8:30","F","A",NA
"88098","MAERC",88098,63,535,"18",27.16989,-81.1841617,-6,8,0.9,1.3,"swine","8/31/2017 9:00","F","A",NA
"88099","MAERC",88099,63,535,"18",27.1698467,-81.1842317,0,7,1.3,1.5,"swine","8/31/2017 9:30","F","A",NA
"88100","MAERC",88100,63,535,"18",27.1699567,-81.1842233,26,6,1.5,1.7,"swine","8/31/2017 10:00","F","A",NA
"88101","MAERC",88101,63,535,"18",27.1696433,-81.18408,-30,6,1.3,1.6,"swine","8/31/2017 10:30","F","A",NA
"88102","MAERC",88102,63,535,"18",27.1694967,-81.1839733,-78,6,1.3,1.6,"swine","8/31/2017 11:00","F","A",NA
"88103","MAERC",88103,63,535,"18",27.1697333,-81.18405,70,7,1,1.3,"swine","8/31/2017 11:30","F","A",NA
"88104","MAERC",88104,63,535,"18",27.16949,-81.1842217,90,7,1.1,1.4,"swine","8/31/2017 12:00","F","A",NA
"88105","MAERC",88105,63,535,"18",27.169815,-81.1841767,22,8,0.9,1.3,"swine","8/31/2017 12:30","F","A",NA
"88106","MAERC",88106,63,535,"18",27.16979,-81.1841633,44,8,1,1.3,"swine","8/31/2017 12:59","F","A",NA
"88107","MAERC",88107,63,535,"18",27.1697833,-81.1838717,50,8,1,1.3,"swine","8/31/2017 13:30","F","A",NA
"88108","MAERC",88108,63,535,"18",27.1697217,-81.1839583,46,10,0.8,1.7,"swine","8/31/2017 14:00","F","A",NA
"88109","MAERC",88109,63,535,"18",27.1697583,-81.18411,-12,9,0.8,1.8,"swine","8/31/2017 14:30","F","A",NA
"88110","MAERC",88110,63,535,"18",27.1697483,-81.184055,4,6,1.2,1.5,"swine","8/31/2017 15:00","F","A",NA
"88111","MAERC",88111,63,535,"18",27.1697467,-81.1840417,-16,7,1,1.3,"swine","8/31/2017 15:30","F","A",NA
"88112","MAERC",88112,63,535,"18",27.1695117,-81.1844017,92,8,1.1,1.4,"swine","8/31/2017 16:00","F","A",NA
"88113","MAERC",88113,63,535,"18",27.169975,-81.184045,60,7,1.3,1.5,"swine","8/31/2017 16:30","F","A",NA
"88114","MAERC",88114,63,535,"18",27.169725,-81.1841267,116,6,1.5,1.7,"swine","8/31/2017 17:00","F","A",NA
"88115","MAERC",88115,63,535,"18",27.168305,-81.1844067,100,8,1,1.3,"swine","8/31/2017 17:30","F","A",NA
