"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"880","MAERC",880,61,436,"1",27.1680617,-81.17768,4,9,0.9,1.2,"swine","4/28/2017 5:00","F","A",NA
"881","MAERC",881,61,436,"1",27.168025,-81.1774783,2,6,1.1,1.4,"swine","4/28/2017 5:30","F","A",NA
"882","MAERC",882,61,436,"1",27.166655,-81.178125,-30,7,1,1.3,"swine","4/28/2017 6:00","F","A",NA
"883","MAERC",883,61,436,"1",27.1664617,-81.1784033,-24,7,1,1.3,"swine","4/28/2017 6:30","F","A",NA
"884","MAERC",884,61,436,"1",27.1664383,-81.1779733,2,7,1.2,1.5,"swine","4/28/2017 6:59","F","A",NA
"885","MAERC",885,61,436,"1",27.1678117,-81.1775533,34,6,1.4,1.6,"swine","4/28/2017 7:30","F","A",NA
"886","MAERC",886,61,436,"1",27.168005,-81.1774033,22,7,1,1.3,"swine","4/28/2017 8:00","F","A",NA
"887","MAERC",887,61,436,"1",27.1679017,-81.177405,22,8,0.9,1.2,"swine","4/28/2017 8:30","F","A",NA
"888","MAERC",888,61,436,"1",27.1678267,-81.17728,-2,9,0.9,1.2,"swine","4/28/2017 9:00","F","A",NA
"889","MAERC",889,61,436,"1",27.167785,-81.1772983,-22,8,1,1.3,"swine","4/28/2017 9:30","F","A",NA
"890","MAERC",890,61,436,"1",27.1676817,-81.1773967,4,6,1.3,1.6,"swine","4/28/2017 10:00","F","A",NA
"891","MAERC",891,61,436,"1",27.1675883,-81.1772883,-10,7,1,1.3,"swine","4/28/2017 10:30","F","A",NA
"892","MAERC",892,61,436,"1",27.1678733,-81.1775083,16,6,1.1,1.4,"swine","4/28/2017 11:00","F","A",NA
"893","MAERC",893,61,436,"1",27.1677317,-81.177385,60,7,0.9,1.2,"swine","4/28/2017 11:30","F","A",NA
"894","MAERC",894,61,436,"1",27.1684067,-81.1778033,-48,6,1.2,1.5,"swine","4/28/2017 12:00","F","A",NA
"895","MAERC",895,61,436,"1",27.167975,-81.1774333,10,6,1,1.7,"swine","4/28/2017 12:30","F","A",NA
"896","MAERC",896,61,436,"1",27.1681483,-81.177845,-30,6,1.2,1.5,"swine","4/28/2017 13:00","F","A",NA
"897","MAERC",897,61,436,"1",27.1678617,-81.1774133,0,7,1.1,1.4,"swine","4/28/2017 13:30","F","A",NA
"898","MAERC",898,61,436,"1",27.167845,-81.1775083,-4,8,0.9,1.2,"swine","4/28/2017 14:00","F","A",NA
"899","MAERC",899,61,436,"1",27.1678483,-81.1773583,34,10,0.7,1.1,"swine","4/28/2017 14:30","F","A",NA
"900","MAERC",900,61,436,"1",27.1677983,-81.1775133,40,9,1,1.3,"swine","4/28/2017 15:00","F","A",NA
"901","MAERC",901,61,436,"1",27.1678133,-81.1774117,20,6,1.2,1.5,"swine","4/28/2017 15:30","F","A",NA
"902","MAERC",902,61,436,"1",27.1679083,-81.1774183,10,7,1.3,2.6,"swine","4/28/2017 16:00","F","A",NA
"903","MAERC",903,61,436,"1",27.1679867,-81.1770567,24,9,0.9,1.2,"swine","4/28/2017 16:30","F","A",NA
"904","MAERC",904,61,436,"1",27.1681617,-81.177515,16,11,0.7,1.1,"swine","4/28/2017 17:00","F","A",NA
"905","MAERC",905,61,436,"1",27.1683517,-81.1784083,28,11,0.7,1.1,"swine","4/28/2017 17:30","F","A",NA
"906","MAERC",906,61,436,"1",27.1682117,-81.1781067,20,9,0.9,1.2,"swine","4/28/2017 18:00","F","A",NA
"907","MAERC",907,61,436,"1",27.1678333,-81.1776917,24,6,1.3,1.6,"swine","4/28/2017 18:30","F","A",NA
"908","MAERC",908,61,436,"1",27.167795,-81.1773183,-18,9,0.8,1.1,"swine","4/28/2017 19:00","F","A",NA
"909","MAERC",909,61,436,"1",27.167855,-81.177655,10,7,1.1,2,"swine","4/28/2017 19:30","F","A",NA
"910","MAERC",910,61,436,"1",27.1677033,-81.17768,8,8,0.9,1.2,"swine","4/28/2017 20:00","F","A",NA
"911","MAERC",911,61,436,"1",27.1676783,-81.17774,18,8,0.9,1.3,"swine","4/28/2017 20:30","F","A",NA
"912","MAERC",912,61,436,"1",27.1676083,-81.1777383,94,7,1.1,1.4,"swine","4/28/2017 21:00","F","A",NA
"913","MAERC",913,61,436,"1",27.1678,-81.17779,28,8,1,1.3,"swine","4/28/2017 21:30","F","A",NA
"914","MAERC",914,61,436,"1",27.1678233,-81.177835,26,9,0.8,1.2,"swine","4/28/2017 22:00","F","A",NA
"915","MAERC",915,61,436,"1",27.16792,-81.17781,0,9,0.8,1.5,"swine","4/28/2017 22:30","F","A",NA
"916","MAERC",916,61,436,"1",27.1680133,-81.1778067,8,8,0.9,1.2,"swine","4/28/2017 23:00","F","A",NA
"917","MAERC",917,61,436,"1",27.167975,-81.177865,28,7,1,1.4,"swine","4/28/2017 23:30","F","A",NA
"918","MAERC",918,61,436,"1",27.16794,-81.1778317,4,7,1.1,1.4,"swine","4/29/2017 0:00","F","A",NA
"919","MAERC",919,61,436,"1",27.1678133,-81.1778067,-32,9,1,1.7,"swine","4/29/2017 0:30","F","A",NA
"920","MAERC",920,61,436,"1",27.167755,-81.1777317,14,9,0.9,1.2,"swine","4/29/2017 1:00","F","A",NA
"921","MAERC",921,61,436,"1",27.167805,-81.1777767,26,8,1.1,1.4,"swine","4/29/2017 1:30","F","A",NA
"922","MAERC",922,61,436,"1",27.1678833,-81.1776917,24,9,0.9,1.2,"swine","4/29/2017 2:00","F","A",NA
"923","MAERC",923,61,436,"1",27.168095,-81.1778067,24,7,1.1,1.4,"swine","4/29/2017 2:30","F","A",NA
"924","MAERC",924,61,436,"1",27.1679217,-81.1778883,-8,8,1,1.3,"swine","4/29/2017 3:00","F","A",NA
"925","MAERC",925,61,436,"1",27.1677883,-81.17767,-22,7,1.2,2.7,"swine","4/29/2017 3:30","F","A",NA
"926","MAERC",926,61,436,"1",27.16776,-81.1777767,-32,8,0.9,1.2,"swine","4/29/2017 4:00","F","A",NA
"927","MAERC",927,61,436,"1",27.167565,-81.17784,-16,8,1.2,1.4,"swine","4/29/2017 4:30","F","A",NA
"928","MAERC",928,61,436,"1",27.16771,-81.17752,34,7,1,1.3,"swine","4/29/2017 4:59","F","A",NA
"929","MAERC",929,61,436,"1",27.167755,-81.1777417,-70,6,1.1,1.5,"swine","4/29/2017 5:30","F","A",NA
"930","MAERC",930,61,436,"1",27.167885,-81.1778267,-16,8,0.9,1.2,"swine","4/29/2017 6:00","F","A",NA
"931","MAERC",931,61,436,"1",27.1680517,-81.1778817,-22,7,1,1.9,"swine","4/29/2017 6:30","F","A",NA
"932","MAERC",932,61,436,"1",27.1678217,-81.179255,-30,7,1.4,1.6,"swine","4/29/2017 7:00","F","A",NA
"933","MAERC",933,61,436,"1",27.166285,-81.1783983,2,9,1,1.2,"swine","4/29/2017 7:30","F","A",NA
"934","MAERC",934,61,436,"1",27.16627,-81.178345,14,8,1,1.3,"swine","4/29/2017 8:00","F","A",NA
"935","MAERC",935,61,436,"1",27.166375,-81.1782417,8,10,0.8,1.1,"swine","4/29/2017 8:30","F","A",NA
"936","MAERC",936,61,436,"1",27.16678,-81.1785317,-2,7,1,1.3,"swine","4/29/2017 9:00","F","A",NA
"937","MAERC",937,61,436,"1",27.1679533,-81.17747,14,7,1.1,1.4,"swine","4/29/2017 9:30","F","A",NA
"938","MAERC",938,61,436,"1",27.168115,-81.1773517,2,7,1,1.3,"swine","4/29/2017 10:00","F","A",NA
"939","MAERC",939,61,436,"1",27.1679233,-81.177505,4,8,0.9,1.2,"swine","4/29/2017 10:30","F","A",NA
"940","MAERC",940,61,436,"1",27.1679867,-81.1775967,-34,6,1,1.4,"swine","4/29/2017 11:00","F","A",NA
"941","MAERC",941,61,436,"1",27.1676,-81.1779017,104,6,1.3,1.6,"swine","4/29/2017 11:30","F","A",NA
"942","MAERC",942,61,436,"1",27.167945,-81.177345,82,6,1.6,3.5,"swine","4/29/2017 12:00","F","A",NA
"943","MAERC",943,61,436,"1",27.168095,-81.1771533,38,6,1.4,1.7,"swine","4/29/2017 12:30","F","A",NA
"944","MAERC",944,61,436,"1",27.168245,-81.1773033,74,7,1.1,1.4,"swine","4/29/2017 13:00","F","A",NA
"945","MAERC",945,61,436,"1",27.1681783,-81.1770633,44,9,0.9,1.2,"swine","4/29/2017 13:30","F","A",NA
"946","MAERC",946,61,436,"1",27.1680233,-81.1775817,8,7,1.1,1.4,"swine","4/29/2017 14:00","F","A",NA
"947","MAERC",947,61,436,"1",27.1678683,-81.1775067,0,9,0.8,1.2,"swine","4/29/2017 14:30","F","A",NA
"948","MAERC",948,61,436,"1",27.167725,-81.1775733,52,9,0.9,1.5,"swine","4/29/2017 15:00","F","A",NA
"949","MAERC",949,61,436,"1",27.16755,-81.177185,22,7,1.2,1.5,"swine","4/29/2017 15:30","F","A",NA
"950","MAERC",950,61,436,"1",27.1677767,-81.1774367,12,10,0.8,1.1,"swine","4/29/2017 16:00","F","A",NA
"951","MAERC",951,61,436,"1",27.167995,-81.1770083,62,10,0.9,1.4,"swine","4/29/2017 16:30","F","A",NA
"952","MAERC",952,61,436,"1",27.1668433,-81.17759,148,9,0.9,1.3,"swine","4/29/2017 17:00","F","A",NA
"953","MAERC",953,61,436,"1",27.165905,-81.17989,-90,8,1,1.4,"swine","4/29/2017 17:30","F","A",NA
"954","MAERC",954,61,436,"1",27.1657883,-81.17939,-84,7,2,2.7,"swine","4/29/2017 18:00","F","A",NA
"955","MAERC",955,61,436,"1",27.165155,-81.1782383,26,10,0.8,1.1,"swine","4/29/2017 18:30","F","A",NA
"956","MAERC",956,61,436,"1",27.1656083,-81.1773483,22,9,0.8,1.1,"swine","4/29/2017 19:00","F","A",NA
"957","MAERC",957,61,436,"1",27.1661117,-81.176665,6,9,0.8,1.1,"swine","4/29/2017 19:30","F","A",NA
"958","MAERC",958,61,436,"1",27.1657,-81.177175,24,10,0.7,1,"swine","4/29/2017 20:00","F","A",NA
"959","MAERC",959,61,436,"1",27.1665617,-81.17827,-12,7,1.1,1.4,"swine","4/29/2017 20:30","F","A",NA
"960","MAERC",960,61,436,"1",27.1662367,-81.17842,58,9,0.9,1.2,"swine","4/29/2017 21:00","F","A",NA
"961","MAERC",961,61,436,"1",27.1665083,-81.1783317,38,7,1.1,1.4,"swine","4/29/2017 21:30","F","A",NA
"962","MAERC",962,61,436,"1",27.1663133,-81.1783933,10,10,0.8,1.1,"swine","4/29/2017 22:00","F","A",NA
"963","MAERC",963,61,436,"1",27.1662517,-81.1783783,32,9,0.9,1.7,"swine","4/29/2017 22:30","F","A",NA
"964","MAERC",964,61,436,"1",27.1663183,-81.178425,20,11,0.7,1,"swine","4/29/2017 23:00","F","A",NA
"965","MAERC",965,61,436,"1",27.166335,-81.1783833,30,10,0.8,1.1,"swine","4/29/2017 23:30","F","A",NA
"966","MAERC",966,61,436,"1",27.1659617,-81.1785433,134,7,1.2,1.5,"swine","4/30/2017 0:00","F","A",NA
"967","MAERC",967,61,436,"1",27.16644,-81.1781933,-22,8,1,1.3,"swine","4/30/2017 0:30","F","A",NA
"968","MAERC",968,61,436,"1",27.1663283,-81.178375,4,10,0.8,1.1,"swine","4/30/2017 1:00","F","A",NA
"969","MAERC",969,61,436,"1",27.1663167,-81.1783567,4,7,1.4,1.7,"swine","4/30/2017 1:30","F","A",NA
"970","MAERC",970,61,436,"1",27.1663217,-81.1782817,26,7,1.1,1.4,"swine","4/30/2017 2:00","F","A",NA
"971","MAERC",971,61,436,"1",27.1665183,-81.1784767,14,9,0.9,1.2,"swine","4/30/2017 2:30","F","A",NA
"972","MAERC",972,61,436,"1",27.1662817,-81.1783733,8,9,0.9,1.2,"swine","4/30/2017 3:00","F","A",NA
"973","MAERC",973,61,436,"1",27.1663167,-81.1784317,10,7,0.9,1.3,"swine","4/30/2017 3:30","F","A",NA
"974","MAERC",974,61,436,"1",27.1661233,-81.1786783,18,6,1.4,1.6,"swine","4/30/2017 4:00","F","A",NA
"975","MAERC",975,61,436,"1",27.1664017,-81.17841,22,7,1.1,1.4,"swine","4/30/2017 4:30","F","A",NA
"976","MAERC",976,61,436,"1",27.16641,-81.17812,0,5,6.6,6.6,"swine","4/30/2017 5:00","F","A",NA
"977","MAERC",977,61,436,"1",27.1659367,-81.1785733,30,10,0.8,1.2,"swine","4/30/2017 5:30","F","A",NA
"978","MAERC",978,61,436,"1",27.1663717,-81.17796,-20,8,1,1.3,"swine","4/30/2017 6:00","F","A",NA
"979","MAERC",979,61,436,"1",27.16582,-81.1771817,0,8,1,1.3,"swine","4/30/2017 6:30","F","A",NA
"980","MAERC",980,61,436,"1",27.165855,-81.1774917,-46,7,1.2,1.5,"swine","4/30/2017 6:58","F","A",NA
"981","MAERC",981,61,436,"1",27.1661117,-81.1771867,42,7,1.2,1.5,"swine","4/30/2017 6:59","F","A",NA
"982","MAERC",982,61,436,"1",27.166135,-81.17701,0,9,0.9,1.1,"swine","4/30/2017 6:59","F","A",NA
"983","MAERC",983,61,436,"1",27.1661083,-81.1771333,16,9,1,1.3,"swine","4/30/2017 6:59","F","A",NA
"984","MAERC",984,61,436,"1",27.16789,-81.177025,2,8,1,1.3,"swine","4/30/2017 7:30","F","A",NA
"985","MAERC",985,61,436,"1",27.16839,-81.1769983,34,9,1,1.7,"swine","4/30/2017 8:00","F","A",NA
"986","MAERC",986,61,436,"1",27.167855,-81.1775033,18,9,0.9,1.2,"swine","4/30/2017 8:30","F","A",NA
"987","MAERC",987,61,436,"1",27.1679233,-81.1774517,4,8,0.8,1.2,"swine","4/30/2017 9:00","F","A",NA
"988","MAERC",988,61,436,"1",27.1679733,-81.1774683,-8,6,1.4,1.7,"swine","4/30/2017 9:30","F","A",NA
"989","MAERC",989,61,436,"1",27.1679,-81.1774483,34,7,1.1,1.4,"swine","4/30/2017 10:00","F","A",NA
"990","MAERC",990,61,436,"1",27.16792,-81.17749,18,5,1.5,1.7,"swine","4/30/2017 10:40","F","A",NA
"991","MAERC",991,61,436,"1",27.167805,-81.1774267,30,8,0.9,1.2,"swine","4/30/2017 11:12","F","A",NA
"992","MAERC",992,61,436,"1",27.167845,-81.177425,22,8,0.9,1.2,"swine","4/30/2017 11:30","F","A",NA
"993","MAERC",993,61,436,"1",27.167885,-81.1774467,8,9,0.9,1.2,"swine","4/30/2017 12:00","F","A",NA
"994","MAERC",994,61,436,"1",27.1678917,-81.177465,10,7,1.2,1.5,"swine","4/30/2017 12:30","F","A",NA
"995","MAERC",995,61,436,"1",27.167885,-81.17752,2,8,1,1.3,"swine","4/30/2017 13:00","F","A",NA
"996","MAERC",996,61,436,"1",27.167895,-81.17741,-6,7,1.1,1.4,"swine","4/30/2017 13:30","F","A",NA
"997","MAERC",997,61,436,"1",27.1679783,-81.1775067,-6,8,0.9,1.2,"swine","4/30/2017 14:00","F","A",NA
"998","MAERC",998,61,436,"1",27.1679267,-81.1775717,2,6,1.2,1.4,"swine","4/30/2017 14:30","F","A",NA
"999","MAERC",999,61,436,"1",27.1673917,-81.17661,74,6,1.4,1.6,"swine","4/30/2017 15:00","F","A",NA
"1000","MAERC",1000,61,436,"1",27.167905,-81.177595,16,7,1,1.3,"swine","4/30/2017 15:30","F","A",NA
"1001","MAERC",1001,61,436,"1",27.1684083,-81.1782717,34,9,0.8,1.1,"swine","4/30/2017 16:00","F","A",NA
"1002","MAERC",1002,61,436,"1",27.1682517,-81.1783417,50,10,0.7,1,"swine","4/30/2017 16:30","F","A",NA
"1003","MAERC",1003,61,436,"1",27.16821,-81.1769767,56,9,0.8,1.2,"swine","4/30/2017 17:00","F","A",NA
"1004","MAERC",1004,61,436,"1",27.16804,-81.177255,20,9,0.8,1.7,"swine","4/30/2017 17:30","F","A",NA
"1005","MAERC",1005,61,436,"1",27.1672167,-81.1773717,0,7,1,1.3,"swine","4/30/2017 18:00","F","A",NA
"1006","MAERC",1006,61,436,"1",27.1655333,-81.17857,20,7,1.2,1.5,"swine","4/30/2017 18:30","F","A",NA
"1007","MAERC",1007,61,436,"1",27.1658917,-81.1781517,104,8,1,1.3,"swine","4/30/2017 19:00","F","A",NA
"1008","MAERC",1008,61,436,"1",27.1657117,-81.1793833,16,7,1.1,1.4,"swine","4/30/2017 19:30","F","A",NA
"1009","MAERC",1009,61,436,"1",27.165215,-81.1772767,-10,9,0.8,1.1,"swine","4/30/2017 20:00","F","A",NA
"1010","MAERC",1010,61,436,"1",27.1649517,-81.1780267,42,7,1,1.3,"swine","4/30/2017 20:30","F","A",NA
"1011","MAERC",1011,61,436,"1",27.164555,-81.1779,0,8,1,1.3,"swine","4/30/2017 21:00","F","A",NA
"1012","MAERC",1012,61,436,"1",27.164555,-81.178005,12,9,0.8,1.1,"swine","4/30/2017 21:30","F","A",NA
"1013","MAERC",1013,61,436,"1",27.1655017,-81.178665,-22,7,1,1.3,"swine","4/30/2017 22:00","F","A",NA
"1014","MAERC",1014,61,436,"1",27.1663433,-81.1784233,12,9,0.8,1.1,"swine","4/30/2017 22:29","F","A",NA
"1015","MAERC",1015,61,436,"1",27.1665367,-81.1783767,26,7,1,1.3,"swine","4/30/2017 23:00","F","A",NA
"1016","MAERC",1016,61,436,"1",27.1665083,-81.17834,-54,8,1,1.4,"swine","4/30/2017 23:30","F","A",NA
"1017","MAERC",1017,61,436,"1",27.1664733,-81.1783267,-48,9,0.9,1.2,"swine","5/1/2017 0:00","F","A",NA
"1018","MAERC",1018,61,436,"1",27.1658133,-81.1784617,98,9,1,1.3,"swine","5/1/2017 0:30","F","A",NA
"1019","MAERC",1019,61,436,"1",27.166165,-81.1782517,30,7,1.3,1.5,"swine","5/1/2017 1:00","F","A",NA
"1020","MAERC",1020,61,436,"1",27.1662417,-81.17822,24,8,1.1,1.3,"swine","5/1/2017 1:30","F","A",NA
"1021","MAERC",1021,61,436,"1",27.1662933,-81.1782483,6,8,1,1.3,"swine","5/1/2017 2:00","F","A",NA
"1022","MAERC",1022,61,436,"1",27.1663583,-81.178185,-22,7,1.2,1.5,"swine","5/1/2017 2:30","F","A",NA
"1023","MAERC",1023,61,436,"1",27.1663717,-81.1783617,-22,8,1,1.3,"swine","5/1/2017 3:00","F","A",NA
"1024","MAERC",1024,61,436,"1",27.16627,-81.178135,-40,6,1.2,1.5,"swine","5/1/2017 3:30","F","A",NA
"1025","MAERC",1025,61,436,"1",27.166125,-81.1776167,8,6,1.2,1.5,"swine","5/1/2017 4:00","F","A",NA
"1026","MAERC",1026,61,436,"1",27.1661317,-81.1782567,4,9,0.9,1.2,"swine","5/1/2017 4:30","F","A",NA
"1027","MAERC",1027,61,436,"1",27.1660867,-81.1783317,-4,7,0.9,1.3,"swine","5/1/2017 5:00","F","A",NA
"1028","MAERC",1028,61,436,"1",27.16607,-81.1783517,24,7,1,1.3,"swine","5/1/2017 5:30","F","A",NA
"1029","MAERC",1029,61,436,"1",27.16602,-81.17832,6,8,1,1.3,"swine","5/1/2017 6:00","F","A",NA
"1030","MAERC",1030,61,436,"1",27.1663167,-81.1783983,4,7,1.2,1.5,"swine","5/1/2017 6:30","F","A",NA
"1031","MAERC",1031,61,436,"1",27.1658983,-81.1785717,-72,5,1.7,2,"swine","5/1/2017 6:59","F","A",NA
"1032","MAERC",1032,61,436,"1",27.16593,-81.1784283,-60,5,1.8,2,"swine","5/1/2017 6:59","F","A",NA
"1033","MAERC",1033,61,436,"1",27.1659967,-81.1767417,-74,10,0.9,1.2,"swine","5/1/2017 7:30","F","A",NA
"1034","MAERC",1034,61,436,"1",27.1679333,-81.177345,54,10,0.9,1.2,"swine","5/1/2017 8:00","F","A",NA
"1035","MAERC",1035,61,436,"1",27.168425,-81.1785367,40,10,0.8,1.1,"swine","5/1/2017 8:30","F","A",NA
"1036","MAERC",1036,61,436,"1",27.1678617,-81.1789517,42,10,0.8,1.1,"swine","5/1/2017 9:00","F","A",NA
"1037","MAERC",1037,61,436,"1",27.1675267,-81.179035,-22,6,1.4,1.7,"swine","5/1/2017 9:30","F","A",NA
"1038","MAERC",1038,61,436,"1",27.16782,-81.1788983,-14,8,1.1,2.1,"swine","5/1/2017 10:00","F","A",NA
"1039","MAERC",1039,61,436,"1",27.167785,-81.178895,-34,7,1.1,1.4,"swine","5/1/2017 10:30","F","A",NA
"1040","MAERC",1040,61,436,"1",27.16789,-81.179085,22,7,1,1.4,"swine","5/1/2017 11:00","F","A",NA
"1041","MAERC",1041,61,436,"1",27.168085,-81.1791867,-10,7,0.9,1.2,"swine","5/1/2017 11:30","F","A",NA
"1042","MAERC",1042,61,436,"1",27.1680767,-81.1792167,-6,6,1.1,1.4,"swine","5/1/2017 12:00","F","A",NA
"1043","MAERC",1043,61,436,"1",27.1680583,-81.1791683,-18,7,1,1.3,"swine","5/1/2017 12:30","F","A",NA
"1044","MAERC",1044,61,436,"1",27.1680683,-81.1792483,16,6,1.1,1.4,"swine","5/1/2017 13:00","F","A",NA
"1045","MAERC",1045,61,436,"1",27.1680183,-81.1793767,-28,7,1,1.3,"swine","5/1/2017 13:30","F","A",NA
"1046","MAERC",1046,61,436,"1",27.1679967,-81.17941,-40,7,1,1.3,"swine","5/1/2017 14:00","F","A",NA
"1047","MAERC",1047,61,436,"1",27.167975,-81.1791967,-34,7,1.2,1.5,"swine","5/1/2017 14:30","F","A",NA
"1048","MAERC",1048,61,436,"1",27.1679917,-81.1791,24,6,1.3,1.6,"swine","5/1/2017 15:00","F","A",NA
"1049","MAERC",1049,61,436,"1",27.168,-81.1791067,0,7,1.2,2.5,"swine","5/1/2017 15:30","F","A",NA
"1050","MAERC",1050,61,436,"1",27.1677217,-81.1792533,-48,7,1.3,1.5,"swine","5/1/2017 16:00","F","A",NA
"1051","MAERC",1051,61,436,"1",27.1677967,-81.179105,-14,11,0.8,1.3,"swine","5/1/2017 16:30","F","A",NA
"1052","MAERC",1052,61,436,"1",27.1677667,-81.179135,22,10,0.8,1.2,"swine","5/1/2017 17:00","F","A",NA
"1053","MAERC",1053,61,436,"1",27.1680483,-81.1796067,8,11,0.7,1.1,"swine","5/1/2017 17:30","F","A",NA
"1054","MAERC",1054,61,436,"1",27.1683283,-81.178485,-12,7,1,1.3,"swine","5/1/2017 18:00","F","A",NA
"1055","MAERC",1055,61,436,"1",27.1675467,-81.176785,-16,8,1.1,1.4,"swine","5/1/2017 18:30","F","A",NA
"1056","MAERC",1056,61,436,"1",27.1657217,-81.176145,-60,7,1.1,1.4,"swine","5/1/2017 19:00","F","A",NA
"1057","MAERC",1057,61,436,"1",27.165085,-81.1766817,-10,7,1.1,1.4,"swine","5/1/2017 19:29","F","A",NA
"1058","MAERC",1058,61,436,"1",27.1642983,-81.1756333,-12,9,0.8,1.1,"swine","5/1/2017 20:00","F","A",NA
"1059","MAERC",1059,61,436,"1",27.1642867,-81.1776817,24,9,0.8,1.2,"swine","5/1/2017 20:30","F","A",NA
"1060","MAERC",1060,61,436,"1",27.162805,-81.1752933,12,9,0.8,1.1,"swine","5/1/2017 21:00","F","A",NA
"1061","MAERC",1061,61,436,"1",27.1639233,-81.1773717,28,9,0.8,1.1,"swine","5/1/2017 21:30","F","A",NA
"1062","MAERC",1062,61,436,"1",27.1643333,-81.1778933,30,10,0.8,1.1,"swine","5/1/2017 22:00","F","A",NA
"1063","MAERC",1063,61,436,"1",27.1641917,-81.17815,16,10,0.7,1.1,"swine","5/1/2017 22:30","F","A",NA
"1064","MAERC",1064,61,436,"1",27.1637267,-81.1804283,44,9,0.9,1.2,"swine","5/1/2017 23:00","F","A",NA
"1065","MAERC",1065,61,436,"1",27.1635367,-81.18132,30,9,0.9,1.3,"swine","5/1/2017 23:30","F","A",NA
"1066","MAERC",1066,61,436,"1",27.165585,-81.17924,24,9,0.9,1.2,"swine","5/1/2017 23:59","F","A",NA
"1067","MAERC",1067,61,436,"1",27.165815,-81.17812,8,9,0.9,1.2,"swine","5/2/2017 0:30","F","A",NA
"1068","MAERC",1068,61,436,"1",27.16605,-81.178175,78,7,1.3,1.5,"swine","5/2/2017 1:00","F","A",NA
"1069","MAERC",1069,61,436,"1",27.16587,-81.1781433,26,8,1.1,1.8,"swine","5/2/2017 1:30","F","A",NA
"1070","MAERC",1070,61,436,"1",27.166045,-81.1781167,50,6,1.5,1.7,"swine","5/2/2017 2:00","F","A",NA
"1071","MAERC",1071,61,436,"1",27.1661283,-81.177785,-28,7,1.2,1.5,"swine","5/2/2017 2:30","F","A",NA
"1072","MAERC",1072,61,436,"1",27.165965,-81.178095,32,7,1.1,1.4,"swine","5/2/2017 3:00","F","A",NA
"1073","MAERC",1073,61,436,"1",27.1661683,-81.178005,-20,7,1,1.3,"swine","5/2/2017 3:30","F","A",NA
"1074","MAERC",1074,61,436,"1",27.1660567,-81.1781633,12,7,1.1,1.4,"swine","5/2/2017 4:00","F","A",NA
"1075","MAERC",1075,61,436,"1",27.1660733,-81.178375,16,10,0.8,1.2,"swine","5/2/2017 4:30","F","A",NA
"1076","MAERC",1076,61,436,"1",27.1661067,-81.178395,10,10,0.8,1.2,"swine","5/2/2017 5:00","F","A",NA
"1077","MAERC",1077,61,436,"1",27.1660967,-81.1784167,14,8,0.9,1.3,"swine","5/2/2017 5:30","F","A",NA
"1078","MAERC",1078,61,436,"1",27.1661433,-81.1784667,0,8,1,1.3,"swine","5/2/2017 6:00","F","A",NA
"1079","MAERC",1079,61,436,"1",27.16615,-81.178355,-2,8,1,1.3,"swine","5/2/2017 6:30","F","A",NA
"1080","MAERC",1080,61,436,"1",27.166195,-81.1783883,22,7,1.2,1.5,"swine","5/2/2017 6:59","F","A",NA
"1081","MAERC",1081,61,436,"1",27.1660133,-81.1782333,-2,7,1.1,2.2,"swine","5/2/2017 7:30","F","A",NA
"1082","MAERC",1082,61,436,"1",27.1663467,-81.17847,-48,6,1.8,2,"swine","5/2/2017 8:00","F","A",NA
"1083","MAERC",1083,61,436,"1",27.1659383,-81.1783783,54,8,1,1.3,"swine","5/2/2017 8:30","F","A",NA
"1084","MAERC",1084,61,436,"1",27.1662933,-81.17817,-16,7,1.2,1.4,"swine","5/2/2017 9:00","F","A",NA
"1085","MAERC",1085,61,436,"1",27.1680333,-81.1771483,-30,8,1.1,1.4,"swine","5/2/2017 9:30","F","A",NA
"1086","MAERC",1086,61,436,"1",27.1679167,-81.1772867,-14,8,1.1,1.4,"swine","5/2/2017 10:00","F","A",NA
"1087","MAERC",1087,61,436,"1",27.1679633,-81.17719,52,7,1.1,1.4,"swine","5/2/2017 10:30","F","A",NA
"1088","MAERC",1088,61,436,"1",27.1678083,-81.1769783,124,8,0.8,1.2,"swine","5/2/2017 11:00","F","A",NA
"1089","MAERC",1089,61,436,"1",27.1678883,-81.17746,-6,10,0.7,1.1,"swine","5/2/2017 11:30","F","A",NA
"1090","MAERC",1090,61,436,"1",27.1678833,-81.1774717,0,9,0.8,1.1,"swine","5/2/2017 12:00","F","A",NA
"1091","MAERC",1091,61,436,"1",27.167905,-81.1775167,18,8,1,1.2,"swine","5/2/2017 12:30","F","A",NA
"1092","MAERC",1092,61,436,"1",27.1678633,-81.17753,16,6,1.4,1.6,"swine","5/2/2017 13:00","F","A",NA
"1093","MAERC",1093,61,436,"1",27.16781,-81.177315,2,9,0.8,1.1,"swine","5/2/2017 13:30","F","A",NA
"1094","MAERC",1094,61,436,"1",27.1678383,-81.17742,18,10,0.7,1.1,"swine","5/2/2017 14:00","F","A",NA
"1095","MAERC",1095,61,436,"1",27.1679,-81.17755,4,10,0.8,1.1,"swine","5/2/2017 14:30","F","A",NA
"1096","MAERC",1096,61,436,"1",27.167645,-81.1776033,2,10,0.8,1.1,"swine","5/2/2017 15:00","F","A",NA
