"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"69617","MAERC",69617,82,434,"16",27.1682817,-81.1944683,24,6,2.2,2.4,"swine","5/25/2017 19:30","M","A",NA
"69618","MAERC",69618,82,434,"16",27.170365,-81.1935483,38,8,1,1.4,"swine","5/25/2017 20:00","M","A",NA
"69619","MAERC",69619,82,434,"16",27.1708733,-81.1943667,34,9,0.8,1.1,"swine","5/25/2017 20:30","M","A",NA
"69620","MAERC",69620,82,434,"16",27.169195,-81.195565,12,7,1.1,1.4,"swine","5/25/2017 21:00","M","A",NA
"69621","MAERC",69621,82,434,"16",27.1719517,-81.1946683,-24,8,0.8,1.2,"swine","5/25/2017 21:30","M","A",NA
"69622","MAERC",69622,82,434,"16",27.1721017,-81.1933817,26,7,0.9,1.3,"swine","5/25/2017 22:00","M","A",NA
"69623","MAERC",69623,82,434,"16",27.1720267,-81.1954933,14,6,1.2,1.5,"swine","5/25/2017 22:30","M","A",NA
"69624","MAERC",69624,82,434,"16",27.169265,-81.194505,38,6,1.7,1.9,"swine","5/25/2017 23:00","M","A",NA
"69625","MAERC",69625,82,434,"16",27.1690983,-81.19442,60,6,1.4,1.6,"swine","5/25/2017 23:30","M","A",NA
"69626","MAERC",69626,82,434,"16",27.17001,-81.1933017,12,6,1.2,1.5,"swine","5/26/2017 0:00","M","A",NA
"69627","MAERC",69627,82,434,"16",27.1697333,-81.19448,-10,5,1.5,1.8,"swine","5/26/2017 0:30","M","A",NA
"69628","MAERC",69628,82,434,"16",27.1693983,-81.1947783,46,5,1.5,1.7,"swine","5/26/2017 1:00","M","A",NA
"69629","MAERC",69629,82,434,"16",27.1693717,-81.1945683,6,7,0.9,1.2,"swine","5/26/2017 1:30","M","A",NA
"69630","MAERC",69630,82,434,"16",27.1672533,-81.1959033,-22,7,0.9,1.2,"swine","5/26/2017 2:00","M","A",NA
"69631","MAERC",69631,82,434,"16",27.1687633,-81.19714,18,6,1.2,1.5,"swine","5/26/2017 2:30","M","A",NA
"69632","MAERC",69632,82,434,"16",27.16839,-81.1975867,10,7,1,2,"swine","5/26/2017 3:00","M","A",NA
"69633","MAERC",69633,82,434,"16",27.169545,-81.1976433,12,6,1.1,1.4,"swine","5/26/2017 3:30","M","A",NA
"69634","MAERC",69634,82,434,"16",27.1700233,-81.1978333,-22,5,1.4,2.9,"swine","5/26/2017 4:00","M","A",NA
"69635","MAERC",69635,82,434,"16",27.1697767,-81.197635,4,4,1.5,1.8,"swine","5/26/2017 4:30","M","A",NA
"69636","MAERC",69636,82,434,"16",27.1693217,-81.1945467,14,9,0.8,1.1,"swine","5/26/2017 5:00","M","A",NA
"69637","MAERC",69637,82,434,"16",27.16775,-81.193535,16,9,0.8,1.1,"swine","5/26/2017 5:30","M","A",NA
"69638","MAERC",69638,82,434,"16",27.166025,-81.1937517,14,9,0.9,1.2,"swine","5/26/2017 6:00","M","A",NA
"69639","MAERC",69639,82,434,"16",27.1668183,-81.1934817,22,10,0.8,1.1,"swine","5/26/2017 6:30","M","A",NA
"69640","MAERC",69640,82,434,"16",27.1667667,-81.1934533,20,7,1.2,1.5,"swine","5/26/2017 6:59","M","A",NA
"69641","MAERC",69641,82,434,"16",27.166825,-81.1934717,16,8,1,1.5,"swine","5/26/2017 7:30","M","A",NA
"69642","MAERC",69642,82,434,"16",27.166695,-81.19345,0,8,1.5,2.6,"swine","5/26/2017 8:00","M","A",NA
"69643","MAERC",69643,82,434,"16",27.1666767,-81.1932617,2,6,1.5,1.7,"swine","5/26/2017 8:30","M","A",NA
"69644","MAERC",69644,82,434,"16",27.1667733,-81.193495,0,6,1.1,1.4,"swine","5/26/2017 9:00","M","A",NA
"69645","MAERC",69645,82,434,"16",27.1668017,-81.1934033,34,10,0.7,1.1,"swine","5/26/2017 9:30","M","A",NA
"69646","MAERC",69646,82,434,"16",27.166835,-81.1935033,0,10,0.7,1.1,"swine","5/26/2017 10:00","M","A",NA
"69647","MAERC",69647,82,434,"16",27.1667383,-81.19309,-18,9,0.9,1.2,"swine","5/26/2017 10:30","M","A",NA
"69648","MAERC",69648,82,434,"16",27.166845,-81.19334,8,9,0.9,1.1,"swine","5/26/2017 11:00","M","A",NA
"69649","MAERC",69649,82,434,"16",27.16693,-81.193275,60,8,1,1.7,"swine","5/26/2017 11:30","M","A",NA
"69650","MAERC",69650,82,434,"16",27.1660517,-81.1931033,68,7,1.1,1.4,"swine","5/26/2017 12:00","M","A",NA
"69651","MAERC",69651,82,434,"16",27.1658933,-81.193335,66,8,1.1,1.4,"swine","5/26/2017 12:30","M","A",NA
"69652","MAERC",69652,82,434,"16",27.16592,-81.1930933,-10,8,1,1.6,"swine","5/26/2017 13:00","M","A",NA
"69653","MAERC",69653,82,434,"16",27.16576,-81.1929367,-4,6,1.3,1.6,"swine","5/26/2017 13:30","M","A",NA
"69654","MAERC",69654,82,434,"16",27.1658567,-81.19324,-10,10,0.9,1.1,"swine","5/26/2017 14:00","M","A",NA
"69655","MAERC",69655,82,434,"16",27.166225,-81.1937133,-20,11,0.8,1,"swine","5/26/2017 14:30","M","A",NA
"69656","MAERC",69656,82,434,"16",27.16632,-81.193695,-6,11,0.8,1.1,"swine","5/26/2017 15:00","M","A",NA
"69657","MAERC",69657,82,434,"16",27.1660483,-81.1932417,12,10,0.8,1.6,"swine","5/26/2017 15:30","M","A",NA
"69658","MAERC",69658,82,434,"16",27.1660683,-81.1931817,-12,9,0.9,1.2,"swine","5/26/2017 16:00","M","A",NA
"69659","MAERC",69659,82,434,"16",27.1660467,-81.1931933,-6,8,1.1,1.3,"swine","5/26/2017 16:30","M","A",NA
"69660","MAERC",69660,82,434,"16",27.1661383,-81.1931533,2,10,0.8,1.1,"swine","5/26/2017 17:00","M","A",NA
"69661","MAERC",69661,82,434,"16",27.1664233,-81.1936383,14,9,0.8,1.1,"swine","5/26/2017 17:30","M","A",NA
"69662","MAERC",69662,82,434,"16",27.16639,-81.1935733,-6,6,1.4,1.6,"swine","5/26/2017 17:59","M","A",NA
"69663","MAERC",69663,82,434,"16",27.1658583,-81.19263,244,9,0.8,1.1,"swine","5/26/2017 18:30","M","A",NA
"69664","MAERC",69664,82,434,"16",27.16628,-81.1937383,36,9,0.9,1.2,"swine","5/26/2017 19:00","M","A",NA
"69665","MAERC",69665,82,434,"16",27.1691817,-81.194455,38,7,1,1.4,"swine","5/26/2017 19:30","M","A",NA
"69666","MAERC",69666,82,434,"16",27.1703233,-81.193355,36,8,1,1.4,"swine","5/26/2017 20:00","M","A",NA
"69667","MAERC",69667,82,434,"16",27.1696333,-81.1947367,34,10,0.8,1.1,"swine","5/26/2017 20:30","M","A",NA
"69668","MAERC",69668,82,434,"16",27.169715,-81.1950883,22,8,0.9,1.2,"swine","5/26/2017 21:00","M","A",NA
"69669","MAERC",69669,82,434,"16",27.1696367,-81.19512,18,9,0.8,1.2,"swine","5/26/2017 21:30","M","A",NA
"69670","MAERC",69670,82,434,"16",27.17033,-81.193225,10,6,1.1,1.4,"swine","5/26/2017 22:00","M","A",NA
"69671","MAERC",69671,82,434,"16",27.171175,-81.1931733,-44,7,1.1,1.4,"swine","5/26/2017 22:30","M","A",NA
"69672","MAERC",69672,82,434,"16",27.170815,-81.19365,18,7,1.3,1.5,"swine","5/26/2017 23:00","M","A",NA
"69673","MAERC",69673,82,434,"16",27.169235,-81.1944233,28,7,1,1.3,"swine","5/26/2017 23:30","M","A",NA
"69674","MAERC",69674,82,434,"16",27.1692833,-81.193195,44,6,1.1,1.4,"swine","5/27/2017 0:00","M","A",NA
"69675","MAERC",69675,82,434,"16",27.16918,-81.19241,38,7,1,1.3,"swine","5/27/2017 0:30","M","A",NA
"69676","MAERC",69676,82,434,"16",27.1695983,-81.1922633,-6,7,0.9,1.2,"swine","5/27/2017 1:00","M","A",NA
"69677","MAERC",69677,82,434,"16",27.16936,-81.1945,-40,7,0.9,1.2,"swine","5/27/2017 1:30","M","A",NA
"69678","MAERC",69678,82,434,"16",27.1692933,-81.1944933,12,7,1,1.3,"swine","5/27/2017 2:00","M","A",NA
"69679","MAERC",69679,82,434,"16",27.169785,-81.1941783,-4,7,1.1,1.4,"swine","5/27/2017 2:30","M","A",NA
"69680","MAERC",69680,82,434,"16",27.169055,-81.193645,-14,9,0.8,1.2,"swine","5/27/2017 3:00","M","A",NA
"69681","MAERC",69681,82,434,"16",27.1678083,-81.1941067,-4,6,1.6,2.5,"swine","5/27/2017 3:30","M","A",NA
"69682","MAERC",69682,82,434,"16",27.16701,-81.193305,-4,7,1,1.3,"swine","5/27/2017 4:00","M","A",NA
"69683","MAERC",69683,82,434,"16",27.1691383,-81.191825,0,6,1.2,1.5,"swine","5/27/2017 4:30","M","A",NA
"69684","MAERC",69684,82,434,"16",27.16785,-81.1921683,22,9,0.8,1.1,"swine","5/27/2017 5:00","M","A",NA
"69685","MAERC",69685,82,434,"16",27.1676667,-81.19217,16,9,0.8,1.1,"swine","5/27/2017 5:30","M","A",NA
"69686","MAERC",69686,82,434,"16",27.1674383,-81.1915667,18,9,0.9,1.2,"swine","5/27/2017 6:00","M","A",NA
"69687","MAERC",69687,82,434,"16",27.1677067,-81.1915683,-24,8,0.9,1.2,"swine","5/27/2017 6:30","M","A",NA
"69688","MAERC",69688,82,434,"16",27.16777,-81.1916033,-46,8,1,1.3,"swine","5/27/2017 6:59","M","A",NA
"69689","MAERC",69689,82,434,"16",27.1675733,-81.1916083,-74,6,1.4,1.7,"swine","5/27/2017 7:30","M","A",NA
"69690","MAERC",69690,82,434,"16",27.1676983,-81.1916817,26,8,0.9,1.2,"swine","5/27/2017 8:00","M","A",NA
"69691","MAERC",69691,82,434,"16",27.1669033,-81.1909683,-18,7,1,1.3,"swine","5/27/2017 8:30","M","A",NA
"69692","MAERC",69692,82,434,"16",27.1673067,-81.19169,96,8,0.9,1.2,"swine","5/27/2017 9:00","M","A",NA
"69693","MAERC",69693,82,434,"16",27.167925,-81.1921717,20,7,1.1,1.4,"swine","5/27/2017 9:30","M","A",NA
"69694","MAERC",69694,82,434,"16",27.1674117,-81.1918067,22,8,0.9,1.2,"swine","5/27/2017 10:00","M","A",NA
"69695","MAERC",69695,82,434,"16",27.1678383,-81.191525,34,7,1,1.5,"swine","5/27/2017 10:30","M","A",NA
"69696","MAERC",69696,82,434,"16",27.1675517,-81.1916067,-8,7,1.3,1.6,"swine","5/27/2017 11:00","M","A",NA
"69697","MAERC",69697,82,434,"16",27.1676983,-81.1915517,38,10,0.8,1.3,"swine","5/27/2017 11:30","M","A",NA
"69698","MAERC",69698,82,434,"16",27.1676267,-81.1915717,44,10,0.7,1.1,"swine","5/27/2017 12:00","M","A",NA
"69699","MAERC",69699,82,434,"16",27.1676533,-81.1917267,34,10,0.7,1.1,"swine","5/27/2017 12:30","M","A",NA
"69700","MAERC",69700,82,434,"16",27.1676117,-81.1913533,14,10,0.8,1.1,"swine","5/27/2017 13:00","M","A",NA
"69701","MAERC",69701,82,434,"16",27.1676683,-81.19143,14,8,1,1.3,"swine","5/27/2017 13:30","M","A",NA
"69702","MAERC",69702,82,434,"16",27.1675983,-81.1914917,10,10,0.7,1,"swine","5/27/2017 14:00","M","A",NA
"69703","MAERC",69703,82,434,"16",27.16782,-81.1911017,42,7,1.4,1.6,"swine","5/27/2017 14:30","M","A",NA
"69704","MAERC",69704,82,434,"16",27.1676483,-81.1913267,28,10,0.8,1.1,"swine","5/27/2017 15:00","M","A",NA
"69705","MAERC",69705,82,434,"16",27.1678133,-81.1913267,36,11,0.7,1.1,"swine","5/27/2017 15:30","M","A",NA
"69706","MAERC",69706,82,434,"16",27.168145,-81.1914367,-96,8,0.9,1.3,"swine","5/27/2017 16:00","M","A",NA
"69707","MAERC",69707,82,434,"16",27.167925,-81.1912967,-38,7,1.1,1.4,"swine","5/27/2017 16:30","M","A",NA
"69708","MAERC",69708,82,434,"16",27.1677733,-81.1915117,-48,8,1,1.3,"swine","5/27/2017 17:00","M","A",NA
"69709","MAERC",69709,82,434,"16",27.1675683,-81.1916283,14,9,0.8,1.1,"swine","5/27/2017 17:30","M","A",NA
"69710","MAERC",69710,82,434,"16",27.167525,-81.1917217,-26,7,1,1.3,"swine","5/27/2017 18:00","M","A",NA
"69711","MAERC",69711,82,434,"16",27.1677317,-81.191915,16,9,0.8,1.2,"swine","5/27/2017 18:30","M","A",NA
"69712","MAERC",69712,82,434,"16",27.1688417,-81.19311,-10,9,0.9,1.2,"swine","5/27/2017 19:00","M","A",NA
"69713","MAERC",69713,82,434,"16",27.1690167,-81.192645,12,7,1.1,1.5,"swine","5/27/2017 19:30","M","A",NA
"69714","MAERC",69714,82,434,"16",27.168655,-81.19503,20,7,1.1,1.5,"swine","5/27/2017 20:00","M","A",NA
"69715","MAERC",69715,82,434,"16",27.1700367,-81.1945167,36,10,0.7,1.1,"swine","5/27/2017 20:30","M","A",NA
"69716","MAERC",69716,82,434,"16",27.1711583,-81.1935367,36,8,0.8,1.1,"swine","5/27/2017 21:00","M","A",NA
"69717","MAERC",69717,82,434,"16",27.1716733,-81.1938667,-14,8,0.9,1.2,"swine","5/27/2017 21:30","M","A",NA
"69718","MAERC",69718,82,434,"16",27.1712333,-81.193885,-12,7,0.9,1.3,"swine","5/27/2017 22:00","M","A",NA
"69719","MAERC",69719,82,434,"16",27.1712783,-81.1938433,0,7,1.3,2.5,"swine","5/27/2017 22:30","M","A",NA
"69720","MAERC",69720,82,434,"16",27.1711217,-81.19375,50,7,1.3,1.5,"swine","5/27/2017 23:00","M","A",NA
"69721","MAERC",69721,82,434,"16",27.1692533,-81.194525,20,9,0.9,1.2,"swine","5/27/2017 23:30","M","A",NA
"69722","MAERC",69722,82,434,"16",27.1694183,-81.190215,14,9,0.9,1.2,"swine","5/28/2017 0:00","M","A",NA
"69723","MAERC",69723,82,434,"16",27.1683967,-81.190025,10,9,0.9,1.2,"swine","5/28/2017 0:30","M","A",NA
"69724","MAERC",69724,82,434,"16",27.168975,-81.1925183,8,9,0.9,1.2,"swine","5/28/2017 1:00","M","A",NA
"69725","MAERC",69725,82,434,"16",27.168995,-81.1929217,22,9,0.8,1.1,"swine","5/28/2017 1:30","M","A",NA
"69726","MAERC",69726,82,434,"16",27.1709467,-81.194545,12,9,0.9,1.7,"swine","5/28/2017 2:00","M","A",NA
"69727","MAERC",69727,82,434,"16",27.17227,-81.1950667,14,9,0.9,1.2,"swine","5/28/2017 2:30","M","A",NA
"69728","MAERC",69728,82,434,"16",27.168665,-81.1975517,2,10,0.8,1.5,"swine","5/28/2017 3:00","M","A",NA
"69729","MAERC",69729,82,434,"16",27.1685617,-81.197595,-6,11,0.9,1.7,"swine","5/28/2017 3:30","M","A",NA
"69730","MAERC",69730,82,434,"16",27.1651583,-81.1969817,18,9,0.9,1.2,"swine","5/28/2017 4:00","M","A",NA
"69731","MAERC",69731,82,434,"16",27.16506,-81.1969017,28,9,0.9,1.2,"swine","5/28/2017 4:30","M","A",NA
"69732","MAERC",69732,82,434,"16",27.1651283,-81.1969367,44,9,1,1.3,"swine","5/28/2017 5:00","M","A",NA
"69733","MAERC",69733,82,434,"16",27.16671,-81.1976633,52,6,1.1,1.4,"swine","5/28/2017 5:30","M","A",NA
"69734","MAERC",69734,82,434,"16",27.1690767,-81.198245,-10,8,0.9,1.3,"swine","5/28/2017 6:00","M","A",NA
"69735","MAERC",69735,82,434,"16",27.169175,-81.1982083,10,8,0.9,1.2,"swine","5/28/2017 6:30","M","A",NA
"69736","MAERC",69736,82,434,"16",27.1691617,-81.1981717,2,8,0.9,1.2,"swine","5/28/2017 6:59","M","A",NA
"69737","MAERC",69737,82,434,"16",27.1691117,-81.19813,26,6,1,1.2,"swine","5/28/2017 7:30","M","A",NA
"69738","MAERC",69738,82,434,"16",27.1693617,-81.1971133,52,5,1.4,1.7,"swine","5/28/2017 8:00","M","A",NA
"69739","MAERC",69739,82,434,"16",27.1692567,-81.1979833,40,8,0.9,1.2,"swine","5/28/2017 8:30","M","A",NA
"69740","MAERC",69740,82,434,"16",27.1692883,-81.197745,72,7,1,1.3,"swine","5/28/2017 9:00","M","A",NA
"69741","MAERC",69741,82,434,"16",27.16923,-81.1980117,22,4,3.4,3.5,"swine","5/28/2017 9:31","M","A",NA
"69742","MAERC",69742,82,434,"16",27.1692367,-81.1980517,20,7,0.9,1.7,"swine","5/28/2017 10:00","M","A",NA
"69743","MAERC",69743,82,434,"16",27.1691867,-81.1981667,24,4,2,2.3,"swine","5/28/2017 10:30","M","A",NA
"69744","MAERC",69744,82,434,"16",27.1692967,-81.1980717,12,6,1.2,1.5,"swine","5/28/2017 11:00","M","A",NA
"69745","MAERC",69745,82,434,"16",27.1692983,-81.1980217,12,7,1.2,2.5,"swine","5/28/2017 11:30","M","A",NA
"69746","MAERC",69746,82,434,"16",27.1691183,-81.1977167,20,6,1.2,1.5,"swine","5/28/2017 12:00","M","A",NA
"69747","MAERC",69747,82,434,"16",27.1692533,-81.1978333,22,8,0.9,1.2,"swine","5/28/2017 12:30","M","A",NA
"69748","MAERC",69748,82,434,"16",27.1694583,-81.19794,-36,8,1.2,1.4,"swine","5/28/2017 13:00","M","A",NA
"69749","MAERC",69749,82,434,"16",27.1691483,-81.19799,0,7,1.1,1.4,"swine","5/28/2017 13:30","M","A",NA
"69750","MAERC",69750,82,434,"16",27.169205,-81.1978817,22,8,0.9,1.2,"swine","5/28/2017 14:00","M","A",NA
"69751","MAERC",69751,82,434,"16",27.1693267,-81.1979083,38,7,1.2,2.1,"swine","5/28/2017 14:30","M","A",NA
"69752","MAERC",69752,82,434,"16",27.1693233,-81.19797,38,7,0.9,1.2,"swine","5/28/2017 15:00","M","A",NA
"69753","MAERC",69753,82,434,"16",27.1693367,-81.1981317,-26,7,0.9,1.3,"swine","5/28/2017 15:30","M","A",NA
"69754","MAERC",69754,82,434,"16",27.1698667,-81.1981067,-126,7,1,1.3,"swine","5/28/2017 16:00","M","A",NA
"69755","MAERC",69755,82,434,"16",27.16939,-81.1981817,16,6,1.3,1.5,"swine","5/28/2017 16:30","M","A",NA
"69756","MAERC",69756,82,434,"16",27.169105,-81.19796,-10,5,1.5,1.8,"swine","5/28/2017 17:00","M","A",NA
"69757","MAERC",69757,82,434,"16",27.1691217,-81.1979683,6,8,1,1.3,"swine","5/28/2017 17:30","M","A",NA
"69758","MAERC",69758,82,434,"16",27.1690717,-81.198025,16,8,1,1.3,"swine","5/28/2017 18:00","M","A",NA
"69759","MAERC",69759,82,434,"16",27.16911,-81.198005,18,9,0.8,1.2,"swine","5/28/2017 18:30","M","A",NA
"69760","MAERC",69760,82,434,"16",27.16939,-81.19773,16,9,0.9,1.2,"swine","5/28/2017 19:00","M","A",NA
"69761","MAERC",69761,82,434,"16",27.16972,-81.197775,30,8,1,1.3,"swine","5/28/2017 19:30","M","A",NA
"69762","MAERC",69762,82,434,"16",27.1700967,-81.1965817,78,10,0.8,1.1,"swine","5/28/2017 20:00","M","A",NA
"69763","MAERC",69763,82,434,"16",27.1693867,-81.1943983,18,11,0.7,1,"swine","5/28/2017 20:30","M","A",NA
"69764","MAERC",69764,82,434,"16",27.1693567,-81.1945683,16,9,0.8,1.6,"swine","5/28/2017 21:00","M","A",NA
"69765","MAERC",69765,82,434,"16",27.16937,-81.1945,-16,8,0.9,1.3,"swine","5/28/2017 21:30","M","A",NA
"69766","MAERC",69766,82,434,"16",27.170025,-81.1949883,-26,8,0.9,1.3,"swine","5/28/2017 22:00","M","A",NA
"69767","MAERC",69767,82,434,"16",27.1690933,-81.1945233,40,8,1,1.3,"swine","5/28/2017 22:30","M","A",NA
"69768","MAERC",69768,82,434,"16",27.1690483,-81.1945617,46,9,0.9,1.2,"swine","5/28/2017 23:00","M","A",NA
"69769","MAERC",69769,82,434,"16",27.1692367,-81.1938433,42,9,0.9,1.2,"swine","5/28/2017 23:30","M","A",NA
"69770","MAERC",69770,82,434,"16",27.16975,-81.1942033,8,9,0.9,1.2,"swine","5/29/2017 0:00","M","A",NA
"69771","MAERC",69771,82,434,"16",27.1703417,-81.1946633,-6,10,0.8,1.5,"swine","5/29/2017 0:30","M","A",NA
"69772","MAERC",69772,82,434,"16",27.1695217,-81.1940817,14,9,0.8,1.1,"swine","5/29/2017 1:00","M","A",NA
"69773","MAERC",69773,82,434,"16",27.1704517,-81.1937633,-50,9,0.8,1.2,"swine","5/29/2017 1:30","M","A",NA
"69774","MAERC",69774,82,434,"16",27.1693483,-81.1932633,0,10,0.8,1.1,"swine","5/29/2017 2:00","M","A",NA
"69775","MAERC",69775,82,434,"16",27.1688133,-81.19281,22,8,0.9,1.3,"swine","5/29/2017 2:29","M","A",NA
"69776","MAERC",69776,82,434,"16",27.1685383,-81.19541,30,10,0.8,1.5,"swine","5/29/2017 3:00","M","A",NA
"69777","MAERC",69777,82,434,"16",27.1661233,-81.19606,48,9,0.9,1.2,"swine","5/29/2017 3:30","M","A",NA
"69778","MAERC",69778,82,434,"16",27.1646983,-81.19591,24,8,0.9,1.3,"swine","5/29/2017 4:00","M","A",NA
"69779","MAERC",69779,82,434,"16",27.1640783,-81.1934783,44,6,1.3,1.6,"swine","5/29/2017 4:30","M","A",NA
"69780","MAERC",69780,82,434,"16",27.1657133,-81.1937333,-56,6,1.4,1.7,"swine","5/29/2017 5:00","M","A",NA
"69781","MAERC",69781,82,434,"16",27.1666667,-81.1941967,-38,6,1.4,1.7,"swine","5/29/2017 5:30","M","A",NA
"69782","MAERC",69782,82,434,"16",27.16841,-81.19164,18,7,1.3,1.6,"swine","5/29/2017 6:00","M","A",NA
"69783","MAERC",69783,82,434,"16",27.167635,-81.19172,16,9,0.9,1.1,"swine","5/29/2017 6:30","M","A",NA
"69784","MAERC",69784,82,434,"16",27.1677817,-81.1917633,-34,6,1.6,1.8,"swine","5/29/2017 6:59","M","A",NA
"69785","MAERC",69785,82,434,"16",27.1676,-81.1916183,34,5,1.3,1.6,"swine","5/29/2017 7:30","M","A",NA
"69786","MAERC",69786,82,434,"16",27.16755,-81.191665,16,8,0.9,1.2,"swine","5/29/2017 8:00","M","A",NA
"69787","MAERC",69787,82,434,"16",27.1676517,-81.19147,28,6,1.2,1.5,"swine","5/29/2017 8:30","M","A",NA
"69788","MAERC",69788,82,434,"16",27.16774,-81.1913933,50,6,1.4,2.1,"swine","5/29/2017 9:00","M","A",NA
"69789","MAERC",69789,82,434,"16",27.167665,-81.1917683,16,9,0.8,1.5,"swine","5/29/2017 9:30","M","A",NA
"69790","MAERC",69790,82,434,"16",27.1677967,-81.191535,14,8,0.9,1.2,"swine","5/29/2017 10:00","M","A",NA
"69791","MAERC",69791,82,434,"16",27.1677933,-81.1915567,12,9,0.8,1.1,"swine","5/29/2017 10:30","M","A",NA
"69792","MAERC",69792,82,434,"16",27.167985,-81.1913983,74,8,1,1.3,"swine","5/29/2017 11:00","M","A",NA
"69793","MAERC",69793,82,434,"16",27.1679467,-81.191475,68,7,1.1,1.4,"swine","5/29/2017 11:30","M","A",NA
"69794","MAERC",69794,82,434,"16",27.1675867,-81.1905383,202,6,1.5,1.7,"swine","5/29/2017 12:00","M","A",NA
"69795","MAERC",69795,82,434,"16",27.16784,-81.1917717,-28,9,1,1.3,"swine","5/29/2017 12:30","M","A",NA
"69796","MAERC",69796,82,434,"16",27.167755,-81.19161,-6,8,1,1.3,"swine","5/29/2017 13:00","M","A",NA
"69797","MAERC",69797,82,434,"16",27.1678067,-81.1917283,8,6,1.6,1.8,"swine","5/29/2017 13:30","M","A",NA
"69798","MAERC",69798,82,434,"16",27.1677783,-81.1917367,2,9,0.9,1.1,"swine","5/29/2017 14:00","M","A",NA
"69799","MAERC",69799,82,434,"16",27.1677583,-81.191705,-6,10,0.8,1.1,"swine","5/29/2017 14:29","M","A",NA
"69800","MAERC",69800,82,434,"16",27.16784,-81.19173,-22,9,0.8,1.2,"swine","5/29/2017 15:00","M","A",NA
"69801","MAERC",69801,82,434,"16",27.1678133,-81.1916783,-10,9,0.8,1.2,"swine","5/29/2017 15:30","M","A",NA
"69802","MAERC",69802,82,434,"16",27.167835,-81.1916533,-10,8,1,1.3,"swine","5/29/2017 16:00","M","A",NA
"69803","MAERC",69803,82,434,"16",27.1679417,-81.1914333,22,7,1.4,1.6,"swine","5/29/2017 16:30","M","A",NA
"69804","MAERC",69804,82,434,"16",27.1676867,-81.1907,-6,5,1.6,1.9,"swine","5/29/2017 17:00","M","A",NA
"69805","MAERC",69805,82,434,"16",27.1677583,-81.1917533,-28,6,1.3,1.6,"swine","5/29/2017 17:30","M","A",NA
"69806","MAERC",69806,82,434,"16",27.167775,-81.1919333,-52,7,1.3,1.9,"swine","5/29/2017 18:00","M","A",NA
"69807","MAERC",69807,82,434,"16",27.16871,-81.19218,44,8,0.9,1.3,"swine","5/29/2017 18:30","M","A",NA
"69808","MAERC",69808,82,434,"16",27.1695117,-81.1950367,-16,7,1,1.3,"swine","5/29/2017 19:00","M","A",NA
"69809","MAERC",69809,82,434,"16",27.17189,-81.1944883,8,7,1.1,1.4,"swine","5/29/2017 19:30","M","A",NA
"69810","MAERC",69810,82,434,"16",27.171835,-81.1949683,8,8,1,1.3,"swine","5/29/2017 20:00","M","A",NA
"69811","MAERC",69811,82,434,"16",27.17129,-81.1940883,22,9,0.7,1.1,"swine","5/29/2017 20:30","M","A",NA
"69812","MAERC",69812,82,434,"16",27.171235,-81.19417,-34,8,0.9,1.2,"swine","5/29/2017 21:00","M","A",NA
"69813","MAERC",69813,82,434,"16",27.1709917,-81.194085,2,7,1,1.4,"swine","5/29/2017 21:30","M","A",NA
"69814","MAERC",69814,82,434,"16",27.171095,-81.1940467,8,9,0.9,1.2,"swine","5/29/2017 22:00","M","A",NA
"69815","MAERC",69815,82,434,"16",27.169515,-81.1946483,8,9,1,1.3,"swine","5/29/2017 22:30","M","A",NA
"69816","MAERC",69816,82,434,"16",27.1695017,-81.1921017,16,9,1,1.6,"swine","5/29/2017 23:00","M","A",NA
"69817","MAERC",69817,82,434,"16",27.1693867,-81.1922383,0,8,1,1.2,"swine","5/29/2017 23:30","M","A",NA
"69818","MAERC",69818,82,434,"16",27.1695,-81.1922,2,8,0.9,1.2,"swine","5/30/2017 0:00","M","A",NA
"69819","MAERC",69819,82,434,"16",27.170455,-81.1938833,24,7,1.1,1.4,"swine","5/30/2017 0:30","M","A",NA
"69820","MAERC",69820,82,434,"16",27.170545,-81.1947233,0,10,0.7,1,"swine","5/30/2017 1:00","M","A",NA
"69821","MAERC",69821,82,434,"16",27.1692817,-81.1945117,-54,9,1,1.7,"swine","5/30/2017 1:30","M","A",NA
"69822","MAERC",69822,82,434,"16",27.1681483,-81.1955317,2,9,1,1.8,"swine","5/30/2017 1:59","M","A",NA
"69823","MAERC",69823,82,434,"16",27.1677683,-81.1955883,18,10,0.8,1.2,"swine","5/30/2017 2:30","M","A",NA
"69824","MAERC",69824,82,434,"16",27.16731,-81.1961917,0,9,0.9,1.3,"swine","5/30/2017 3:00","M","A",NA
"69825","MAERC",69825,82,434,"16",27.1692983,-81.19475,2,11,0.8,1.1,"swine","5/30/2017 3:30","M","A",NA
"69826","MAERC",69826,82,434,"16",27.1689633,-81.194775,-78,7,0.9,1.3,"swine","5/30/2017 4:00","M","A",NA
